Frame# Time pitch roll yaw tra_x tra_y tra_z
10923 91.10987 20.44587 3.15441 -4.92759 -18.22396 -11.89433 36.17242
10924 91.11820 20.34071 3.15366 -4.95899 -18.13451 -11.85787 35.88678
10925 91.12654 20.25780 3.15529 -4.96406 -18.06450 -11.78935 35.66012
10926 91.13488 20.14611 3.13430 -4.96444 -18.03121 -11.68517 35.38141
10927 91.14322 20.05870 3.10322 -4.98139 -17.99047 -11.50646 35.16388
10928 91.15156 19.94214 3.09525 -5.01005 -17.89922 -11.27779 34.90970
10929 91.15990 19.79708 3.07775 -4.99025 -17.86889 -11.10999 34.49545
10930 91.16824 19.69089 3.07836 -4.99679 -17.79896 -10.87271 34.25189
10931 91.17658 19.58821 3.07387 -5.02341 -17.74535 -10.74823 33.93268
10932 91.18492 19.42919 3.05212 -5.03166 -17.71914 -10.61189 33.50079
10933 91.19326 19.30969 3.04755 -5.06372 -17.64533 -10.46368 33.17300
10934 91.20159 19.17360 3.01659 -5.03355 -17.65040 -10.25772 32.87601
10935 91.20993 19.01889 3.01958 -5.06130 -17.58133 -10.16199 32.42251
10936 91.21827 18.83927 2.98874 -5.06981 -17.56507 -9.98064 32.03106
10937 91.22661 18.69721 2.96356 -5.08821 -17.54967 -9.78249 31.74981
10938 91.23495 18.53660 2.93517 -5.09433 -17.52746 -9.59251 31.40075
10939 91.24329 18.40976 2.92226 -5.13291 -17.48017 -9.51660 31.04693
10940 91.25163 18.29514 2.88270 -5.13195 -17.49958 -9.46025 30.68957
10941 91.25997 18.16648 2.85781 -5.14723 -17.46225 -9.35062 30.35321
10942 91.26831 17.98932 2.82363 -5.12078 -17.49256 -9.19336 29.95303
10943 91.27664 17.84638 2.80893 -5.12912 -17.44457 -9.11894 29.57608
10944 91.28498 17.72323 2.76650 -5.12506 -17.46930 -9.03806 29.25284
10945 91.29332 17.61617 2.74888 -5.13308 -17.43978 -8.92490 28.99670
10946 91.30166 17.48392 2.70846 -5.12802 -17.48194 -8.87160 28.64355
10947 91.31000 17.34873 2.69419 -5.15060 -17.46062 -8.87273 28.24283
10948 91.31834 17.24478 2.67791 -5.16880 -17.43827 -8.83696 27.94617
10949 91.32668 17.09999 2.64714 -5.18095 -17.39683 -8.70949 27.67035
10950 91.33502 16.91029 2.62445 -5.18359 -17.37610 -8.60756 27.25509
10951 91.34336 16.78183 2.60011 -5.15849 -17.37671 -8.57878 26.90509
10952 91.35169 16.65587 2.57991 -5.14352 -17.37014 -8.49236 26.61838
10953 91.36003 16.53491 2.56041 -5.15179 -17.35233 -8.35620 26.38690
10954 91.36837 16.37769 2.52422 -5.16774 -17.36135 -8.31079 26.02234
10955 91.37671 16.26416 2.49077 -5.15434 -17.39356 -8.31976 25.68954
10956 91.38505 16.16910 2.48181 -5.17885 -17.37436 -8.29723 25.44800
10957 91.39339 16.01018 2.46986 -5.20884 -17.34720 -8.22360 25.13202
10958 91.40173 15.91900 2.44177 -5.20375 -17.38065 -8.24542 24.90729
10959 91.41007 15.81338 2.40455 -5.14241 -17.44665 -8.25034 24.59949
10960 91.41841 15.69509 2.40190 -5.13837 -17.41861 -8.22678 24.29687
10961 91.42675 15.57621 2.39603 -5.13929 -17.41758 -8.23209 23.99908
10962 91.43508 15.51972 2.38395 -5.17164 -17.40774 -8.29036 23.80884
10963 91.44342 15.42082 2.34871 -5.14710 -17.45365 -8.21182 23.62939
10964 91.45176 15.31424 2.31955 -5.15613 -17.49235 -8.27104 23.32074
10965 91.46010 15.17033 2.31124 -5.17315 -17.50078 -8.29822 22.92700
10966 91.46844 15.08917 2.29513 -5.14933 -17.53942 -8.29738 22.71649
10967 91.47678 15.01710 2.27475 -5.10206 -17.60100 -8.27052 22.57257
10968 91.48512 14.95434 2.25285 -5.08188 -17.63547 -8.24796 22.44952
10969 91.49346 14.77858 2.23245 -5.08740 -17.66248 -8.25691 22.00265
10970 91.50180 14.68102 2.20604 -5.08740 -17.71555 -8.30211 21.73062
10971 91.51013 14.61561 2.19727 -5.11088 -17.69147 -8.32518 21.54690
10972 91.51847 14.53837 2.17524 -5.07884 -17.75165 -8.27756 21.41052
10973 91.52681 14.44482 2.16191 -5.07271 -17.77167 -8.19392 21.28183
10974 91.53515 14.32922 2.12752 -5.02828 -17.86466 -8.25967 20.92206
10975 91.54349 14.21997 2.12042 -5.06812 -17.83632 -8.34840 20.57516
10976 91.55183 14.14769 2.10500 -5.07861 -17.84577 -8.37492 20.36371
10977 91.56017 14.07826 2.07783 -5.05089 -17.88721 -8.35724 20.20672
10978 91.56851 13.95807 2.05938 -5.05231 -17.90690 -8.28902 19.97568
10979 91.57685 13.87044 2.04323 -5.06466 -17.90296 -8.22543 19.84543
10980 91.58518 13.78873 2.02702 -5.05881 -17.95432 -8.36354 19.51034
10981 91.59352 13.67342 2.00773 -5.04504 -17.99349 -8.42905 19.16299
10982 91.60186 13.60171 1.98350 -5.06477 -18.01055 -8.44098 18.99338
10983 91.61020 13.51566 1.96888 -5.05286 -18.01458 -8.37550 18.84228
10984 91.61854 13.44059 1.96450 -5.05769 -18.00857 -8.39620 18.63333
10985 91.62688 13.35150 1.92244 -5.00983 -18.07848 -8.45206 18.34009
10986 91.63522 13.24217 1.91050 -5.04113 -18.06516 -8.50345 18.00647
10987 91.64356 13.16696 1.90396 -5.11591 -18.00709 -8.51366 17.79407
10988 91.65190 13.09213 1.87883 -5.12109 -18.03229 -8.47946 17.64514
10989 91.66024 13.00400 1.84875 -5.10465 -18.07834 -8.45308 17.45706
10990 91.66857 12.88671 1.82406 -5.08915 -18.12450 -8.55324 17.06488
10991 91.67691 12.76886 1.80480 -5.08355 -18.13970 -8.55043 16.73868
10992 91.68525 12.69165 1.79514 -5.11037 -18.11738 -8.54949 16.53805
10993 91.69359 12.64015 1.76059 -5.07864 -18.17177 -8.48004 16.45303
10994 91.70193 12.51823 1.75475 -5.06654 -18.19249 -8.43549 16.14200
10995 91.71027 12.40301 1.75061 -5.08867 -18.17254 -8.45644 15.83246
10996 91.71861 12.32148 1.73555 -5.07883 -18.20803 -8.49370 15.60278
10997 91.72695 12.26195 1.72397 -5.06574 -18.22754 -8.52217 15.43857
10998 91.73529 12.19426 1.70213 -5.06607 -18.26584 -8.54669 15.26282
10999 91.74362 12.11655 1.67911 -5.02507 -18.33828 -8.56593 15.04635
11000 91.75196 12.01573 1.67502 -5.01316 -18.33477 -8.51289 14.82559
11001 91.76030 11.94763 1.67199 -4.98405 -18.35665 -8.59918 14.56753
11002 91.76864 11.90642 1.67236 -4.98631 -18.35698 -8.67636 14.36902
11003 91.77698 11.86255 1.67134 -4.99399 -18.33352 -8.76206 14.20370
11004 91.78532 11.81732 1.63759 -4.94971 -18.42162 -8.85947 14.01983
11005 91.79366 11.77403 1.61089 -4.91016 -18.47593 -8.87569 13.92636
11006 91.80200 11.72446 1.58741 -4.89271 -18.51697 -8.90913 13.78805
11007 91.81034 11.69029 1.57279 -4.89759 -18.51119 -9.04132 13.60525
11008 91.81867 11.63181 1.56994 -4.92202 -18.47452 -9.15454 13.36755
11009 91.82701 11.60796 1.55704 -4.90008 -18.50144 -9.24156 13.24243
11010 91.83535 11.59205 1.54806 -4.87683 -18.54001 -9.36537 13.11697
11011 91.84369 11.52094 1.53549 -4.86268 -18.54894 -9.40971 12.93863
11012 91.85203 11.47738 1.51917 -4.83641 -18.58605 -9.43234 12.84649
11013 91.86037 11.46158 1.50316 -4.78431 -18.63569 -9.54259 12.75220
11014 91.86871 11.41424 1.51984 -4.80378 -18.57984 -9.61591 12.62707
11015 91.87705 11.36265 1.51199 -4.77827 -18.60445 -9.71904 12.43588
11016 91.88539 11.30055 1.50427 -4.77587 -18.61194 -9.85071 12.22091
11017 91.89373 11.28310 1.47788 -4.74685 -18.66063 -10.02435 12.07074
11018 91.90206 11.24101 1.46274 -4.75061 -18.66358 -10.18517 11.89987
11019 91.91040 11.18177 1.43098 -4.70752 -18.71990 -10.24719 11.75915
11020 91.91874 11.13499 1.40439 -4.69081 -18.73397 -10.30022 11.66366
11021 91.92708 11.09646 1.39435 -4.70598 -18.70069 -10.39172 11.57544
11022 91.93542 11.03735 1.35173 -4.65390 -18.78509 -10.49237 11.39825
11023 91.94376 10.94749 1.33466 -4.67830 -18.75632 -10.53621 11.23248
11024 91.95210 10.85423 1.30674 -4.72420 -18.73734 -10.69252 10.94662
11025 91.96044 10.76746 1.27577 -4.72197 -18.74378 -10.83865 10.67407
11026 91.96878 10.70972 1.25167 -4.72651 -18.72928 -10.95361 10.49991
11027 91.97711 10.67798 1.24411 -4.74410 -18.67071 -11.06035 10.40634
11028 91.98545 10.61925 1.21240 -4.74321 -18.66051 -11.13692 10.26968
11029 91.99379 10.51678 1.19516 -4.78974 -18.58703 -11.20033 10.03811
11030 92.00213 10.36486 1.16520 -4.78386 -18.58591 -11.25658 9.68741
11031 92.01047 10.23875 1.14773 -4.80573 -18.53554 -11.32112 9.39532
11032 92.01881 10.18425 1.12935 -4.82139 -18.49077 -11.42642 9.21539
11033 92.02715 10.11605 1.11638 -4.85728 -18.40708 -11.51677 9.02502
11034 92.03549 9.96760 1.09860 -4.89068 -18.33925 -11.53909 8.70740
11035 92.04383 9.84108 1.08035 -4.92815 -18.26896 -11.66786 8.34350
11036 92.05216 9.75515 1.06235 -4.91667 -18.22411 -11.77878 8.10171
11037 92.06050 9.65364 1.04122 -4.93315 -18.15484 -11.77863 7.90549
11038 92.06884 9.52537 1.02961 -4.96581 -18.05732 -11.77025 7.63742
11039 92.07718 9.43278 1.00862 -4.94187 -18.04133 -11.85024 7.38611
11040 92.08552 9.33054 1.01327 -4.99686 -17.92713 -11.97423 7.08801
11041 92.09386 9.23045 0.99880 -5.01030 -17.87874 -12.07005 6.79254
11042 92.10220 9.11547 0.98460 -5.04788 -17.80481 -12.07797 6.55227
11043 92.11054 9.02521 0.96924 -5.06210 -17.73684 -12.13411 6.32303
11044 92.11888 8.92512 0.94457 -5.06913 -17.70382 -12.19841 6.05270
11045 92.12722 8.78823 0.95504 -5.12343 -17.58280 -12.26407 5.69589
11046 92.13555 8.68918 0.93489 -5.11836 -17.55242 -12.30582 5.42966
11047 92.14389 8.61802 0.93453 -5.13713 -17.43517 -12.36405 5.25784
11048 92.15223 8.54932 0.91554 -5.08127 -17.41326 -12.40762 5.05462
11049 92.16057 8.44984 0.90957 -5.15639 -17.27424 -12.57190 4.70404
11050 92.16891 8.31638 0.89524 -5.19882 -17.18389 -12.58037 4.39020
11051 92.17725 8.25854 0.88453 -5.21750 -17.11384 -12.67903 4.18014
11052 92.18559 8.17765 0.87822 -5.24198 -17.02216 -12.67983 4.02884
11053 92.19393 8.06778 0.87223 -5.24521 -16.95330 -12.68898 3.78924
11054 92.20227 7.97108 0.85399 -5.23896 -16.92074 -12.81777 3.46350
11055 92.21060 7.85108 0.83762 -5.25345 -16.85286 -12.89304 3.14578
11056 92.21894 7.78241 0.82489 -5.27597 -16.76352 -12.92693 2.96405
11057 92.22728 7.72451 0.80671 -5.28113 -16.71267 -12.95839 2.81387
11058 92.23562 7.56558 0.79156 -5.30052 -16.64112 -12.89266 2.51391
11059 92.24396 7.43435 0.77496 -5.25694 -16.63256 -12.98566 2.15652
11060 92.25230 7.35605 0.77086 -5.27166 -16.54300 -13.04556 1.93670
11061 92.26064 7.32426 0.75907 -5.28398 -16.46299 -13.17198 1.77255
11062 92.26898 7.18995 0.74564 -5.29424 -16.38094 -13.16693 1.47210
11063 92.27732 7.03997 0.72661 -5.29511 -16.30369 -13.17159 1.16562
11064 92.28565 6.97633 0.69739 -5.28691 -16.28472 -13.28693 0.97403
11065 92.29399 6.91707 0.68708 -5.30042 -16.20496 -13.32311 0.83056
11066 92.30233 6.87617 0.67011 -5.31128 -16.16189 -13.46573 0.63763
11067 92.31067 6.73099 0.66498 -5.35402 -16.04053 -13.48322 0.28100
11068 92.31901 6.64261 0.65365 -5.34124 -16.00663 -13.53688 0.02664
11069 92.32735 6.59492 0.62519 -5.29440 -16.00725 -13.64775 -0.15918
11070 92.33569 6.53673 0.62008 -5.32902 -15.92324 -13.75549 -0.31568
11071 92.34403 6.43229 0.59043 -5.32685 -15.89057 -13.79541 -0.53705
11072 92.35237 6.32736 0.56733 -5.29692 -15.89606 -13.87998 -0.82062
11073 92.36071 6.22313 0.54343 -5.26997 -15.89039 -13.92009 -1.05072
11074 92.36904 6.16711 0.53789 -5.30629 -15.80207 -13.97705 -1.18445
11075 92.37738 6.14038 0.51209 -5.26937 -15.79223 -14.06499 -1.29062
11076 92.38572 6.11982 0.49762 -5.25905 -15.76941 -14.12033 -1.37686
11077 92.39406 6.06584 0.48492 -5.26320 -15.74058 -14.23241 -1.55145
11078 92.40240 6.00837 0.48458 -5.28549 -15.69314 -14.32924 -1.74735
11079 92.41074 5.93343 0.48741 -5.30355 -15.62726 -14.41710 -1.93509
11080 92.41908 5.85323 0.48904 -5.29952 -15.60216 -14.48439 -2.11972
11081 92.42742 5.78835 0.48664 -5.28626 -15.56751 -14.54173 -2.24387
11082 92.43576 5.74067 0.48115 -5.26170 -15.53516 -14.58594 -2.32514
11083 92.44409 5.70208 0.47669 -5.24868 -15.49852 -14.66649 -2.43280
11084 92.45243 5.68917 0.47749 -5.23917 -15.45890 -14.75527 -2.51929
11085 92.46077 5.65398 0.48385 -5.26773 -15.35439 -14.82939 -2.64218
11086 92.46911 5.58678 0.47466 -5.25096 -15.31873 -14.90689 -2.83817
11087 92.47745 5.52661 0.46330 -5.27328 -15.22429 -14.96852 -2.97470
11088 92.48579 5.43199 0.43551 -5.27185 -15.19457 -14.98296 -3.16046
11089 92.49413 5.39036 0.40753 -5.27107 -15.18131 -15.08865 -3.27658
11090 92.50247 5.35778 0.38621 -5.27273 -15.15008 -15.13954 -3.34503
11091 92.51081 5.35681 0.36247 -5.25868 -15.15047 -15.22160 -3.39780
11092 92.51914 5.30952 0.35775 -5.29423 -15.06664 -15.28114 -3.49381
11093 92.52748 5.29517 0.34040 -5.26950 -15.06576 -15.43637 -3.59915
11094 92.53582 5.26074 0.32505 -5.24708 -15.07192 -15.51517 -3.68320
11095 92.54416 5.21897 0.31582 -5.23908 -15.03510 -15.55008 -3.77982
11096 92.55250 5.19990 0.30980 -5.25737 -14.99624 -15.69502 -3.90106
11097 92.56084 5.13107 0.29991 -5.24586 -14.98708 -15.76314 -4.07910
11098 92.56918 5.03453 0.28851 -5.27984 -14.91015 -15.72054 -4.26175
11099 92.57752 4.96209 0.27308 -5.25405 -14.90516 -15.71327 -4.42127
11100 92.58586 4.91623 0.25728 -5.23966 -14.90638 -15.75035 -4.53491
11101 92.59420 4.89947 0.23954 -5.24519 -14.88997 -15.83690 -4.63056
11102 92.60253 4.86298 0.21637 -5.24276 -14.88848 -15.82990 -4.69663
11103 92.61087 4.83174 0.18927 -5.22134 -14.91048 -15.95868 -4.83179
11104 92.61921 4.77548 0.16539 -5.17087 -14.95931 -15.98909 -4.96082
11105 92.62755 4.72167 0.14073 -5.13934 -14.97541 -15.99613 -5.08924
11106 92.63589 4.65077 0.13960 -5.19853 -14.87171 -15.91998 -5.19229
11107 92.64423 4.53468 0.12196 -5.21470 -14.85958 -15.86928 -5.44937
11108 92.65257 4.49611 0.12195 -5.21771 -14.85564 -15.90660 -5.61093
11109 92.66091 4.49765 0.11205 -5.20153 -14.86582 -15.96965 -5.71518
11110 92.66925 4.50062 0.08752 -5.17767 -14.90595 -15.96199 -5.76666
11111 92.67758 4.47097 0.05340 -5.15320 -14.95177 -16.01538 -5.94318
11112 92.68592 4.43205 0.03594 -5.13813 -14.96682 -16.02585 -6.12985
11113 92.69426 4.35971 0.02284 -5.15087 -14.92995 -15.96649 -6.31909
11114 92.70260 4.27250 0.03201 -5.17280 -14.87023 -15.91614 -6.56403
11115 92.71094 4.27704 0.03432 -5.15864 -14.86368 -15.98035 -6.70096
11116 92.71928 4.28488 0.03895 -5.16790 -14.85357 -16.01795 -6.81464
11117 92.72762 4.28552 0.02712 -5.15496 -14.88186 -16.07489 -6.91583
11118 92.73596 4.22023 0.02202 -5.14548 -14.88308 -15.99924 -7.11566
11119 92.74430 4.18487 0.00504 -5.14267 -14.87876 -15.99350 -7.28858
11120 92.75263 4.09840 -0.01633 -5.13270 -14.88315 -15.93109 -7.55149
11121 92.76097 4.04243 -0.02222 -5.13126 -14.84772 -15.90384 -7.71247
11122 92.76931 4.02508 -0.04699 -5.10079 -14.86977 -15.97057 -7.86664
11123 92.77765 4.00438 -0.04316 -5.14418 -14.77591 -15.98962 -8.01236
11124 92.78599 3.99127 -0.05727 -5.15575 -14.73720 -16.01624 -8.13312
11125 92.79433 3.94213 -0.07564 -5.17827 -14.68215 -15.99268 -8.29373
11126 92.80267 3.81236 -0.11602 -5.15834 -14.70098 -15.89816 -8.58313
11127 92.81101 3.74135 -0.16026 -5.12213 -14.75264 -15.86920 -8.76621
11128 92.81935 3.73649 -0.19739 -5.09400 -14.79938 -15.83710 -8.81034
11129 92.82769 3.74869 -0.19766 -5.15634 -14.72593 -15.94147 -8.93033
11130 92.83602 3.74693 -0.21113 -5.17485 -14.70757 -16.01213 -9.03082
11131 92.84436 3.71121 -0.21802 -5.19329 -14.67429 -16.06606 -9.17478
11132 92.85270 3.69096 -0.23476 -5.20672 -14.64913 -16.13931 -9.29071
11133 92.86104 3.69423 -0.27448 -5.14767 -14.74305 -16.18390 -9.36682
11134 92.86938 3.67616 -0.29756 -5.15112 -14.73729 -16.16386 -9.45557
11135 92.87772 3.66087 -0.31290 -5.19721 -14.67458 -16.06279 -9.45804
11136 92.88606 3.58584 -0.33701 -5.19069 -14.70377 -16.13113 -9.69675
11137 92.89440 3.55409 -0.34805 -5.21679 -14.68900 -16.14499 -9.80695
11138 92.90274 3.55685 -0.34673 -5.22539 -14.68477 -16.16115 -9.83417
11139 92.91107 3.56075 -0.34417 -5.20369 -14.71476 -16.17896 -9.87811
11140 92.91941 3.54368 -0.33847 -5.16945 -14.76914 -16.19826 -9.99216
11141 92.92775 3.50763 -0.34704 -5.11030 -14.84372 -16.19112 -10.10611
11142 92.93609 3.45954 -0.35988 -5.09600 -14.88244 -16.13834 -10.22879
11143 92.94443 3.45741 -0.36697 -5.07615 -14.91198 -16.17000 -10.29889
11144 92.95277 3.43496 -0.35767 -5.06502 -14.92853 -16.16983 -10.40589
11145 92.96111 3.38955 -0.36021 -5.04750 -14.95748 -16.18509 -10.56857
11146 92.96945 3.29098 -0.37009 -5.03927 -14.96906 -16.10910 -10.78604
11147 92.97779 3.20714 -0.37966 -5.03558 -14.97562 -16.00093 -10.92069
11148 92.98612 3.16667 -0.41087 -4.99372 -15.05886 -15.93771 -11.00022
11149 92.99446 3.12431 -0.42613 -4.98360 -15.08088 -15.90521 -11.09809
11150 93.00280 3.09448 -0.42616 -5.00037 -15.04731 -15.90762 -11.19748
11151 93.01114 3.07992 -0.44015 -4.93176 -15.12194 -15.94408 -11.27503
11152 93.01948 3.03628 -0.44784 -4.89085 -15.15714 -15.93744 -11.39911
11153 93.02782 3.02591 -0.43990 -4.92072 -15.10135 -15.99709 -11.46494
11154 93.03616 2.96560 -0.44832 -4.88301 -15.11251 -15.94708 -11.53662
11155 93.04450 2.94595 -0.46577 -4.86469 -15.10967 -15.96469 -11.55716
11156 93.05284 2.90299 -0.48305 -4.86931 -15.08663 -15.96973 -11.60559
11157 93.06118 2.88763 -0.47918 -4.86965 -15.02544 -16.05603 -11.62726
11158 93.06951 2.88421 -0.48200 -4.87856 -14.96097 -16.14295 -11.60413
11159 93.07785 2.90197 -0.48217 -4.91599 -14.87517 -16.25336 -11.56519
11160 93.08619 2.87866 -0.48899 -4.92160 -14.81949 -16.27532 -11.55252
11161 93.09453 2.87324 -0.48948 -4.90206 -14.78949 -16.33341 -11.53391
11162 93.10287 2.82557 -0.49137 -4.90663 -14.72355 -16.27321 -11.50269
11163 93.11121 2.80326 -0.49572 -4.92400 -14.64679 -16.32604 -11.47742
11164 93.11955 2.74933 -0.48775 -4.96577 -14.53519 -16.31610 -11.47034
11165 93.12789 2.76474 -0.48603 -4.96219 -14.49453 -16.36553 -11.37149
11166 93.13623 2.73284 -0.47265 -5.00425 -14.37917 -16.36777 -11.33801
11167 93.14456 2.72703 -0.46834 -5.01765 -14.31121 -16.46150 -11.31446
11168 93.15290 2.68472 -0.45924 -5.07378 -14.16953 -16.50150 -11.33798
11169 93.16124 2.69840 -0.45595 -5.08959 -14.10174 -16.63156 -11.30332
11170 93.16958 2.72061 -0.45858 -5.11478 -14.03951 -16.71446 -11.22708
11171 93.17792 2.68191 -0.45929 -5.13520 -13.96079 -16.70955 -11.20441
11172 93.18626 2.66261 -0.44796 -5.14592 -13.88762 -16.66692 -11.12827
11173 93.19460 2.66529 -0.43929 -5.13657 -13.84867 -16.78581 -11.08933
11174 93.20294 2.66756 -0.43315 -5.09866 -13.85706 -16.84636 -11.02707
11175 93.21128 2.65906 -0.43999 -5.07170 -13.84682 -16.95990 -11.00952
11176 93.21961 2.67664 -0.43293 -5.07653 -13.83573 -17.08577 -10.95539
11177 93.22795 2.64648 -0.42666 -5.06114 -13.83271 -17.18904 -10.96521
11178 93.23629 2.61124 -0.42146 -5.04040 -13.84363 -17.24307 -10.94477
11179 93.24463 2.53885 -0.42235 -5.02762 -13.85204 -17.27611 -10.98071
11180 93.25297 2.46223 -0.42469 -5.01188 -13.85804 -17.22910 -10.98868
11181 93.26131 2.41222 -0.42222 -4.98736 -13.89184 -17.25424 -10.99869
11182 93.26965 2.36247 -0.43024 -4.95478 -13.94571 -17.27522 -11.04343
11183 93.27799 2.31485 -0.43715 -4.91117 -14.01131 -17.35689 -11.13159
11184 93.28633 2.26892 -0.45946 -4.85327 -14.10863 -17.38821 -11.24478
11185 93.29467 2.23019 -0.47411 -4.80164 -14.17658 -17.39826 -11.31214
11186 93.30300 2.19547 -0.47406 -4.78812 -14.20348 -17.41220 -11.36356
11187 93.31134 2.18876 -0.48087 -4.77926 -14.21442 -17.46304 -11.37424
11188 93.31968 2.13795 -0.49815 -4.74880 -14.25886 -17.47118 -11.45008
11189 93.32802 2.11990 -0.50254 -4.74366 -14.28135 -17.59052 -11.54608
11190 93.33636 2.05542 -0.51655 -4.76605 -14.24570 -17.57890 -11.67664
11191 93.34470 2.02675 -0.52899 -4.77705 -14.20745 -17.68631 -11.79938
11192 93.35304 1.95999 -0.55091 -4.78053 -14.17701 -17.64732 -11.93274
11193 93.36138 1.89483 -0.57282 -4.80228 -14.11165 -17.68175 -12.07913
11194 93.36972 1.85590 -0.60503 -4.82507 -14.05575 -17.66374 -12.17056
11195 93.37805 1.81821 -0.64555 -4.83039 -14.00315 -17.65614 -12.25470
11196 93.38639 1.78390 -0.67622 -4.85636 -13.93210 -17.68810 -12.36127
11197 93.39473 1.76419 -0.71779 -4.84875 -13.91509 -17.76485 -12.44602
11198 93.40307 1.72701 -0.75127 -4.88217 -13.84554 -17.75470 -12.54010
11199 93.41141 1.71553 -0.78173 -4.92790 -13.74836 -17.83835 -12.61392
11200 93.41975 1.70140 -0.80959 -4.98773 -13.63415 -17.87540 -12.68100
11201 93.42809 1.71665 -0.84109 -5.01591 -13.57660 -17.96970 -12.72592
11202 93.43643 1.70147 -0.86223 -5.06387 -13.47904 -17.94936 -12.77896
11203 93.44477 1.69344 -0.89123 -5.06563 -13.44370 -18.03342 -12.85889
11204 93.45310 1.66566 -0.90760 -5.10244 -13.35932 -18.02599 -12.93866
11205 93.46144 1.65903 -0.92824 -5.11370 -13.33202 -18.10773 -13.02933
11206 93.46978 1.65004 -0.93168 -5.16167 -13.24813 -18.12595 -13.07480
11207 93.47812 1.66358 -0.93786 -5.18469 -13.20066 -18.18823 -13.11084
11208 93.48646 1.63672 -0.93506 -5.22133 -13.13495 -18.11438 -13.12580
11209 93.49480 1.62458 -0.93612 -5.24044 -13.08501 -18.14584 -13.17816
11210 93.50314 1.59447 -0.94029 -5.25777 -13.05675 -18.08832 -13.20542
11211 93.51148 1.55060 -0.94646 -5.24501 -13.05022 -18.07945 -13.29962
11212 93.51982 1.52507 -0.94694 -5.24837 -13.03168 -17.99815 -13.30683
11213 93.52816 1.52913 -0.95834 -5.24558 -13.04184 -18.02997 -13.32263
11214 93.53649 1.55559 -0.95760 -5.25231 -13.04339 -18.02800 -13.27622
11215 93.54483 1.56230 -0.96524 -5.23290 -13.08439 -18.03536 -13.26660
11216 93.55317 1.62278 -0.96251 -5.23769 -13.10816 -18.01215 -13.12671
11217 93.56151 1.66788 -0.95981 -5.21698 -13.16701 -18.01886 -13.03922
11218 93.56985 1.69789 -0.95493 -5.22136 -13.19561 -17.94835 -12.94434
11219 93.57819 1.70765 -0.96133 -5.18062 -13.28023 -17.84288 -12.87314
11220 93.58653 1.72915 -0.95095 -5.18129 -13.30161 -17.75430 -12.77136
