Frame# Time pitch roll yaw tra_x tra_y tra_z
15301 127.61769 2.30861 -16.59768 8.46085 17.98903 55.85346 -8.73981
15302 127.62603 2.17111 -16.66921 8.96754 17.10142 55.59297 -8.93378
15303 127.63437 2.12604 -16.70795 9.32154 16.47391 55.31588 -9.01022
15304 127.64271 2.13494 -16.73548 9.54706 16.05110 55.10529 -8.96817
15305 127.65105 2.19708 -16.73508 9.63283 15.90419 54.92742 -8.85816
15306 127.65939 2.38861 -16.68558 9.50806 16.07361 54.78420 -8.53958
15307 127.66773 2.53399 -16.61205 9.22496 16.56833 54.73262 -8.32770
15308 127.67607 2.63354 -16.52243 8.82334 17.30079 54.77526 -8.15595
15309 127.68441 2.81774 -16.41392 8.32069 18.19308 54.82167 -7.85166
15310 127.69274 3.03544 -16.25750 7.71391 19.26482 54.92459 -7.48578
15311 127.70108 3.28779 -16.06868 7.05611 20.45781 54.89918 -7.16712
15312 127.70942 3.55012 -15.85676 6.40962 21.66393 54.91784 -6.72763
15313 127.71776 3.81759 -15.62656 5.69396 23.01043 54.82032 -6.36023
15314 127.72610 4.02582 -15.38011 4.94406 24.46970 54.75045 -6.08624
15315 127.73444 4.26166 -15.14145 4.18513 25.99061 54.70088 -5.72904
15316 127.74278 4.58514 -14.85431 3.30643 27.67479 54.56224 -5.23761
15317 127.75112 4.87429 -14.56643 2.45166 29.35495 54.41779 -4.71091
15318 127.75946 5.12980 -14.25944 1.52099 31.16529 54.17592 -4.26776
15319 127.76779 5.40061 -13.93411 0.60263 32.96864 53.87368 -3.73114
15320 127.77613 5.65497 -13.58710 -0.35683 34.81721 53.55866 -3.16699
15321 127.78447 5.88851 -13.25197 -1.28103 36.60589 53.20920 -2.65830
15322 127.79281 6.14792 -12.90950 -2.19480 38.35946 52.78836 -2.16538
15323 127.80115 6.46412 -12.57169 -3.11269 40.09281 52.29464 -1.55277
15324 127.80949 6.72390 -12.23177 -4.03067 41.83231 51.87377 -1.04495
15325 127.81783 6.94236 -11.90576 -4.93458 43.63624 51.40612 -0.63440
15326 127.82617 7.15859 -11.55735 -5.87561 45.54242 50.88835 -0.25025
15327 127.83451 7.33487 -11.22631 -6.77347 47.39774 50.42604 0.08856
15328 127.84284 7.53715 -10.82469 -7.79336 49.43805 49.83596 0.40170
15329 127.85118 7.67791 -10.39127 -8.76635 51.41697 49.31261 0.67352
15330 127.85952 7.74480 -9.91849 -9.68352 53.38598 48.86129 0.84485
15331 127.86786 7.87367 -9.39735 -10.61971 55.37013 48.25193 1.06763
15332 127.87620 8.01002 -8.89988 -11.51340 57.29304 47.66729 1.30578
15333 127.88454 8.02037 -8.39475 -12.43598 59.33736 47.14498 1.26733
15334 127.89288 8.16579 -7.91184 -13.40899 61.33739 46.40193 1.36172
15335 127.90122 8.25374 -7.45093 -14.40077 63.34150 45.65039 1.32379
15336 127.90956 8.29419 -7.02717 -15.37540 65.32168 45.10398 1.32544
15337 127.91790 8.38328 -6.60251 -16.27296 67.17594 44.46055 1.37463
15338 127.92623 8.45285 -6.13508 -17.15759 69.00093 43.78988 1.38452
15339 127.93457 8.56867 -5.65808 -17.98601 70.71743 43.05743 1.51745
15340 127.94291 8.64317 -5.20257 -18.70681 72.22639 42.35926 1.57831
15341 127.95125 8.77299 -4.71404 -19.54172 73.82111 41.45236 1.60800
15342 127.95959 8.81066 -4.32224 -20.22942 75.05332 40.59103 1.43362
15343 127.96793 8.90824 -3.97609 -20.82738 76.08843 39.71815 1.34289
15344 127.97627 8.93853 -3.70978 -21.25390 76.88874 39.18051 1.25448
15345 127.98461 8.94809 -3.48240 -21.58157 77.49313 38.72122 1.20935
15346 127.99295 8.91123 -3.30571 -21.81522 77.86932 38.42808 1.17505
15347 128.00128 8.87852 -3.17850 -21.91880 77.97696 38.13748 1.07760
15348 128.00962 8.79897 -3.13935 -21.83610 77.70601 37.99275 0.95941
15349 128.01797 8.75654 -3.15606 -21.59600 77.12861 37.90066 0.86157
15350 128.02632 8.70073 -3.24382 -21.20118 76.29339 37.97875 0.74771
15351 128.03466 8.67104 -3.38453 -20.73077 75.20212 38.02512 0.62485
15352 128.04301 8.55324 -3.56968 -20.13167 73.94765 38.27845 0.44205
15353 128.05136 8.33287 -3.82195 -19.46578 72.58113 38.81066 0.18622
15354 128.05970 8.11759 -4.18620 -18.56628 70.85551 39.54241 -0.03302
15355 128.06805 7.96419 -4.55673 -17.83050 69.20549 39.99442 -0.32285
15356 128.07640 7.76796 -4.94120 -17.10797 67.54715 40.39952 -0.81323
15357 128.08474 7.60887 -5.32149 -16.46913 65.93810 40.60867 -1.36469
15358 128.09309 7.38836 -5.69727 -15.74126 64.25473 40.93231 -2.06369
15359 128.10144 7.21804 -6.06469 -14.88922 62.42082 41.36740 -2.60547
15360 128.10978 6.96083 -6.39700 -14.00222 60.59254 41.95033 -3.26651
15361 128.11813 6.66495 -6.71050 -13.13962 58.77730 42.47513 -4.08658
15362 128.12648 6.45477 -7.01762 -12.27867 56.97653 42.95491 -4.66837
15363 128.13482 6.22356 -7.37000 -11.36867 55.11907 43.39157 -5.31326
15364 128.14317 6.03339 -7.70427 -10.59235 53.42475 43.70533 -5.91895
15365 128.15151 5.82591 -8.06614 -9.77031 51.69277 43.87257 -6.58530
15366 128.15986 5.63665 -8.37874 -9.02829 50.09673 44.16646 -7.04120
15367 128.16821 5.49901 -8.65224 -8.29515 48.47231 44.18694 -7.45548
15368 128.17655 5.37631 -8.85663 -7.66067 47.00794 44.21742 -7.79068
15369 128.18490 5.36828 -9.04109 -6.93980 45.45999 44.00539 -7.92600
15370 128.19325 5.40451 -9.20174 -6.26328 43.93757 43.71202 -7.94177
15371 128.20159 5.50255 -9.36192 -5.53740 42.42637 43.36163 -7.79767
15372 128.20994 5.57340 -9.56037 -4.84280 40.92873 42.95879 -7.71781
15373 128.21829 5.64905 -9.76961 -4.20448 39.53846 42.57097 -7.59656
15374 128.22663 5.74618 -9.95391 -3.62086 38.24538 42.26066 -7.44824
15375 128.23498 5.81164 -10.09688 -3.02519 37.03176 41.93168 -7.39258
15376 128.24333 5.91571 -10.19942 -2.50194 35.89375 41.64847 -7.25797
15377 128.25167 6.02284 -10.30929 -1.94725 34.74115 41.35026 -7.05753
15378 128.26002 6.03977 -10.44112 -1.40065 33.64346 41.04590 -7.03467
15379 128.26837 5.99291 -10.58561 -0.92115 32.63835 40.78728 -7.12915
15380 128.27671 5.95965 -10.73517 -0.50075 31.75864 40.51909 -7.24542
15381 128.28506 5.88380 -10.92897 -0.11438 30.93149 40.26174 -7.48181
15382 128.29341 5.73429 -11.09083 0.13332 30.35990 40.15743 -7.84271
15383 128.30175 5.59606 -11.21936 0.31289 29.92996 40.05469 -8.17941
15384 128.31010 5.48061 -11.29961 0.38609 29.67120 39.97919 -8.46756
15385 128.31845 5.31404 -11.34352 0.38697 29.56236 39.94137 -8.86783
15386 128.32679 5.19371 -11.33906 0.36740 29.53785 39.83226 -9.14105
15387 128.33514 5.08182 -11.30313 0.30229 29.65223 39.67292 -9.39462
15388 128.34349 5.03376 -11.22054 0.13347 29.92782 39.46253 -9.54331
15389 128.35183 5.01061 -11.10670 -0.03028 30.25840 39.25053 -9.60877
15390 128.36018 4.97755 -10.96171 -0.19705 30.65576 39.09582 -9.66519
15391 128.36853 4.97747 -10.80609 -0.42812 31.13536 38.90911 -9.70456
15392 128.37687 4.94755 -10.63685 -0.70942 31.70228 38.77562 -9.74845
15393 128.38522 4.91633 -10.48106 -1.03914 32.35911 38.56565 -9.81510
15394 128.39357 4.87046 -10.35410 -1.39058 33.01537 38.45367 -9.86084
15395 128.40191 4.85988 -10.24191 -1.81019 33.78177 38.31901 -9.89829
15396 128.41026 4.84669 -10.13620 -2.26218 34.57142 38.24853 -9.92160
15397 128.41860 4.86871 -10.01697 -2.71585 35.39235 38.14757 -9.95075
15398 128.42695 4.97392 -9.88991 -3.16046 36.18386 37.93499 -9.87930
15399 128.43530 5.08635 -9.76922 -3.59820 36.96815 37.75038 -9.79700
15400 128.44364 5.23927 -9.64836 -4.01798 37.69346 37.55753 -9.66974
15401 128.45199 5.35985 -9.55787 -4.37346 38.32953 37.36862 -9.59702
15402 128.46034 5.39466 -9.48699 -4.65255 38.87246 37.30735 -9.64426
15403 128.46868 5.39093 -9.41656 -4.91057 39.41501 37.21953 -9.81922
15404 128.47703 5.35558 -9.35317 -5.13982 39.91339 37.16696 -10.04315
15405 128.48538 5.22582 -9.29334 -5.39111 40.47787 37.20125 -10.41754
15406 128.49372 5.08189 -9.25812 -5.63640 40.99267 37.32254 -10.74399
15407 128.50207 4.73828 -9.26820 -5.79971 41.41906 37.50557 -11.45868
15408 128.51042 4.42664 -9.27661 -5.95874 41.77691 37.71135 -12.12323
15409 128.51876 3.96015 -9.31404 -5.99978 42.02928 38.05169 -13.05124
15410 128.52711 3.43257 -9.34870 -5.95042 42.18514 38.44689 -14.11014
15411 128.53546 2.86038 -9.36967 -5.89246 42.36336 38.87597 -15.25711
15412 128.54380 2.28421 -9.39574 -5.83871 42.52098 39.37460 -16.37705
15413 128.55215 1.78314 -9.42926 -5.76405 42.63131 39.68566 -17.40134
15414 128.56050 1.36051 -9.46435 -5.69097 42.72334 40.04122 -18.18704
15415 128.56884 0.93372 -9.51356 -5.61834 42.82147 40.26461 -19.02176
15416 128.57719 0.51545 -9.56842 -5.58548 42.96328 40.49538 -19.75910
15417 128.58554 0.20810 -9.63095 -5.55044 43.06646 40.56263 -20.27088
15418 128.59388 0.05521 -9.70689 -5.51436 43.06919 40.49420 -20.39246
15419 128.60223 -0.09115 -9.76301 -5.49563 43.12070 40.37888 -20.43949
15420 128.61058 -0.16027 -9.81434 -5.44409 43.11295 40.09106 -20.40241
15421 128.61892 -0.19772 -9.84055 -5.34314 43.10460 39.81709 -20.30817
15422 128.62727 -0.08235 -9.84067 -5.24135 43.06149 39.53716 -19.92404
15423 128.63562 0.13323 -9.83795 -5.20161 43.08747 39.27491 -19.39826
15424 128.64396 0.41636 -9.86113 -5.22621 43.15616 38.93618 -18.89102
15425 128.65231 0.82378 -9.91961 -5.29164 43.25260 38.55992 -18.21793
15426 128.66065 1.24318 -9.99326 -5.38679 43.34088 38.13608 -17.53766
15427 128.66900 1.67075 -10.05256 -5.42543 43.36760 37.64424 -16.81363
15428 128.67735 2.15844 -10.11000 -5.45346 43.36490 37.10200 -15.91144
15429 128.68569 2.61090 -10.13448 -5.40341 43.31310 36.44436 -15.07852
15430 128.69404 3.06863 -10.14816 -5.42003 43.35341 35.84417 -14.17178
15431 128.70239 3.57944 -10.15626 -5.37209 43.35457 35.27222 -13.16971
15432 128.71073 3.97117 -10.20182 -5.36947 43.41837 34.74329 -12.42905
15433 128.71908 4.31768 -10.27067 -5.42860 43.59323 34.34606 -11.71079
15434 128.72743 4.73419 -10.35267 -5.53388 43.77578 33.88967 -10.91596
15435 128.73577 5.09251 -10.42674 -5.63921 44.02185 33.43054 -10.24515
15436 128.74412 5.52293 -10.44717 -5.82089 44.37623 32.95607 -9.38608
15437 128.75247 5.89588 -10.44900 -5.94808 44.65714 32.44855 -8.64121
15438 128.76081 6.28895 -10.40028 -6.08878 44.97309 31.82323 -7.82746
15439 128.76916 6.76944 -10.33881 -6.09830 45.11743 31.07999 -6.88028
15440 128.77751 7.26992 -10.25201 -6.15482 45.28641 30.31031 -5.91980
15441 128.78585 7.69899 -10.16289 -6.19277 45.43405 29.62841 -5.09079
15442 128.79420 8.08021 -10.07986 -6.17461 45.53232 29.07069 -4.42505
15443 128.80255 8.41477 -9.95978 -6.22672 45.73840 28.60430 -3.88977
15444 128.81089 8.78775 -9.78222 -6.25062 45.92787 28.14835 -3.28531
15445 128.81924 8.99699 -9.60661 -6.19667 46.04839 27.88706 -2.87250
15446 128.82759 9.20088 -9.40628 -6.13714 46.15819 27.61631 -2.44327
15447 128.83593 9.38493 -9.21291 -6.06982 46.22256 27.36200 -1.98300
15448 128.84428 9.58675 -9.02435 -6.01744 46.27291 27.00048 -1.50607
15449 128.85263 9.77878 -8.85797 -6.02600 46.37240 26.75206 -0.98517
15450 128.86097 9.93899 -8.71272 -6.02974 46.48212 26.55399 -0.51886
15451 128.86932 10.07457 -8.60730 -5.99659 46.52201 26.36123 -0.11347
15452 128.87767 10.20543 -8.51067 -5.93453 46.52117 26.27799 0.32428
15453 128.88601 10.30247 -8.43311 -5.90790 46.53702 26.23739 0.69455
15454 128.89436 10.37298 -8.40008 -5.88141 46.51948 26.26177 1.04300
15455 128.90271 10.47906 -8.38600 -5.86213 46.50995 26.20859 1.44894
15456 128.91105 10.55304 -8.39904 -5.88130 46.52470 26.17470 1.74261
15457 128.91940 10.68136 -8.45464 -5.81875 46.38485 26.09377 2.16641
15458 128.92774 10.84637 -8.49235 -5.79883 46.32749 26.03630 2.65033
15459 128.93609 10.98743 -8.54451 -5.74231 46.26037 25.96173 3.05197
15460 128.94444 11.19051 -8.59047 -5.69598 46.20278 25.81057 3.52951
15461 128.95278 11.34727 -8.67166 -5.61129 46.11064 25.77671 3.94723
15462 128.96113 11.51822 -8.73809 -5.59899 46.10296 25.68788 4.34854
15463 128.96948 11.64331 -8.80690 -5.61206 46.14787 25.64217 4.71689
15464 128.97782 11.69599 -8.89663 -5.61522 46.23437 25.60160 4.90234
15465 128.98617 11.78795 -8.98327 -5.59065 46.26187 25.53126 5.17785
15466 128.99452 11.85804 -9.05001 -5.63612 46.38001 25.40449 5.46292
15467 129.00286 11.88975 -9.09779 -5.65580 46.49879 25.25181 5.69729
15468 129.01121 11.85303 -9.12380 -5.66828 46.67037 25.11233 5.74237
15469 129.01956 11.81921 -9.13392 -5.63588 46.80959 24.94979 5.72970
15470 129.02790 11.76638 -9.13858 -5.58092 46.94047 24.86415 5.71182
15471 129.03625 11.70603 -9.12581 -5.56276 47.10941 24.80079 5.68072
15472 129.04460 11.61264 -9.13302 -5.55198 47.27406 24.75947 5.59274
15473 129.05294 11.45751 -9.18249 -5.55923 47.39123 24.72769 5.38116
15474 129.06129 11.18845 -9.27256 -5.53940 47.46674 24.75182 4.99182
15475 129.06964 10.96731 -9.35451 -5.55076 47.56252 24.63714 4.62143
15476 129.07798 10.75704 -9.42685 -5.56110 47.64600 24.49555 4.29877
15477 129.08633 10.45422 -9.51650 -5.53480 47.72771 24.39205 3.74753
15478 129.09468 10.20771 -9.59050 -5.50778 47.79300 24.23610 3.27280
15479 129.10302 9.86218 -9.64473 -5.48421 47.93525 24.27169 2.65890
15480 129.11137 9.51561 -9.72115 -5.49066 48.07887 24.24871 1.97479
15481 129.11972 9.12801 -9.81872 -5.48905 48.21031 24.23123 1.20090
15482 129.12806 8.65150 -9.93395 -5.45609 48.31886 24.28543 0.37118
15483 129.13641 8.21466 -10.02559 -5.43066 48.42574 24.20326 -0.39453
15484 129.14476 7.80458 -10.10907 -5.40338 48.51537 24.05445 -1.04590
15485 129.15310 7.40687 -10.17210 -5.38761 48.62023 23.83153 -1.69666
15486 129.16145 7.15021 -10.20171 -5.37928 48.72301 23.46350 -2.12885
15487 129.16979 6.91292 -10.22097 -5.31402 48.75837 23.07045 -2.55078
15488 129.17814 6.66970 -10.25292 -5.28341 48.82494 22.73316 -2.97785
15489 129.18649 6.48701 -10.29489 -5.17552 48.78448 22.38643 -3.28977
15490 129.19483 6.35661 -10.32511 -5.12652 48.77186 22.04185 -3.52603
15491 129.20318 6.29338 -10.35860 -5.07621 48.72336 21.61509 -3.65909
15492 129.21153 6.28665 -10.38918 -5.04745 48.68068 21.16243 -3.68772
15493 129.21987 6.32547 -10.41781 -5.01948 48.59651 20.77468 -3.54791
15494 129.22822 6.42400 -10.45923 -5.00082 48.48794 20.31164 -3.37195
15495 129.23657 6.55440 -10.47648 -5.07585 48.51125 19.96593 -3.10269
15496 129.24491 6.77416 -10.50613 -5.10212 48.44015 19.59588 -2.73419
15497 129.25326 7.00959 -10.56113 -5.09734 48.33037 19.22801 -2.43683
15498 129.26161 7.36807 -10.60032 -5.12300 48.20078 18.87304 -1.96329
15499 129.26995 7.66247 -10.61290 -5.17380 48.18349 18.68724 -1.56079
15500 129.27830 8.02873 -10.61690 -5.22754 48.12197 18.46785 -1.01508
15501 129.28665 8.29004 -10.61092 -5.24650 48.11616 18.37860 -0.54694
15502 129.29499 8.66195 -10.58758 -5.24939 48.06509 18.22141 0.15249
15503 129.30334 9.03873 -10.57783 -5.21736 47.95196 18.04164 0.90027
15504 129.31169 9.40111 -10.55736 -5.16467 47.85292 17.88801 1.66351
15505 129.32003 9.80831 -10.52605 -5.16030 47.79439 17.65364 2.46579
15506 129.32838 10.23097 -10.49120 -5.15424 47.71752 17.52087 3.40323
15507 129.33673 10.62950 -10.47354 -5.15833 47.66189 17.35679 4.27548
15508 129.34507 11.02052 -10.45593 -5.22154 47.65487 17.25962 5.13428
15509 129.35342 11.39083 -10.46577 -5.20883 47.55028 17.16366 5.98569
15510 129.36177 11.66190 -10.46197 -5.21324 47.50962 17.14244 6.66254
15511 129.37011 11.92151 -10.45420 -5.22129 47.49539 17.21819 7.39325
15512 129.37846 12.10909 -10.44411 -5.26129 47.52179 17.33593 7.97940
15513 129.38681 12.25614 -10.44049 -5.30624 47.56551 17.49863 8.49432
15514 129.39515 12.27132 -10.42222 -5.36565 47.71826 17.75575 8.76654
15515 129.40350 12.23971 -10.44074 -5.36900 47.80191 17.94632 8.85412
15516 129.41185 12.06631 -10.42900 -5.40420 47.96970 18.39389 8.80231
15517 129.42019 11.83307 -10.40036 -5.45245 48.19180 18.79964 8.60498
15518 129.42854 11.53916 -10.37108 -5.48043 48.38209 19.11715 8.23193
15519 129.43688 11.17788 -10.34096 -5.47357 48.56472 19.48318 7.77124
15520 129.44523 10.86326 -10.33598 -5.48060 48.69869 19.72265 7.29400
15521 129.45358 10.55323 -10.32530 -5.45793 48.76476 19.92430 6.83716
15522 129.46192 10.20230 -10.32277 -5.41309 48.78634 20.13526 6.30496
15523 129.47027 9.89545 -10.33963 -5.34258 48.76808 20.32474 5.84500
15524 129.47862 9.62847 -10.35599 -5.25186 48.70742 20.43587 5.38434
15525 129.48696 9.37547 -10.34931 -5.23621 48.72759 20.57399 4.96579
15526 129.49531 9.05019 -10.37317 -5.22094 48.72758 20.77216 4.44220
15527 129.50366 8.77561 -10.39808 -5.18542 48.70712 20.85570 4.00488
15528 129.51200 8.55933 -10.41827 -5.15344 48.66971 20.93657 3.69235
15529 129.52035 8.32803 -10.45087 -5.08815 48.56603 20.99418 3.35770
15530 129.52870 8.11465 -10.46218 -5.02485 48.48029 21.06018 3.08328
15531 129.53704 8.00295 -10.45208 -4.95822 48.39346 21.01458 2.96091
15532 129.54539 7.90910 -10.44878 -4.87342 48.24120 20.94782 2.85504
15533 129.55374 7.87784 -10.45768 -4.77105 48.04941 20.79619 2.82992
15534 129.56208 7.84520 -10.46081 -4.72798 47.90746 20.76318 2.83179
15535 129.57043 7.82313 -10.46840 -4.66360 47.75192 20.68606 2.87970
15536 129.57878 7.84985 -10.49457 -4.60207 47.56191 20.54222 2.97427
15537 129.58712 7.88597 -10.50968 -4.54094 47.40571 20.38362 3.06131
15538 129.59547 7.96134 -10.51048 -4.47537 47.22154 20.24749 3.24646
15539 129.60382 8.04310 -10.50948 -4.42213 47.04201 20.12516 3.46600
15540 129.61216 8.18632 -10.50912 -4.44147 46.93186 19.92857 3.72589
15541 129.62051 8.30873 -10.51423 -4.45389 46.84209 19.80062 3.96112
15542 129.62886 8.40282 -10.52309 -4.43664 46.71428 19.69768 4.12897
15543 129.63720 8.59645 -10.54380 -4.34394 46.48359 19.52269 4.47815
15544 129.64555 8.78873 -10.53406 -4.30412 46.32672 19.36840 4.79761
15545 129.65390 8.93199 -10.50847 -4.27617 46.23737 19.21387 5.01749
15546 129.66224 9.12264 -10.47393 -4.26207 46.13665 19.02866 5.31030
15547 129.67059 9.35375 -10.44782 -4.22246 46.00987 18.83402 5.68423
15548 129.67893 9.52080 -10.42135 -4.19020 45.95135 18.62558 5.89300
15549 129.68728 9.65991 -10.39977 -4.15993 45.88217 18.45259 6.06256
15550 129.69563 9.77696 -10.37573 -4.13089 45.83325 18.28689 6.21200
15551 129.70397 9.81923 -10.34567 -4.11660 45.81167 18.20568 6.28625
15552 129.71232 9.85733 -10.31674 -4.09612 45.77543 18.09513 6.30878
15553 129.72067 9.90085 -10.29403 -4.10192 45.74958 17.96916 6.33700
15554 129.72901 9.88419 -10.29413 -4.09715 45.71385 17.90628 6.28107
15555 129.73736 9.83943 -10.29435 -4.08777 45.68072 17.87983 6.13919
15556 129.74571 9.73687 -10.30824 -4.07078 45.64991 17.84583 5.87268
15557 129.75405 9.62402 -10.26869 -4.11402 45.71446 17.80775 5.57587
15558 129.76240 9.42319 -10.20681 -4.18759 45.86115 17.83268 5.08002
15559 129.77075 9.22358 -10.17659 -4.20014 45.93532 17.85585 4.62439
15560 129.77909 8.96403 -10.15559 -4.21050 45.97452 17.80501 4.00024
15561 129.78744 8.78352 -10.11328 -4.27003 46.11921 17.67021 3.48514
15562 129.79579 8.53076 -10.08924 -4.31672 46.22730 17.54579 2.84387
15563 129.80413 8.31242 -10.07247 -4.31965 46.26975 17.41246 2.26788
15564 129.81248 8.07811 -10.04624 -4.36235 46.35437 17.19544 1.61169
15565 129.82083 7.88590 -10.05106 -4.35028 46.35481 17.01692 1.03381
15566 129.82917 7.69624 -10.03087 -4.36056 46.40619 16.71336 0.36798
15567 129.83752 7.56922 -10.02765 -4.35139 46.41364 16.39555 -0.17301
15568 129.84587 7.44161 -10.02646 -4.32441 46.40491 16.01947 -0.72305
15569 129.85421 7.34645 -10.01796 -4.30230 46.36552 15.68125 -1.17566
15570 129.86256 7.24954 -9.99728 -4.29009 46.36205 15.30258 -1.63797
15571 129.87091 7.14993 -9.98416 -4.26705 46.32497 14.87992 -2.12665
15572 129.87925 7.09640 -9.98718 -4.22971 46.23836 14.45516 -2.48288
15573 129.88760 7.08113 -9.98996 -4.20548 46.15777 13.94334 -2.78122
15574 129.89595 7.09145 -9.96828 -4.21278 46.13236 13.45579 -3.02570
15575 129.90429 7.09636 -9.96252 -4.21354 46.05174 13.07022 -3.22379
15576 129.91264 7.11659 -9.95448 -4.19646 45.95287 12.62216 -3.43567
15577 129.92099 7.15772 -9.93522 -4.12894 45.82577 12.13650 -3.58246
15578 129.92933 7.18502 -9.90737 -4.09197 45.72452 11.81565 -3.66434
15579 129.93768 7.17766 -9.87571 -4.02858 45.61015 11.40831 -3.87598
15580 129.94602 7.22828 -9.83595 -4.04109 45.54225 10.99919 -3.97525
15581 129.95437 7.35914 -9.79539 -4.05237 45.44506 10.60712 -3.90704
15582 129.96272 7.51302 -9.76288 -4.02630 45.28195 10.12354 -3.85651
15583 129.97106 7.67044 -9.73040 -4.01851 45.13473 9.72135 -3.73477
15584 129.97941 7.81202 -9.70832 -3.95193 44.90662 9.41628 -3.56201
15585 129.98776 7.97640 -9.66884 -3.88689 44.70996 9.14739 -3.31925
15586 129.99610 8.08990 -9.62860 -3.86833 44.56183 8.94344 -3.20688
15587 130.00445 8.26612 -9.59881 -3.83099 44.37927 8.64929 -3.02319
15588 130.01280 8.55509 -9.52267 -3.85549 44.29782 8.36736 -2.57770
15589 130.02114 8.73311 -9.50840 -3.80921 44.08286 8.07811 -2.35300
15590 130.02949 9.01067 -9.48627 -3.74851 43.82982 7.83783 -1.90109
15591 130.03784 9.30074 -9.42254 -3.77159 43.68094 7.61377 -1.40415
15592 130.04618 9.51303 -9.35669 -3.79759 43.56742 7.50176 -0.98615
15593 130.05453 9.75043 -9.28048 -3.81105 43.47177 7.42510 -0.51538
