Frame# Time pitch roll yaw tra_x tra_y tra_z
2642 22.03829 17.45764 -9.04884 -17.74860 -7.86284 19.99878 23.60783
2643 22.04663 17.47168 -9.00931 -17.71295 -7.95967 20.08933 23.65455
2644 22.05497 17.50368 -8.96312 -17.69346 -8.03691 20.16698 23.75865
2645 22.06331 17.51543 -8.92232 -17.68240 -8.08608 20.24929 23.80629
2646 22.07165 17.53639 -8.89631 -17.64531 -8.16962 20.31594 23.86262
2647 22.07999 17.54602 -8.87872 -17.61126 -8.24995 20.38619 23.90495
2648 22.08833 17.57598 -8.86394 -17.57898 -8.34569 20.47482 23.96495
2649 22.09667 17.58684 -8.84672 -17.56254 -8.40691 20.58403 24.01039
2650 22.10502 17.60441 -8.81399 -17.56740 -8.44347 20.67389 24.07014
2651 22.11336 17.62188 -8.77721 -17.56878 -8.48147 20.77306 24.15422
2652 22.12170 17.67181 -8.75660 -17.54535 -8.56828 20.81055 24.23835
2653 22.13004 17.70401 -8.73601 -17.52638 -8.62334 20.83547 24.29377
2654 22.13838 17.76171 -8.72388 -17.49335 -8.71918 20.84266 24.37562
2655 22.14672 17.80669 -8.69485 -17.49073 -8.74465 20.87602 24.49614
2656 22.15506 17.82513 -8.66996 -17.48346 -8.77977 20.91974 24.56321
2657 22.16340 17.85308 -8.65868 -17.45984 -8.82617 20.96862 24.66072
2658 22.17174 17.89476 -8.64606 -17.45383 -8.86690 20.99001 24.74388
2659 22.18008 17.90195 -8.64269 -17.42440 -8.91418 21.06779 24.79350
2660 22.18842 17.90762 -8.62722 -17.42817 -8.92972 21.11229 24.80406
2661 22.19676 17.89760 -8.61722 -17.42176 -8.94218 21.17879 24.83091
2662 22.20511 17.90383 -8.60139 -17.41820 -8.97135 21.21386 24.87690
2663 22.21345 17.88069 -8.58475 -17.42233 -8.97111 21.30492 24.91072
2664 22.22179 17.88808 -8.58131 -17.40018 -9.00967 21.38369 24.99583
2665 22.23013 17.91894 -8.58926 -17.36795 -9.06428 21.41675 25.08195
2666 22.23847 17.97413 -8.56397 -17.39043 -9.05414 21.39430 25.18120
2667 22.24681 18.00007 -8.55345 -17.40282 -9.07377 21.43244 25.24318
2668 22.25515 18.04482 -8.53885 -17.40431 -9.09872 21.45394 25.31611
2669 22.26349 18.09050 -8.52640 -17.40644 -9.11334 21.50744 25.41804
2670 22.27183 18.11921 -8.51999 -17.40020 -9.13487 21.56563 25.51762
2671 22.28017 18.14701 -8.51517 -17.38227 -9.14974 21.62117 25.63545
2672 22.28851 18.21239 -8.49307 -17.38071 -9.16706 21.61218 25.77903
2673 22.29685 18.25776 -8.46204 -17.39775 -9.15193 21.59760 25.85795
2674 22.30520 18.29716 -8.45224 -17.40202 -9.17754 21.55335 25.89802
2675 22.31354 18.32677 -8.43843 -17.42170 -9.17256 21.55952 25.94337
2676 22.32188 18.35586 -8.45625 -17.41528 -9.22440 21.55824 26.00517
2677 22.33022 18.38116 -8.45382 -17.42971 -9.21850 21.59352 26.09456
2678 22.33856 18.39792 -8.46002 -17.43909 -9.25057 21.61085 26.15715
2679 22.34690 18.41289 -8.43728 -17.46865 -9.21794 21.59748 26.18971
2680 22.35524 18.43033 -8.44850 -17.44848 -9.27251 21.58626 26.22569
2681 22.36358 18.41304 -8.44949 -17.44661 -9.27327 21.63872 26.24296
2682 22.37192 18.41202 -8.45811 -17.43427 -9.31100 21.64713 26.26155
2683 22.38026 18.44175 -8.46107 -17.41556 -9.36453 21.62925 26.32243
2684 22.38860 18.45838 -8.44638 -17.43286 -9.36963 21.61771 26.37483
2685 22.39694 18.49039 -8.43386 -17.44548 -9.37707 21.61832 26.44615
2686 22.40529 18.50816 -8.42866 -17.45740 -9.39590 21.61345 26.47212
2687 22.41363 18.54011 -8.43458 -17.44311 -9.44198 21.60804 26.52910
2688 22.42197 18.56413 -8.43447 -17.45523 -9.46960 21.60431 26.56740
2689 22.43031 18.57805 -8.43049 -17.44628 -9.49289 21.60841 26.61128
2690 22.43865 18.57021 -8.43229 -17.44778 -9.51449 21.65312 26.62571
2691 22.44699 18.56296 -8.42774 -17.43844 -9.51570 21.69751 26.65339
2692 22.45533 18.57919 -8.41520 -17.45343 -9.50707 21.69956 26.72096
2693 22.46367 18.59402 -8.39795 -17.45744 -9.49060 21.70579 26.77934
2694 22.47201 18.61317 -8.38215 -17.46031 -9.48382 21.68250 26.81837
2695 22.48035 18.61613 -8.37209 -17.45865 -9.47913 21.68211 26.83445
2696 22.48869 18.63535 -8.36448 -17.44204 -9.48347 21.67283 26.89332
2697 22.49703 18.65608 -8.35159 -17.44409 -9.46290 21.66917 26.93580
2698 22.50538 18.63281 -8.35573 -17.43748 -9.44993 21.72969 26.95842
2699 22.51372 18.63011 -8.34827 -17.45003 -9.41181 21.74764 26.98008
2700 22.52206 18.63058 -8.34803 -17.44878 -9.40201 21.76379 26.99687
2701 22.53040 18.65526 -8.33313 -17.46550 -9.36592 21.72248 27.04640
2702 22.53874 18.68311 -8.31945 -17.49110 -9.32517 21.69278 27.08943
2703 22.54708 18.72302 -8.31660 -17.51668 -9.30115 21.66970 27.16737
2704 22.55542 18.74102 -8.30734 -17.54817 -9.25937 21.66708 27.19954
2705 22.56376 18.74874 -8.30261 -17.56876 -9.21919 21.69520 27.23900
2706 22.57210 18.73893 -8.30956 -17.56362 -9.19501 21.77153 27.26664
2707 22.58044 18.75484 -8.31359 -17.57137 -9.17118 21.77312 27.28261
2708 22.58878 18.75569 -8.32288 -17.56972 -9.16663 21.81561 27.28135
2709 22.59712 18.75942 -8.32054 -17.58521 -9.10940 21.84009 27.31025
2710 22.60547 18.76914 -8.32318 -17.59386 -9.06724 21.88791 27.36537
2711 22.61381 18.77193 -8.33092 -17.59519 -9.02860 21.91698 27.37202
2712 22.62215 18.78476 -8.33906 -17.59521 -9.02041 21.94666 27.39012
2713 22.63049 18.76118 -8.34098 -17.60666 -8.96989 22.01967 27.39152
2714 22.63883 18.76264 -8.34690 -17.60676 -8.95721 22.05237 27.39128
2715 22.64717 18.76903 -8.34476 -17.61296 -8.93670 22.07993 27.40870
2716 22.65551 18.77331 -8.34973 -17.60357 -8.93325 22.12732 27.44642
2717 22.66385 18.78039 -8.34053 -17.59904 -8.89982 22.15938 27.47374
2718 22.67219 18.77332 -8.34196 -17.59037 -8.88481 22.18256 27.46873
2719 22.68053 18.77113 -8.33841 -17.58300 -8.86710 22.21209 27.48466
2720 22.68887 18.77343 -8.33188 -17.60333 -8.82634 22.26029 27.51841
2721 22.69721 18.78876 -8.32933 -17.61079 -8.80837 22.25584 27.55043
2722 22.70556 18.80525 -8.32530 -17.62167 -8.79552 22.26493 27.58278
2723 22.71390 18.81943 -8.31353 -17.63733 -8.76492 22.27990 27.62904
2724 22.72224 18.85293 -8.30379 -17.65374 -8.75946 22.24565 27.65785
2725 22.73058 18.87444 -8.30869 -17.63207 -8.78386 22.22426 27.68489
2726 22.73892 18.86933 -8.31746 -17.60611 -8.80571 22.29972 27.73225
2727 22.74726 18.85990 -8.30432 -17.60491 -8.77048 22.32618 27.75480
2728 22.75560 18.87053 -8.29923 -17.59788 -8.76430 22.34654 27.78474
2729 22.76394 18.87193 -8.29262 -17.59449 -8.75320 22.33208 27.78160
2730 22.77228 18.88253 -8.29180 -17.57345 -8.76096 22.33307 27.79164
2731 22.78062 18.89365 -8.29070 -17.56213 -8.76481 22.31305 27.78557
2732 22.78896 18.89549 -8.29034 -17.54984 -8.75666 22.33982 27.79597
2733 22.79730 18.89125 -8.29116 -17.54128 -8.75365 22.33351 27.78206
2734 22.80565 18.89025 -8.28764 -17.54657 -8.73921 22.37539 27.80745
2735 22.81399 18.88859 -8.29549 -17.54236 -8.74904 22.37489 27.81315
2736 22.82233 18.89194 -8.29826 -17.54197 -8.75884 22.37633 27.82448
2737 22.83067 18.89780 -8.30424 -17.53191 -8.77181 22.36302 27.82121
2738 22.83901 18.89669 -8.31265 -17.51537 -8.79299 22.38506 27.83574
2739 22.84735 18.89931 -8.30422 -17.52025 -8.78093 22.35164 27.82075
2740 22.85569 18.89762 -8.29726 -17.53090 -8.75447 22.35662 27.80885
2741 22.86403 18.90533 -8.28396 -17.52987 -8.73276 22.31813 27.78489
2742 22.87237 18.87993 -8.27162 -17.54144 -8.68395 22.32784 27.74214
2743 22.88071 18.84248 -8.26626 -17.54452 -8.66316 22.35751 27.69679
2744 22.88905 18.82916 -8.26881 -17.55028 -8.67028 22.36413 27.68055
2745 22.89740 18.79991 -8.27947 -17.54316 -8.67456 22.36367 27.61122
2746 22.90574 18.79803 -8.28072 -17.54987 -8.67435 22.38802 27.63048
2747 22.91408 18.78809 -8.27446 -17.56627 -8.65031 22.36681 27.58098
2748 22.92242 18.77409 -8.26142 -17.58655 -8.61820 22.37266 27.55424
2749 22.93076 18.77041 -8.26454 -17.57679 -8.63020 22.36690 27.53038
2750 22.93910 18.76562 -8.25907 -17.57477 -8.62987 22.38464 27.54197
2751 22.94744 18.76357 -8.24623 -17.58767 -8.60721 22.36304 27.53721
2752 22.95578 18.73860 -8.25304 -17.56447 -8.64244 22.41038 27.51268
2753 22.96412 18.73049 -8.25115 -17.55515 -8.65039 22.41091 27.50511
2754 22.97246 18.73822 -8.24256 -17.55608 -8.66258 22.40361 27.51542
2755 22.98080 18.71381 -8.23798 -17.54474 -8.67966 22.42204 27.50450
2756 22.98914 18.71669 -8.22368 -17.55998 -8.66621 22.40469 27.50398
2757 22.99749 18.71176 -8.23486 -17.53451 -8.70941 22.39548 27.49449
2758 23.00583 18.71772 -8.23554 -17.52799 -8.75170 22.38492 27.50529
2759 23.01417 18.73215 -8.23729 -17.51539 -8.78601 22.34587 27.51463
2760 23.02251 18.73205 -8.23832 -17.51555 -8.81228 22.36076 27.52333
2761 23.03085 18.73361 -8.23508 -17.51118 -8.82789 22.36293 27.52049
2762 23.03919 18.72744 -8.22163 -17.53234 -8.83711 22.37759 27.52650
2763 23.04753 18.72735 -8.22307 -17.51746 -8.87903 22.37460 27.52812
2764 23.05587 18.72706 -8.21117 -17.52757 -8.89178 22.36429 27.52028
2765 23.06421 18.73164 -8.21334 -17.51031 -8.93471 22.33445 27.51289
2766 23.07255 18.73928 -8.20470 -17.50494 -8.95732 22.33042 27.52235
2767 23.08089 18.74098 -8.19600 -17.50148 -8.96488 22.30702 27.51246
2768 23.08923 18.73975 -8.18863 -17.48095 -8.99339 22.31719 27.50389
2769 23.09758 18.74115 -8.18410 -17.47408 -9.00815 22.32548 27.50178
2770 23.10592 18.73695 -8.17271 -17.47344 -9.01405 22.36406 27.50230
2771 23.11426 18.74248 -8.15787 -17.47829 -9.01597 22.34513 27.49086
2772 23.12260 18.73660 -8.15947 -17.46530 -9.06251 22.40630 27.51759
2773 23.13094 18.72374 -8.15870 -17.42945 -9.11639 22.45255 27.51558
2774 23.13928 18.70940 -8.15939 -17.40493 -9.17567 22.50208 27.50932
2775 23.14762 18.70359 -8.16099 -17.38736 -9.21388 22.53448 27.49357
2776 23.15596 18.68632 -8.15585 -17.37503 -9.24206 22.59990 27.47944
2777 23.16430 18.69133 -8.13121 -17.39843 -9.23527 22.60047 27.46586
2778 23.17264 18.69825 -8.11607 -17.40826 -9.25407 22.60642 27.45686
2779 23.18098 18.69213 -8.10240 -17.42276 -9.24327 22.64161 27.45781
2780 23.18932 18.67411 -8.09747 -17.42651 -9.24354 22.70188 27.42830
2781 23.19767 18.66891 -8.08860 -17.41377 -9.23800 22.73389 27.41975
2782 23.20601 18.65583 -8.08844 -17.39712 -9.24608 22.79843 27.41557
2783 23.21435 18.64234 -8.09746 -17.35534 -9.27650 22.86636 27.40736
2784 23.22269 18.61593 -8.09930 -17.35155 -9.28072 22.92185 27.34999
2785 23.23103 18.62562 -8.09099 -17.35613 -9.26963 22.94401 27.36918
2786 23.23937 18.63010 -8.09181 -17.34575 -9.28416 22.95881 27.33836
2787 23.24771 18.62503 -8.07992 -17.35257 -9.26369 23.00060 27.31746
2788 23.25605 18.63381 -8.07717 -17.34491 -9.27501 23.02143 27.31401
2789 23.26439 18.63623 -8.06829 -17.34694 -9.25632 23.07787 27.32676
2790 23.27273 18.62383 -8.06145 -17.35507 -9.24618 23.14789 27.31865
2791 23.28107 18.63554 -8.05524 -17.35818 -9.25262 23.16117 27.31178
2792 23.28941 18.63143 -8.04190 -17.35443 -9.23662 23.20520 27.27479
2793 23.29776 18.65010 -8.02863 -17.34767 -9.22738 23.22340 27.29506
2794 23.30610 18.65447 -8.01316 -17.34415 -9.20939 23.23985 27.27327
2795 23.31444 18.62590 -7.99715 -17.33345 -9.16712 23.33141 27.26436
2796 23.32278 18.60987 -7.99124 -17.32211 -9.15489 23.40593 27.23857
2797 23.33112 18.63006 -7.96838 -17.33929 -9.10282 23.46085 27.26198
2798 23.33946 18.63264 -7.96219 -17.32752 -9.09907 23.50027 27.24266
2799 23.34780 18.64411 -7.94030 -17.34526 -9.05543 23.51696 27.23112
2800 23.35614 18.66596 -7.93251 -17.34271 -9.05739 23.53553 27.22947
2801 23.36448 18.67821 -7.91823 -17.35195 -9.02480 23.56851 27.22304
2802 23.37282 18.66058 -7.88602 -17.37908 -8.93831 23.70449 27.22996
2803 23.38116 18.65601 -7.85598 -17.40957 -8.85804 23.80139 27.24653
2804 23.38950 18.66952 -7.82630 -17.42768 -8.79302 23.85640 27.25059
2805 23.39785 18.72104 -7.79330 -17.45095 -8.72584 23.84332 27.29997
2806 23.40619 18.74948 -7.76034 -17.48476 -8.64169 23.88021 27.33003
2807 23.41453 18.81418 -7.71948 -17.50403 -8.58658 23.91047 27.43425
2808 23.42287 18.88163 -7.66812 -17.54530 -8.46742 23.93755 27.54252
2809 23.43121 18.94111 -7.62309 -17.56451 -8.36165 23.94714 27.63313
2810 23.43955 18.99938 -7.53877 -17.66270 -8.13630 23.96096 27.72413
2811 23.44789 19.08669 -7.42142 -17.77569 -7.87086 23.87903 27.79942
2812 23.45623 19.09011 -7.32958 -17.85564 -7.61477 23.97126 27.85328
2813 23.46457 19.12582 -7.23702 -17.93445 -7.35755 24.01510 27.94871
2814 23.47291 19.21320 -7.12728 -18.05800 -7.09617 24.00153 28.09660
2815 23.48125 19.28487 -6.98421 -18.18737 -6.78496 23.90478 28.17228
2816 23.48959 19.34451 -6.83058 -18.34835 -6.39248 23.86810 28.25880
2817 23.49794 19.37719 -6.64994 -18.54313 -5.90954 23.93351 28.40138
2818 23.50628 19.37566 -6.48462 -18.69283 -5.45227 24.02968 28.45543
2819 23.51462 19.38721 -6.33052 -18.83180 -5.02918 24.06215 28.47078
2820 23.52296 19.38889 -6.16145 -19.02632 -4.53274 24.16407 28.54408
2821 23.53130 19.47453 -5.98985 -19.20104 -4.10829 24.08745 28.65498
2822 23.53964 19.53122 -5.77970 -19.45687 -3.55594 24.02825 28.79985
2823 23.54798 19.58249 -5.60057 -19.71014 -3.04305 24.06052 28.98039
2824 23.55632 19.58878 -5.43623 -19.94543 -2.51713 24.18466 29.11558
2825 23.56466 19.59084 -5.26066 -20.17052 -1.92819 24.40021 29.26741
2826 23.57300 19.61987 -5.05327 -20.48024 -1.24171 24.55190 29.34453
2827 23.58134 19.77037 -4.81219 -20.82279 -0.55353 24.57668 29.56492
2828 23.58968 19.73217 -4.59075 -21.11791 0.18947 24.87945 29.53569
2829 23.59803 19.84253 -4.29903 -21.51434 1.03600 25.00943 29.82506
2830 23.60637 20.06383 -3.98022 -21.92885 1.84315 25.07503 30.32719
2831 23.61471 20.23863 -3.67033 -22.27261 2.61882 25.11481 30.66066
2832 23.62305 20.47631 -3.30886 -22.68113 3.49761 25.20329 31.31337
2833 23.63139 20.67969 -2.96497 -23.00159 4.30029 25.33394 31.99449
2834 23.63973 21.05354 -2.58772 -23.32552 4.99413 25.13075 32.84681
2835 23.64807 21.38927 -2.19132 -23.64767 5.78013 24.99004 33.70723
2836 23.65641 21.89881 -1.80655 -23.91648 6.41313 24.64864 34.81364
2837 23.66475 22.63153 -1.40326 -24.17469 6.94772 23.95752 36.21077
2838 23.67309 23.25654 -0.99264 -24.37642 7.51965 23.48262 37.64503
2839 23.68143 24.02891 -0.59421 -24.51502 7.94831 22.79126 39.27235
2840 23.68977 24.77199 -0.16546 -24.65822 8.42511 22.12995 40.92253
2841 23.69812 25.62771 0.26177 -24.76254 8.80123 21.32336 42.75825
2842 23.70646 26.56629 0.72648 -24.90264 9.18379 20.27979 44.57570
2843 23.71480 27.45045 1.15455 -25.01839 9.52348 19.32493 46.32176
2844 23.72314 28.22868 1.57252 -25.19640 10.00430 18.50421 47.95363
2845 23.73148 28.80443 1.87645 -25.30115 10.39998 18.04379 49.22667
2846 23.73982 29.21462 2.10153 -25.40290 10.79411 17.88539 50.21708
2847 23.74816 29.44061 2.19501 -25.42924 11.08243 18.07554 50.91395
2848 23.75650 29.57618 2.23302 -25.47499 11.37009 18.38602 51.45558
2849 23.76484 29.54991 2.20217 -25.46350 11.59813 18.89986 51.63167
2850 23.77318 29.42988 2.12848 -25.39392 11.73841 19.48622 51.65095
2851 23.78152 29.24094 1.94358 -25.27175 11.71783 20.23063 51.59285
2852 23.78986 29.07444 1.75971 -25.10768 11.59987 20.90229 51.45701
2853 23.79821 28.85734 1.51938 -24.86676 11.36642 21.61173 51.20097
2854 23.80655 28.64095 1.30280 -24.65546 11.11035 22.30483 50.91041
2855 23.81489 28.34312 1.06973 -24.41496 10.85423 23.08022 50.48018
2856 23.82323 28.10781 0.87151 -24.21436 10.58280 23.68691 49.98491
2857 23.83157 27.85418 0.61515 -23.92537 10.18574 24.39235 49.54576
2858 23.83991 27.64388 0.41829 -23.69906 9.83741 24.93065 49.06529
2859 23.84825 27.39835 0.22961 -23.48188 9.49199 25.44705 48.51423
2860 23.85659 27.16559 0.06490 -23.28776 9.20038 25.98668 48.02766
2861 23.86493 26.87153 -0.05629 -23.14605 8.98204 26.53230 47.45530
2862 23.87327 26.60516 -0.18371 -22.98581 8.73880 27.04728 46.90791
2863 23.88161 26.34774 -0.25570 -22.86254 8.57130 27.49126 46.36274
2864 23.88995 26.12594 -0.35633 -22.70940 8.33210 27.90666 45.87123
2865 23.89830 25.89432 -0.45117 -22.54445 8.08938 28.29668 45.36857
2866 23.90664 25.64190 -0.52367 -22.39679 7.87001 28.61876 44.79072
2867 23.91498 25.46175 -0.58340 -22.24808 7.65332 28.90805 44.37871
2868 23.92332 25.23698 -0.60836 -22.14603 7.49843 29.20853 43.91453
2869 23.93166 25.06809 -0.64347 -22.03093 7.29897 29.47319 43.59709
2870 23.94000 24.91385 -0.68065 -21.92568 7.09072 29.67723 43.22798
2871 23.94834 24.76884 -0.71122 -21.82815 6.87401 29.89094 42.92515
2872 23.95668 24.71314 -0.71117 -21.77224 6.66503 29.99051 42.75746
2873 23.96502 24.64316 -0.71064 -21.71525 6.47628 30.12378 42.58449
2874 23.97336 24.58408 -0.72616 -21.61527 6.22740 30.22226 42.42848
2875 23.98170 24.53542 -0.68799 -21.57340 6.09697 30.24600 42.24663
2876 23.99004 24.51262 -0.65715 -21.50438 5.93760 30.28244 42.16490
2877 23.99839 24.50892 -0.65423 -21.40733 5.70610 30.33531 42.11171
2878 24.00673 24.53099 -0.64395 -21.32316 5.50257 30.38335 42.14134
2879 24.01507 24.55430 -0.62318 -21.27796 5.34660 30.39306 42.14100
2880 24.02341 24.57896 -0.61397 -21.24096 5.16679 30.42159 42.18504
2881 24.03175 24.65007 -0.58822 -21.20336 4.99459 30.34515 42.24162
2882 24.04009 24.67308 -0.58488 -21.15927 4.81984 30.36687 42.29875
2883 24.04843 24.71182 -0.57839 -21.12298 4.65828 30.36423 42.36073
2884 24.05677 24.70469 -0.57727 -21.07570 4.53100 30.48243 42.45665
2885 24.06511 24.67501 -0.60028 -21.00250 4.37465 30.66368 42.57097
2886 24.07345 24.69438 -0.58992 -20.98742 4.23556 30.67128 42.62202
2887 24.08179 24.71959 -0.57076 -20.98429 4.11211 30.65710 42.68748
2888 24.09013 24.74796 -0.54927 -21.00326 4.01691 30.62073 42.73591
2889 24.09848 24.76134 -0.56221 -20.98630 3.87458 30.65651 42.79381
2890 24.10682 24.77083 -0.57078 -20.99117 3.73822 30.69314 42.85289
2891 24.11516 24.79934 -0.58555 -20.96701 3.56827 30.71296 42.94346
2892 24.12350 24.80451 -0.58204 -20.95606 3.44817 30.76093 43.01375
2893 24.13184 24.78251 -0.60361 -20.90127 3.31172 30.83481 43.02580
2894 24.14018 24.75160 -0.61806 -20.84934 3.19061 30.91338 43.04142
2895 24.14852 24.76712 -0.60637 -20.81211 3.07795 30.91001 43.10124
2896 24.15686 24.76899 -0.59494 -20.79855 2.98471 30.91519 43.15568
2897 24.16520 24.77450 -0.57145 -20.78561 2.89932 30.86582 43.15269
2898 24.17354 24.76433 -0.55661 -20.77025 2.81639 30.85717 43.14296
2899 24.18188 24.70113 -0.57659 -20.70816 2.67455 30.92069 43.06004
2900 24.19022 24.67832 -0.58754 -20.67656 2.56452 30.95595 43.09642
2901 24.19857 24.62947 -0.61118 -20.64799 2.43752 31.00245 43.04887
2902 24.20691 24.63128 -0.59648 -20.66680 2.37371 30.97991 43.09648
2903 24.21525 24.59132 -0.57719 -20.70263 2.33872 30.97950 43.05015
2904 24.22359 24.55039 -0.55530 -20.72719 2.29235 30.94562 42.95530
2905 24.23193 24.55849 -0.54566 -20.71233 2.17426 30.83905 42.89525
2906 24.24027 24.53976 -0.52964 -20.71243 2.11278 30.79493 42.87770
2907 24.24861 24.52904 -0.52618 -20.70570 2.02103 30.73325 42.85402
2908 24.25695 24.50838 -0.51777 -20.68809 1.92428 30.67478 42.80455
2909 24.26529 24.50525 -0.50275 -20.67387 1.82414 30.57787 42.76506
2910 24.27363 24.50296 -0.46539 -20.68296 1.75781 30.46096 42.69783
2911 24.28197 24.48927 -0.44817 -20.66482 1.66522 30.37039 42.62883
2912 24.29031 24.42471 -0.42528 -20.66064 1.60811 30.36398 42.50374
2913 24.29866 24.35756 -0.42634 -20.63266 1.51508 30.37173 42.36854
2914 24.30700 24.24159 -0.42856 -20.60650 1.42669 30.44287 42.12700
2915 24.31534 24.21468 -0.40304 -20.58852 1.34345 30.40485 42.02644
2916 24.32368 24.19017 -0.36717 -20.57826 1.29147 30.38967 41.96385
2917 24.33202 24.19107 -0.33903 -20.56424 1.22650 30.31891 41.92576
2918 24.34036 24.18492 -0.31515 -20.54973 1.14313 30.23951 41.85518
2919 24.34870 24.17539 -0.31683 -20.50842 1.02484 30.18805 41.77305
2920 24.35704 24.18311 -0.30517 -20.49459 0.91036 30.10890 41.70857
2921 24.36538 24.19809 -0.31620 -20.45183 0.77175 30.04628 41.66963
2922 24.37372 24.19366 -0.31403 -20.44074 0.66496 30.01323 41.59379
2923 24.38206 24.19599 -0.29674 -20.45005 0.60902 29.96596 41.53639
2924 24.39040 24.16656 -0.30751 -20.41813 0.50743 29.99948 41.47523
2925 24.39875 24.04411 -0.33248 -20.36776 0.44119 30.15939 41.30085
2926 24.40709 23.96023 -0.31764 -20.34475 0.42404 30.24753 41.14921
2927 24.41543 23.95197 -0.31939 -20.31234 0.36226 30.27254 41.12715
2928 24.42377 23.94816 -0.30723 -20.30625 0.34184 30.28976 41.11754
2929 24.43211 23.99213 -0.29265 -20.29520 0.30109 30.24147 41.16194
2930 24.44045 24.02740 -0.26472 -20.31344 0.29244 30.17757 41.17549
2931 24.44879 23.99979 -0.25302 -20.31347 0.28203 30.21105 41.14500
2932 24.45713 23.97743 -0.24742 -20.29878 0.26685 30.28461 41.14216
2933 24.46547 23.96169 -0.24982 -20.28523 0.24414 30.31927 41.12239
2934 24.47381 23.97353 -0.25371 -20.27831 0.21623 30.37201 41.17573
2935 24.48215 23.97530 -0.28393 -20.24142 0.15944 30.44454 41.20207
2936 24.49049 23.97374 -0.27700 -20.25391 0.17153 30.52932 41.28044
2937 24.49884 23.95789 -0.26507 -20.28284 0.22113 30.59265 41.30922
2938 24.50718 23.95501 -0.27829 -20.28472 0.20354 30.65828 41.34968
2939 24.51552 23.96591 -0.28775 -20.29753 0.21675 30.68980 41.41484
2940 24.52386 23.98875 -0.30468 -20.30458 0.20767 30.73648 41.51005
2941 24.53220 23.92818 -0.33821 -20.28633 0.20446 30.89181 41.48753
2942 24.54054 23.97687 -0.33459 -20.28637 0.23326 30.90877 41.65452
2943 24.54888 23.98075 -0.36866 -20.23822 0.20001 30.97509 41.72035
2944 24.55722 24.00657 -0.36057 -20.25591 0.22702 30.99004 41.80107
2945 24.56556 24.03322 -0.35499 -20.29099 0.27830 31.00544 41.87425
2946 24.57390 24.02914 -0.33502 -20.34054 0.37768 31.02911 41.92643
2947 24.58224 24.07296 -0.31579 -20.37474 0.44846 30.99280 42.01277
2948 24.59058 24.09324 -0.32177 -20.39501 0.48232 31.02780 42.09660
2949 24.59893 24.10277 -0.35495 -20.35523 0.48023 31.09680 42.14757
2950 24.60727 24.11105 -0.35600 -20.35614 0.51903 31.12726 42.19203
2951 24.61561 24.14164 -0.36723 -20.35858 0.54431 31.13947 42.29185
2952 24.62395 24.16892 -0.38284 -20.35839 0.53130 31.13943 42.35612
2953 24.63229 24.18453 -0.38053 -20.38084 0.58162 31.10713 42.38563
2954 24.64063 24.18058 -0.38602 -20.41040 0.62491 31.11992 42.40986
2955 24.64897 24.18804 -0.39603 -20.41263 0.65905 31.11988 42.44056
2956 24.65731 24.20470 -0.40385 -20.40565 0.68018 31.10500 42.48057
