Frame# Time pitch roll yaw tra_x tra_y tra_z
4891 40.79884 0.97192 -15.51942 -6.77965 14.82421 40.48041 5.02409
4892 40.80718 0.96914 -15.55730 -6.77619 14.87595 40.53655 5.04743
4893 40.81552 1.02575 -15.59927 -6.77097 14.87707 40.53521 5.15870
4894 40.82387 1.01426 -15.65302 -6.77008 14.91198 40.60807 5.18083
4895 40.83221 1.03021 -15.70010 -6.76795 14.93334 40.62357 5.22581
4896 40.84055 1.00334 -15.74717 -6.76563 14.96485 40.74430 5.26328
4897 40.84889 0.98117 -15.77951 -6.75996 15.00028 40.86593 5.30635
4898 40.85724 0.99901 -15.81173 -6.73841 15.00233 40.93368 5.38188
4899 40.86558 0.95601 -15.85144 -6.70121 14.99732 41.00196 5.33827
4900 40.87392 1.00756 -15.87406 -6.70871 15.01168 41.04659 5.47325
4901 40.88227 1.09372 -15.90403 -6.72420 15.02184 41.06432 5.61741
4902 40.89061 1.09523 -15.94011 -6.71733 15.06156 41.19190 5.66181
4903 40.89895 1.16869 -15.96885 -6.70929 15.05134 41.27315 5.83354
4904 40.90729 1.15658 -15.98927 -6.71509 15.10888 41.44819 5.87019
4905 40.91564 1.17412 -16.01518 -6.69865 15.14529 41.59273 5.94627
4906 40.92398 1.17190 -16.04939 -6.70367 15.19308 41.68511 5.99250
4907 40.93232 1.19667 -16.09217 -6.65149 15.15407 41.76473 6.08552
4908 40.94067 1.26565 -16.12269 -6.67378 15.19468 41.84527 6.25904
4909 40.94901 1.36090 -16.15262 -6.69351 15.23499 41.87081 6.45423
4910 40.95735 1.37871 -16.17498 -6.73051 15.34026 42.04148 6.57975
4911 40.96569 1.43360 -16.22812 -6.68551 15.31585 42.09772 6.70225
4912 40.97404 1.56715 -16.25693 -6.73655 15.37412 42.19916 6.99098
4913 40.98238 1.53143 -16.30205 -6.73134 15.46619 42.39970 7.04463
4914 40.99072 1.54900 -16.34154 -6.74331 15.54391 42.54923 7.18284
4915 40.99906 1.58007 -16.36540 -6.77508 15.64303 42.69729 7.36534
4916 41.00741 1.66346 -16.37796 -6.83120 15.75246 42.85418 7.66532
4917 41.01575 1.75153 -16.40739 -6.82676 15.79116 42.98310 7.95097
4918 41.02409 1.78828 -16.43862 -6.85450 15.89938 43.12289 8.12422
4919 41.03244 1.82665 -16.46633 -6.84268 15.96848 43.21355 8.25663
4920 41.04078 1.91484 -16.50451 -6.87147 16.04313 43.30616 8.49787
4921 41.04912 1.94018 -16.55126 -6.88261 16.11634 43.43693 8.65690
4922 41.05746 2.03224 -16.58378 -6.94620 16.24569 43.59354 8.99037
4923 41.06581 2.12033 -16.62045 -6.99020 16.35659 43.63973 9.23402
4924 41.07415 2.12278 -16.67559 -6.97980 16.43571 43.69620 9.28605
4925 41.08249 2.15925 -16.70972 -7.01806 16.56237 43.73536 9.40794
4926 41.09083 2.12273 -16.75103 -7.01912 16.68171 43.81925 9.41047
4927 41.09918 2.12458 -16.78513 -7.04927 16.80442 43.87749 9.46623
4928 41.10752 2.11888 -16.82011 -7.06991 16.91308 43.96537 9.53285
4929 41.11586 2.14702 -16.85235 -7.13337 17.04978 43.99860 9.59596
4930 41.12421 2.13764 -16.88232 -7.12742 17.12142 44.04017 9.60154
4931 41.13255 2.07227 -16.91143 -7.08305 17.17010 44.08889 9.47285
4932 41.14089 2.10406 -16.91098 -7.08847 17.24514 44.01281 9.45576
4933 41.14923 2.12680 -16.90828 -7.09602 17.31551 43.95190 9.42021
4934 41.15758 2.08290 -16.92553 -7.07233 17.35969 43.94611 9.32231
4935 41.16592 2.01185 -16.94879 -7.04449 17.37978 43.96210 9.24040
4936 41.17426 1.95679 -16.96557 -7.04633 17.41805 43.93957 9.21345
4937 41.18260 1.89679 -16.98327 -7.05543 17.46825 43.95940 9.17414
4938 41.19095 1.88304 -17.00651 -7.02587 17.45370 43.90704 9.12690
4939 41.19929 1.83544 -17.03371 -6.97507 17.44393 43.83874 8.94416
4940 41.20763 1.73614 -17.06303 -6.93917 17.47993 43.85715 8.68128
4941 41.21598 1.81404 -17.07635 -6.94430 17.47797 43.76069 8.68534
4942 41.22432 1.80878 -17.08426 -6.98469 17.58492 43.71458 8.55726
4943 41.23266 1.79436 -17.10867 -6.98931 17.62734 43.69884 8.46128
4944 41.24100 1.81018 -17.14215 -6.91921 17.54949 43.70562 8.47123
4945 41.24935 1.83194 -17.15443 -6.91521 17.56670 43.66895 8.46125
4946 41.25769 1.86089 -17.17597 -6.88620 17.55291 43.67960 8.51155
4947 41.26603 1.87498 -17.18901 -6.89412 17.59527 43.69028 8.52433
4948 41.27437 1.90784 -17.20526 -6.88119 17.59876 43.71789 8.61900
4949 41.28272 1.99089 -17.23349 -6.83299 17.51423 43.67794 8.79115
4950 41.29106 2.07285 -17.26202 -6.80874 17.47871 43.65014 8.96659
4951 41.29940 2.10944 -17.29984 -6.82654 17.50704 43.65887 9.04493
4952 41.30775 2.16461 -17.33258 -6.83627 17.52882 43.70571 9.19276
4953 41.31609 2.15885 -17.35703 -6.87583 17.61690 43.78684 9.25117
4954 41.32443 2.15038 -17.38227 -6.88603 17.68734 43.79749 9.27442
4955 41.33277 2.13551 -17.41193 -6.88637 17.74549 43.81292 9.29533
4956 41.34112 2.16698 -17.44382 -6.87608 17.76585 43.76194 9.39201
4957 41.34946 2.13726 -17.47442 -6.87983 17.82874 43.82214 9.42469
4958 41.35780 2.09409 -17.51431 -6.86540 17.86114 43.89895 9.44023
4959 41.36615 2.04274 -17.54286 -6.88402 17.93346 43.94402 9.40428
4960 41.37449 2.00648 -17.56707 -6.90336 18.00870 43.97048 9.38352
4961 41.38283 1.98649 -17.58754 -6.89676 18.06837 43.91419 9.32508
4962 41.39117 1.95477 -17.60621 -6.87840 18.09681 43.86231 9.27030
4963 41.39952 1.95603 -17.61298 -6.89538 18.13784 43.77274 9.22651
4964 41.40786 1.91826 -17.63581 -6.86224 18.11900 43.71406 9.13166
4965 41.41620 1.74342 -17.64365 -6.86578 18.24097 43.70573 8.77009
4966 41.42454 1.61087 -17.66752 -6.79334 18.23415 43.56181 8.41081
4967 41.43289 1.55398 -17.67889 -6.79398 18.25471 43.37804 8.18571
4968 41.44123 1.50312 -17.68741 -6.76237 18.21096 43.27712 8.03291
4969 41.44957 1.40976 -17.72176 -6.68325 18.12411 43.00912 7.67131
4970 41.45792 1.23185 -17.72112 -6.66504 18.17647 42.90337 7.22407
4971 41.46626 1.13267 -17.72355 -6.63746 18.16189 42.70597 6.89271
4972 41.47460 1.00453 -17.72628 -6.57811 18.13731 42.47277 6.45234
4973 41.48294 0.91850 -17.74095 -6.54463 18.08405 42.20962 6.07810
4974 41.49129 0.85452 -17.74498 -6.53564 18.05601 41.96792 5.74934
4975 41.49963 0.71144 -17.76956 -6.49833 18.04322 41.68209 5.26765
4976 41.50797 0.65160 -17.77761 -6.45332 17.97300 41.41340 4.96150
4977 41.51631 0.55157 -17.77634 -6.43059 17.95698 41.18597 4.61140
4978 41.52466 0.42589 -17.78634 -6.35361 17.89869 40.91958 4.16657
4979 41.53300 0.38189 -17.78591 -6.32197 17.85250 40.61652 3.89140
4980 41.54134 0.34196 -17.79559 -6.31025 17.80579 40.39150 3.69343
4981 41.54969 0.23180 -17.80836 -6.27099 17.76887 40.17812 3.37596
4982 41.55803 0.15852 -17.82068 -6.22012 17.70025 39.90040 3.09413
4983 41.56637 0.15019 -17.81966 -6.19090 17.63793 39.64703 2.95933
4984 41.57471 0.11681 -17.83095 -6.15607 17.56303 39.44625 2.81648
4985 41.58306 0.09177 -17.82662 -6.16608 17.57162 39.19436 2.64866
4986 41.59140 0.08509 -17.82932 -6.17525 17.57192 39.04375 2.58457
4987 41.59974 0.05415 -17.83062 -6.17855 17.60129 38.82481 2.43052
4988 41.60808 0.05103 -17.83902 -6.15331 17.57062 38.55779 2.31541
4989 41.61643 0.05716 -17.84692 -6.08668 17.47764 38.37542 2.28028
4990 41.62477 -0.01088 -17.85222 -6.10409 17.51997 38.28030 2.16532
4991 41.63311 -0.02521 -17.85983 -6.10825 17.51221 38.14728 2.11900
4992 41.64146 -0.00714 -17.85269 -6.14644 17.56135 37.98392 2.12159
4993 41.64980 0.00252 -17.84383 -6.18400 17.61687 37.84655 2.11717
4994 41.65814 0.00382 -17.84779 -6.17027 17.61025 37.71297 2.10560
4995 41.66648 0.06457 -17.85710 -6.14852 17.56097 37.51664 2.18284
4996 41.67483 0.06993 -17.86947 -6.12528 17.54566 37.39718 2.20152
4997 41.68317 0.06691 -17.87159 -6.12234 17.57496 37.28516 2.22413
4998 41.69151 0.08916 -17.86044 -6.18336 17.68182 37.12263 2.24720
4999 41.69985 0.07913 -17.84746 -6.23987 17.78696 37.03931 2.24128
5000 41.70820 0.11091 -17.84541 -6.25125 17.83204 36.89069 2.26145
5001 41.71654 0.12583 -17.84678 -6.25661 17.87005 36.77120 2.27012
5002 41.72488 0.12825 -17.86236 -6.22878 17.85053 36.68291 2.27662
5003 41.73323 0.12416 -17.86754 -6.23573 17.88387 36.54978 2.25001
5004 41.74157 0.12126 -17.88150 -6.24765 17.91875 36.45487 2.23957
5005 41.74991 0.11223 -17.87525 -6.26569 17.97622 36.39472 2.24513
5006 41.75825 0.08660 -17.88087 -6.25471 17.99078 36.36573 2.22856
5007 41.76660 0.08930 -17.87577 -6.26102 18.02267 36.29095 2.23042
5008 41.77494 0.08604 -17.86486 -6.26680 18.05900 36.19254 2.20973
5009 41.78328 0.06620 -17.85748 -6.27067 18.09412 36.13770 2.16853
5010 41.79162 0.05722 -17.85299 -6.27401 18.12421 36.09660 2.15238
5011 41.79997 0.03855 -17.85365 -6.26591 18.14455 36.01057 2.08070
5012 41.80831 0.03842 -17.84605 -6.28588 18.19260 35.95335 2.06852
5013 41.81665 0.03712 -17.85157 -6.29391 18.21194 35.89365 2.05192
5014 41.82500 0.01249 -17.85814 -6.29453 18.24795 35.84196 1.97569
5015 41.83334 -0.00055 -17.86672 -6.29726 18.27113 35.82854 1.95161
5016 41.84168 0.00542 -17.87699 -6.28508 18.26827 35.78422 1.92768
5017 41.85002 0.00533 -17.88556 -6.29313 18.28992 35.76722 1.90373
5018 41.85837 -0.01535 -17.88641 -6.32037 18.37310 35.72814 1.82533
5019 41.86671 -0.04428 -17.90183 -6.30484 18.38534 35.70753 1.74504
5020 41.87505 -0.04796 -17.90659 -6.29280 18.40057 35.63854 1.69966
5021 41.88340 -0.04401 -17.91273 -6.27837 18.39463 35.60549 1.67158
5022 41.89174 -0.03251 -17.91374 -6.31389 18.45005 35.56315 1.67680
5023 41.90008 -0.05844 -17.93735 -6.27270 18.40186 35.60354 1.64933
5024 41.90842 -0.07596 -17.95393 -6.23567 18.36797 35.62429 1.63697
5025 41.91677 -0.08454 -17.97008 -6.19382 18.31321 35.66517 1.63813
5026 41.92511 -0.09427 -17.98684 -6.15472 18.27665 35.65961 1.63822
5027 41.93345 -0.09504 -17.99466 -6.13893 18.25069 35.67777 1.63923
5028 41.94179 -0.08861 -17.98907 -6.14004 18.26659 35.65652 1.66203
5029 41.95014 -0.10462 -18.00774 -6.11756 18.23276 35.71201 1.66419
5030 41.95848 -0.11965 -18.02386 -6.08961 18.22131 35.75036 1.65339
5031 41.96682 -0.10538 -18.03870 -6.08333 18.21729 35.74299 1.64436
5032 41.97517 -0.13537 -18.05746 -6.04900 18.20576 35.82508 1.60960
5033 41.98351 -0.11716 -18.06154 -6.03831 18.20199 35.84331 1.61271
5034 41.99185 -0.11847 -18.07132 -6.01778 18.20945 35.87226 1.60450
5035 42.00019 -0.11656 -18.08953 -6.00826 18.21337 35.91393 1.61189
5036 42.00854 -0.13051 -18.11153 -5.98648 18.21270 35.97507 1.59730
5037 42.01688 -0.11835 -18.11851 -5.99433 18.25680 35.99456 1.59867
5038 42.02522 -0.12806 -18.14216 -5.97507 18.25956 36.11027 1.61668
5039 42.03356 -0.12781 -18.15329 -5.97304 18.28142 36.22398 1.65046
5040 42.04191 -0.12289 -18.16457 -5.96733 18.32024 36.28059 1.67546
5041 42.05025 -0.07895 -18.17031 -5.96765 18.32400 36.38810 1.76765
5042 42.05859 -0.09358 -18.17193 -5.98557 18.39330 36.53403 1.80305
5043 42.06694 -0.11240 -18.17268 -5.97494 18.43677 36.67338 1.82145
5044 42.07528 -0.07216 -18.17517 -5.98693 18.47402 36.74395 1.92835
5045 42.08362 0.00106 -18.17827 -5.99604 18.49262 36.80794 2.08045
5046 42.09196 0.06596 -18.18040 -6.00608 18.54082 36.88406 2.21791
5047 42.10031 0.09062 -18.18786 -6.00263 18.56264 36.96394 2.29377
5048 42.10865 0.09002 -18.19827 -6.01210 18.60708 37.16180 2.41456
5049 42.11699 0.13501 -18.19433 -6.02641 18.64674 37.29615 2.57081
5050 42.12533 0.18601 -18.19724 -6.07909 18.72530 37.47617 2.74189
5051 42.13368 0.23456 -18.20838 -6.09006 18.73740 37.62568 2.90046
5052 42.14202 0.32105 -18.20725 -6.11797 18.74869 37.75387 3.09867
5053 42.15036 0.42055 -18.21222 -6.10929 18.71226 37.84603 3.31349
5054 42.15871 0.47176 -18.20307 -6.10727 18.71120 38.01748 3.47288
5055 42.16705 0.48510 -18.20870 -6.06790 18.66849 38.26022 3.61875
5056 42.17539 0.50637 -18.22956 -6.02561 18.61262 38.52480 3.79011
5057 42.18373 0.55065 -18.24010 -6.01132 18.56396 38.69503 3.95860
5058 42.19208 0.62969 -18.22982 -6.03874 18.56269 38.92095 4.19810
5059 42.20042 0.73191 -18.21709 -6.04412 18.52233 39.09415 4.45259
5060 42.20876 0.82168 -18.23149 -6.02811 18.43931 39.33811 4.68061
5061 42.21710 0.88502 -18.25256 -5.96513 18.29923 39.59354 4.87892
5062 42.22545 0.96215 -18.27868 -5.90571 18.18218 39.91801 5.17738
5063 42.23379 1.11984 -18.28902 -5.92166 18.11753 40.19521 5.59236
5064 42.24213 1.14707 -18.31592 -5.88388 18.07061 40.58240 5.82078
5065 42.25048 1.30120 -18.33091 -5.87844 17.99134 40.84486 6.21977
5066 42.25882 1.51056 -18.34416 -5.90256 17.92532 41.15298 6.75303
5067 42.26716 1.64718 -18.38108 -5.85195 17.80810 41.43314 7.17213
5068 42.27550 1.83132 -18.42342 -5.80615 17.64762 41.77084 7.68974
5069 42.28385 1.97026 -18.43910 -5.82689 17.59998 42.19834 8.19798
5070 42.29219 2.07438 -18.46435 -5.84398 17.58854 42.54330 8.60688
5071 42.30053 2.23704 -18.48036 -5.88089 17.55668 42.92791 9.16883
5072 42.30887 2.31782 -18.52851 -5.79792 17.43145 43.26987 9.52223
5073 42.31722 2.46446 -18.57743 -5.80021 17.34194 43.69158 10.08561
5074 42.32556 2.60169 -18.60807 -5.81548 17.29549 43.97596 10.50410
5075 42.33390 2.73627 -18.64280 -5.82161 17.23197 44.33411 10.98176
5076 42.34225 2.86373 -18.66678 -5.83217 17.18351 44.69970 11.46900
5077 42.35059 2.94440 -18.68981 -5.86432 17.19965 45.02972 11.79261
5078 42.35893 3.05307 -18.71353 -5.84266 17.13676 45.41320 12.23130
5079 42.36727 3.17572 -18.73679 -5.85089 17.11603 45.68537 12.60874
5080 42.37562 3.26757 -18.77232 -5.84994 17.07029 45.96101 12.95616
5081 42.38396 3.34259 -18.79109 -5.85580 17.04017 46.31406 13.28388
5082 42.39230 3.43313 -18.80493 -5.84703 17.00896 46.62493 13.60978
5083 42.40065 3.49254 -18.83723 -5.82380 16.94549 46.92408 13.85404
5084 42.40899 3.57290 -18.87362 -5.84701 16.94767 47.17464 14.10050
5085 42.41733 3.67623 -18.90199 -5.84071 16.89927 47.45623 14.40864
5086 42.42567 3.78242 -18.92157 -5.86036 16.91489 47.66628 14.67137
5087 42.43402 3.83953 -18.94148 -5.87496 16.93021 47.93279 14.89900
5088 42.44236 3.94059 -18.95580 -5.90599 16.95272 48.14254 15.16175
5089 42.45070 3.97976 -19.00248 -5.94128 16.98943 48.41393 15.36485
5090 42.45904 4.05725 -19.03566 -5.96083 17.03103 48.64681 15.61143
5091 42.46739 4.15667 -19.06093 -6.00540 17.08739 48.89564 15.88691
5092 42.47573 4.28115 -19.09529 -6.00700 17.07238 49.13139 16.22355
5093 42.48407 4.35074 -19.10812 -6.06382 17.16535 49.38331 16.48796
5094 42.49242 4.40622 -19.13264 -6.10653 17.26522 49.58337 16.73576
5095 42.50076 4.52239 -19.13273 -6.18803 17.39288 49.77169 17.05332
5096 42.50910 4.62179 -19.14184 -6.25290 17.51394 49.96653 17.36875
5097 42.51744 4.67829 -19.17175 -6.25082 17.54739 50.19428 17.64680
5098 42.52579 4.74939 -19.19801 -6.27686 17.62322 50.28515 17.85502
5099 42.53413 4.82443 -19.21001 -6.34563 17.75281 50.46398 18.11982
5100 42.54247 4.89488 -19.22578 -6.40256 17.87569 50.60534 18.36903
5101 42.55081 4.93007 -19.25199 -6.44587 17.95486 50.82870 18.62287
5102 42.55916 4.95001 -19.28992 -6.45315 18.02991 51.00710 18.83360
5103 42.56750 5.01464 -19.30905 -6.48173 18.10751 51.05384 19.02619
5104 42.57584 5.01444 -19.33104 -6.53026 18.23417 51.15792 19.16111
5105 42.58419 5.00564 -19.34349 -6.56790 18.37606 51.24184 19.28785
5106 42.59253 4.98364 -19.37246 -6.59903 18.49171 51.28667 19.39710
5107 42.60087 4.95493 -19.40827 -6.62502 18.59309 51.36497 19.53477
5108 42.60921 4.93645 -19.45553 -6.63244 18.66141 51.42542 19.63105
5109 42.61756 5.00519 -19.48375 -6.68950 18.77582 51.39809 19.79005
5110 42.62590 5.03404 -19.51201 -6.73772 18.91845 51.40571 19.83525
5111 42.63424 5.05706 -19.53994 -6.77478 19.05631 51.37266 19.83116
5112 42.64258 5.06934 -19.56594 -6.81193 19.21133 51.31274 19.79771
5113 42.65093 5.10515 -19.59181 -6.83820 19.34296 51.18796 19.77903
5114 42.65927 5.08697 -19.64096 -6.79358 19.40440 51.13435 19.72492
5115 42.66761 5.04149 -19.69524 -6.75721 19.45736 51.14468 19.65150
5116 42.67596 4.96920 -19.72740 -6.79581 19.65443 51.10470 19.47923
5117 42.68430 4.93783 -19.77412 -6.82888 19.79943 50.99395 19.35639
5118 42.69264 4.94020 -19.80040 -6.90380 20.00123 50.85615 19.30400
5119 42.70098 4.95342 -19.81957 -6.97832 20.18549 50.64786 19.23878
5120 42.70933 4.94340 -19.86259 -6.98594 20.28233 50.44074 19.15193
5121 42.71767 4.91167 -19.89211 -7.01758 20.43609 50.32162 19.07282
5122 42.72601 4.89239 -19.91577 -7.04424 20.56842 50.20986 19.01963
5123 42.73435 4.86762 -19.93112 -7.08741 20.73341 50.07009 18.96479
5124 42.74270 4.87753 -19.93837 -7.16216 20.93212 49.87232 18.93284
5125 42.75104 4.89537 -19.94443 -7.24002 21.14452 49.67002 18.88807
5126 42.75938 4.87092 -19.97792 -7.25159 21.27853 49.49142 18.82109
5127 42.76773 4.84203 -20.01791 -7.25894 21.39599 49.31013 18.73261
5128 42.77607 4.83107 -20.04033 -7.31719 21.60051 49.08205 18.62150
5129 42.78441 4.80122 -20.06821 -7.34986 21.75739 48.89616 18.53874
5130 42.79275 4.78879 -20.09292 -7.40821 21.94854 48.64355 18.41499
5131 42.80110 4.77089 -20.10528 -7.48702 22.16464 48.38637 18.27247
5132 42.80944 4.70154 -20.13966 -7.47266 22.27850 48.23095 18.12712
5133 42.81778 4.63690 -20.14856 -7.54160 22.51685 48.06946 17.97212
5134 42.82613 4.62562 -20.15594 -7.61716 22.71556 47.83065 17.86640
5135 42.83447 4.59047 -20.18129 -7.65526 22.86510 47.63636 17.77964
5136 42.84281 4.57959 -20.20470 -7.72629 23.05817 47.41938 17.69889
5137 42.85115 4.56893 -20.20845 -7.80738 23.26007 47.18681 17.60429
5138 42.85950 4.54323 -20.20656 -7.86167 23.45992 46.90368 17.44206
5139 42.86784 4.48728 -20.20733 -7.88240 23.60618 46.69456 17.30219
5140 42.87618 4.45724 -20.19375 -7.94900 23.79426 46.49799 17.20371
5141 42.88452 4.41102 -20.19207 -7.98411 23.95322 46.29966 17.04939
5142 42.89287 4.35448 -20.21058 -7.97042 24.03825 46.10943 16.91059
5143 42.90121 4.30768 -20.20218 -8.02447 24.22880 45.85186 16.74119
5144 42.90955 4.26817 -20.20957 -8.02663 24.33316 45.63316 16.63059
5145 42.91790 4.21367 -20.22303 -8.01621 24.42260 45.50228 16.53044
5146 42.92624 4.17742 -20.22960 -8.03784 24.54994 45.30553 16.43937
5147 42.93458 4.14800 -20.23460 -8.06511 24.65469 45.15189 16.37174
5148 42.94292 4.11835 -20.23424 -8.12312 24.81274 44.95551 16.27055
5149 42.95127 4.10800 -20.24755 -8.13362 24.89403 44.73490 16.17149
5150 42.95961 4.05183 -20.24528 -8.18007 25.05421 44.58892 16.02424
5151 42.96795 4.04540 -20.26165 -8.20766 25.14246 44.43514 15.94438
5152 42.97629 4.00911 -20.28653 -8.21296 25.22922 44.29383 15.84141
5153 42.98464 3.96767 -20.30118 -8.21678 25.32799 44.10972 15.70341
5154 42.99298 3.94811 -20.30368 -8.23266 25.41613 43.94176 15.61289
5155 43.00132 3.87753 -20.31642 -8.23080 25.50472 43.80340 15.44932
5156 43.00967 3.87376 -20.30949 -8.28609 25.64122 43.64199 15.37748
5157 43.01801 3.85033 -20.31365 -8.29287 25.72124 43.57186 15.32157
5158 43.02635 3.82714 -20.32197 -8.31933 25.83723 43.47761 15.23643
5159 43.03469 3.78523 -20.33143 -8.33278 25.93100 43.41268 15.12892
5160 43.04304 3.74809 -20.33756 -8.34793 26.02199 43.33210 15.06007
5161 43.05138 3.73384 -20.34508 -8.36206 26.09730 43.21394 15.00599
5162 43.05972 3.70042 -20.35705 -8.32403 26.12969 43.13785 14.93788
5163 43.06806 3.68906 -20.36465 -8.34831 26.21674 43.01377 14.86103
5164 43.07641 3.68744 -20.36423 -8.37494 26.29372 42.90511 14.80110
5165 43.08475 3.70094 -20.36601 -8.38679 26.33654 42.79708 14.76542
5166 43.09309 3.69602 -20.38083 -8.39454 26.36083 42.74990 14.74247
5167 43.10144 3.69734 -20.38513 -8.39814 26.40115 42.67641 14.70854
5168 43.10978 3.65549 -20.39781 -8.37003 26.40749 42.65888 14.64469
5169 43.11812 3.63384 -20.41319 -8.34808 26.39812 42.64902 14.59080
5170 43.12646 3.62914 -20.42337 -8.34135 26.39101 42.61449 14.55088
5171 43.13481 3.63715 -20.41878 -8.35465 26.40736 42.58498 14.52815
5172 43.14315 3.65549 -20.41757 -8.36102 26.40474 42.55201 14.51603
5173 43.15149 3.66419 -20.41821 -8.35631 26.39184 42.51609 14.48213
5174 43.15983 3.66239 -20.41451 -8.35384 26.40114 42.51435 14.45429
5175 43.16818 3.66796 -20.40648 -8.35208 26.40557 42.51455 14.44325
5176 43.17652 3.66105 -20.40399 -8.34107 26.38734 42.54314 14.44322
5177 43.18486 3.67375 -20.39608 -8.33601 26.37577 42.54601 14.44819
5178 43.19321 3.66361 -20.39699 -8.31375 26.35394 42.57378 14.43025
5179 43.20155 3.66006 -20.39465 -8.31062 26.34464 42.60633 14.42790
5180 43.20989 3.67251 -20.39784 -8.30414 26.30655 42.62308 14.45381
5181 43.21823 3.69691 -20.39444 -8.32015 26.29491 42.64010 14.49836
5182 43.22658 3.69462 -20.40612 -8.29023 26.23260 42.69106 14.51744
5183 43.23492 3.70537 -20.40332 -8.30229 26.21006 42.73605 14.55055
5184 43.24326 3.72553 -20.40336 -8.30579 26.19193 42.68845 14.55735
5185 43.25160 3.75296 -20.40434 -8.31513 26.16485 42.66441 14.58180
5186 43.25995 3.78400 -20.40461 -8.32348 26.12575 42.73099 14.67933
5187 43.26829 3.80458 -20.40250 -8.34083 26.09811 42.82299 14.75999
5188 43.27663 3.79860 -20.40675 -8.32158 26.04534 42.89782 14.79127
5189 43.28498 3.77745 -20.40408 -8.31415 26.02323 42.95809 14.77705
5190 43.29332 3.77642 -20.40867 -8.30003 25.98775 42.97662 14.76054
5191 43.30166 3.75158 -20.40926 -8.29385 25.96896 43.02059 14.70588
5192 43.31000 3.69292 -20.41666 -8.27629 25.95323 43.11253 14.62278
5193 43.31835 3.67305 -20.41341 -8.25735 25.90649 43.15253 14.58180
5194 43.32669 3.63141 -20.41057 -8.25294 25.90581 43.18420 14.49439
5195 43.33503 3.57396 -20.42236 -8.22339 25.85783 43.24851 14.39097
5196 43.34338 3.55704 -20.42357 -8.18818 25.78339 43.31002 14.36863
5197 43.35172 3.51693 -20.41603 -8.18467 25.75794 43.38287 14.29777
5198 43.36006 3.50353 -20.41459 -8.19735 25.74187 43.39721 14.23768
5199 43.36840 3.50581 -20.40404 -8.21290 25.71701 43.38476 14.21403
5200 43.37675 3.51363 -20.40284 -8.21572 25.68462 43.34318 14.16804
5201 43.38509 3.52115 -20.39044 -8.20630 25.63353 43.29258 14.15278
5202 43.39343 3.51604 -20.39559 -8.20514 25.60862 43.27094 14.11924
5203 43.40177 3.50861 -20.39722 -8.19473 25.57262 43.22155 14.06956
5204 43.41012 3.49769 -20.39473 -8.21045 25.57535 43.18807 14.02317
