Frame# Time pitch roll yaw tra_x tra_y tra_z
5637 47.02252 13.13065 -7.68660 5.19040 -113.49985 -57.31854 -23.22847
5638 47.03087 13.12539 -7.67973 5.04556 -113.14876 -57.45642 -23.28826
5639 47.03921 13.09626 -7.64847 4.88204 -112.77649 -57.52881 -23.33495
5640 47.04755 13.14053 -7.60959 4.72054 -112.36442 -57.72000 -23.34386
5641 47.05590 13.13220 -7.58534 4.58762 -112.01923 -57.75662 -23.32646
5642 47.06424 13.14315 -7.56124 4.44108 -111.65896 -57.89350 -23.36479
5643 47.07258 13.17357 -7.51526 4.27605 -111.23510 -58.07105 -23.38573
5644 47.08092 13.18329 -7.46768 4.10563 -110.84611 -58.16342 -23.37898
5645 47.08927 13.19807 -7.43220 3.98606 -110.47361 -58.27634 -23.39855
5646 47.09761 13.15340 -7.43811 3.88902 -110.18371 -58.30591 -23.50279
5647 47.10595 13.14486 -7.39996 3.69717 -109.73990 -58.41034 -23.60793
5648 47.11429 13.11011 -7.37902 3.56155 -109.35906 -58.51987 -23.74672
5649 47.12264 13.07734 -7.38370 3.42918 -109.03705 -58.58411 -23.84508
5650 47.13098 13.06103 -7.35139 3.23008 -108.62040 -58.63394 -23.88365
5651 47.13932 13.08663 -7.32579 3.05247 -108.19997 -58.72156 -23.88683
5652 47.14767 13.08548 -7.31661 2.92564 -107.84984 -58.75690 -23.90096
5653 47.15601 13.09324 -7.32807 2.82853 -107.54328 -58.80704 -23.89324
5654 47.16435 13.05211 -7.35471 2.72718 -107.24921 -58.81513 -23.97896
5655 47.17269 13.06459 -7.35927 2.55799 -106.85576 -58.88266 -24.02284
5656 47.18104 13.06516 -7.35591 2.40007 -106.44668 -58.92194 -24.05596
5657 47.18938 13.06147 -7.38581 2.26864 -106.12224 -58.89380 -24.04253
5658 47.19772 13.03665 -7.40122 2.12215 -105.75944 -58.83597 -24.03322
5659 47.20607 13.05643 -7.39910 1.91333 -105.29433 -58.81543 -23.99364
5660 47.21441 13.05050 -7.41550 1.73682 -104.86114 -58.74060 -23.96797
5661 47.22275 13.09167 -7.43569 1.60203 -104.45829 -58.74561 -23.90505
5662 47.23109 13.11040 -7.45075 1.44964 -104.02265 -58.71033 -23.91472
5663 47.23944 13.12323 -7.45653 1.23240 -103.53953 -58.58661 -23.87956
5664 47.24778 13.19780 -7.45437 1.01638 -103.02938 -58.61841 -23.84676
5665 47.25612 13.24827 -7.48952 0.82655 -102.58767 -58.52490 -23.77977
5666 47.26446 13.31124 -7.52108 0.61652 -102.12557 -58.35620 -23.62828
5667 47.27281 13.39446 -7.56874 0.44405 -101.69875 -58.23349 -23.50572
5668 47.28115 13.45918 -7.59060 0.19492 -101.15883 -58.07022 -23.44444
5669 47.28949 13.54820 -7.65013 0.03089 -100.73211 -57.92362 -23.33873
5670 47.29784 13.68199 -7.72442 -0.11966 -100.32320 -57.74475 -23.08272
5671 47.30618 13.78671 -7.75648 -0.38328 -99.78184 -57.49878 -22.82652
5672 47.31452 13.94896 -7.81757 -0.57415 -99.32198 -57.35599 -22.52568
5673 47.32286 14.15063 -7.86104 -0.83231 -98.78068 -57.20566 -22.14559
5674 47.33121 14.30106 -7.93718 -1.02485 -98.29297 -57.09995 -21.84636
5675 47.33955 14.52390 -8.01215 -1.26746 -97.78124 -56.99643 -21.35988
5676 47.34789 14.73722 -8.07495 -1.54366 -97.21735 -56.82105 -20.81374
5677 47.35623 15.04722 -8.14096 -1.84368 -96.62644 -56.73734 -20.15135
5678 47.36458 15.31311 -8.23113 -2.15153 -96.02192 -56.53546 -19.43138
5679 47.37292 15.62389 -8.28738 -2.52245 -95.31603 -56.39127 -18.64208
5680 47.38126 16.03453 -8.37097 -2.90120 -94.63514 -56.38400 -17.71501
5681 47.38961 16.49664 -8.45002 -3.26777 -93.95262 -56.38672 -16.63219
5682 47.39795 17.05052 -8.49415 -3.73780 -93.13761 -56.52524 -15.43450
5683 47.40629 17.64159 -8.58671 -4.15955 -92.42863 -56.62882 -14.12978
5684 47.41463 18.28853 -8.63713 -4.65303 -91.62116 -56.83969 -12.72453
5685 47.42298 18.91454 -8.71718 -5.13340 -90.85598 -56.97385 -11.20851
5686 47.43132 19.73289 -8.75623 -5.75161 -89.99596 -57.27701 -9.42739
5687 47.43966 20.63896 -8.79718 -6.38372 -89.15295 -57.72812 -7.50447
5688 47.44800 21.56394 -8.84801 -6.96013 -88.39121 -58.22232 -5.53029
5689 47.45635 22.57283 -8.82944 -7.63692 -87.51993 -58.85465 -3.42497
5690 47.46469 23.67223 -8.78953 -8.27224 -86.69558 -59.61035 -1.14736
5691 47.47303 24.82759 -8.73107 -8.86753 -85.90656 -60.33609 1.39238
5692 47.48138 25.98045 -8.64629 -9.41944 -85.14787 -61.10672 3.90758
5693 47.48972 27.21591 -8.53279 -9.92107 -84.47070 -62.04904 6.43815
5694 47.49806 28.37947 -8.31596 -10.45646 -83.68709 -62.94162 8.93358
5695 47.50640 29.52895 -8.04308 -10.97236 -82.96726 -63.81812 11.43962
5696 47.51475 30.62986 -7.71278 -11.45699 -82.20145 -64.60538 13.93883
5697 47.52309 31.71981 -7.31954 -11.93554 -81.42734 -65.38156 16.43580
5698 47.53143 32.68511 -7.00732 -12.23062 -80.83910 -66.01520 18.72737
5699 47.53977 33.58181 -6.63927 -12.51098 -80.22014 -66.61484 20.85405
5700 47.54812 34.43186 -6.27372 -12.73780 -79.62385 -67.14185 22.83650
5701 47.55646 35.18736 -5.88991 -12.91851 -79.02831 -67.55225 24.74412
5702 47.56480 35.87569 -5.49367 -13.11349 -78.41485 -67.89014 26.44551
5703 47.57315 36.50832 -5.07312 -13.29728 -77.76823 -68.13941 28.11668
5704 47.58149 37.07508 -4.63837 -13.49566 -77.09574 -68.36939 29.52547
5705 47.58983 37.58999 -4.18220 -13.71437 -76.39911 -68.52438 30.82786
5706 47.59817 38.05481 -3.73230 -13.90732 -75.70137 -68.63641 32.00798
5707 47.60652 38.48318 -3.20124 -14.15077 -74.87002 -68.80243 32.97218
5708 47.61486 38.80048 -2.70248 -14.35558 -74.07002 -68.81857 33.79011
5709 47.62320 39.08676 -2.17383 -14.56142 -73.22899 -68.77860 34.58058
5710 47.63154 39.35592 -1.64311 -14.74217 -72.38088 -68.74469 35.18992
5711 47.63989 39.52049 -1.03918 -14.97597 -71.36870 -68.61386 35.68876
5712 47.64823 39.64206 -0.46652 -15.17740 -70.40558 -68.39435 36.16243
5713 47.65657 39.75852 0.13317 -15.43807 -69.39663 -68.23715 36.50163
5714 47.66492 39.84555 0.68737 -15.61844 -68.41548 -68.04386 36.72139
5715 47.67326 39.92407 1.37518 -15.89358 -67.22063 -67.91831 36.87257
5716 47.68160 39.91026 2.03851 -16.14747 -66.00654 -67.67517 36.89763
5717 47.68994 39.89297 2.64889 -16.40678 -64.88701 -67.44827 36.90751
5718 47.69829 39.88390 3.26084 -16.68232 -63.74707 -67.22049 36.97041
5719 47.70663 39.78441 3.75957 -16.89164 -62.73279 -66.83957 36.96507
5720 47.71497 39.62900 4.23195 -17.06743 -61.73931 -66.45816 36.79243
5721 47.72332 39.55547 4.76149 -17.32324 -60.65899 -66.22174 36.70906
5722 47.73166 39.55365 5.40679 -17.72677 -59.45476 -66.25693 36.48747
5723 47.74000 39.43495 6.06390 -18.13350 -58.19319 -66.15988 36.15300
5724 47.74834 39.45593 6.54203 -18.41447 -57.26343 -66.13742 36.02077
5725 47.75669 39.36230 7.00836 -18.69830 -56.30378 -65.98447 35.84739
5726 47.76503 39.18169 7.63212 -19.14633 -55.10404 -65.88757 35.54014
5727 47.77337 38.97944 8.12531 -19.48403 -54.07145 -65.68973 35.32588
5728 47.78171 38.85244 8.58120 -19.79922 -53.14700 -65.62045 35.11732
5729 47.79006 38.69306 9.06071 -20.16675 -52.23731 -65.56287 34.85103
5730 47.79840 38.51457 9.47443 -20.46183 -51.41266 -65.43308 34.69029
5731 47.80674 38.42836 9.87202 -20.71943 -50.68532 -65.44269 34.50157
5732 47.81509 38.30387 10.22340 -20.96371 -49.99141 -65.39243 34.34697
5733 47.82343 38.17267 10.59126 -21.21434 -49.32458 -65.39295 34.09340
5734 47.83177 38.01264 10.95883 -21.44936 -48.64670 -65.35407 33.84828
5735 47.84011 37.92727 11.25548 -21.61541 -48.11732 -65.31824 33.69829
5736 47.84846 37.88493 11.54054 -21.76137 -47.63869 -65.32721 33.59697
5737 47.85680 37.77555 11.79395 -21.88134 -47.21285 -65.27759 33.34999
5738 47.86514 37.65399 11.99031 -21.96514 -46.86000 -65.14459 33.12825
5739 47.87348 37.53650 12.18221 -22.05391 -46.56959 -65.03699 32.88402
5740 47.88183 37.43865 12.35691 -22.12276 -46.32971 -64.92462 32.69279
5741 47.89017 37.35500 12.49921 -22.16461 -46.15787 -64.80011 32.55955
5742 47.89851 37.25945 12.61620 -22.18640 -46.02098 -64.64731 32.48640
5743 47.90686 37.24019 12.68333 -22.14764 -45.99258 -64.54532 32.46562
5744 47.91520 37.15020 12.76166 -22.13697 -45.95050 -64.39728 32.37718
5745 47.92354 37.10036 12.77409 -21.99280 -46.07556 -64.23248 32.20027
5746 47.93188 37.04580 12.77708 -21.89404 -46.19106 -64.05792 32.10551
5747 47.94023 37.00706 12.80489 -21.76848 -46.29723 -63.93009 32.04725
5748 47.94857 36.94660 12.82329 -21.65177 -46.42180 -63.80597 32.00853
5749 47.95691 36.94163 12.77239 -21.44888 -46.67991 -63.67276 32.04246
5750 47.96525 36.89743 12.69355 -21.22194 -47.00835 -63.52091 31.96159
5751 47.97360 36.83275 12.68760 -21.07202 -47.23793 -63.40549 31.87984
5752 47.98194 36.74871 12.57273 -20.85699 -47.60528 -63.17685 31.84828
5753 47.99028 36.72964 12.44911 -20.63055 -48.04210 -63.03687 31.85298
5754 47.99863 36.75658 12.32874 -20.41513 -48.50918 -62.99265 31.88045
5755 48.00697 36.79187 12.05724 -20.08167 -49.20930 -62.83313 31.92198
5756 48.01531 36.74219 11.95861 -19.92066 -49.63817 -62.70517 31.83726
5757 48.02365 36.69946 11.82778 -19.73919 -50.09200 -62.52606 31.87449
5758 48.03200 36.67793 11.68467 -19.55745 -50.63687 -62.39646 31.86220
5759 48.04034 36.69177 11.47179 -19.29711 -51.28593 -62.26694 31.87129
5760 48.04868 36.65999 11.24355 -19.03786 -51.93764 -62.05774 31.81706
5761 48.05702 36.54211 11.01233 -18.77438 -52.58259 -61.71204 31.73903
5762 48.06537 36.43359 10.77325 -18.51531 -53.28434 -61.37927 31.62880
5763 48.07371 36.40727 10.53212 -18.25540 -53.97494 -61.15308 31.61244
5764 48.08205 36.37912 10.29383 -17.97793 -54.69433 -60.94260 31.54652
5765 48.09040 36.31878 10.04879 -17.71626 -55.42744 -60.69272 31.46202
5766 48.09874 36.18823 9.74137 -17.38472 -56.27233 -60.33231 31.26994
5767 48.10708 36.15255 9.51022 -17.11678 -56.99881 -60.09516 31.22215
5768 48.11542 36.09973 9.27693 -16.85238 -57.72197 -59.80786 31.20064
5769 48.12377 36.01569 8.93556 -16.49880 -58.64614 -59.45758 30.98390
5770 48.13211 35.92848 8.65414 -16.16143 -59.49704 -59.15241 30.71831
5771 48.14045 35.80728 8.40567 -15.90122 -60.27214 -58.79682 30.51723
5772 48.14880 35.75890 8.16599 -15.62874 -61.02276 -58.54386 30.33726
5773 48.15714 35.59554 7.95222 -15.40733 -61.69657 -58.11978 30.13325
5774 48.16548 35.48486 7.72707 -15.15405 -62.39763 -57.81766 29.89500
5775 48.17382 35.42798 7.51358 -14.92068 -63.00805 -57.51013 29.81239
5776 48.18217 35.35455 7.30250 -14.70497 -63.63255 -57.20340 29.70140
5777 48.19051 35.23372 7.13719 -14.51729 -64.15825 -56.90439 29.45830
5778 48.19885 35.05798 6.96664 -14.32417 -64.63914 -56.55850 29.12282
5779 48.20719 35.00839 6.79583 -14.10696 -65.13740 -56.40482 28.86729
5780 48.21554 34.93322 6.73837 -14.01012 -65.39017 -56.22882 28.71644
5781 48.22388 34.94747 6.63158 -13.83874 -65.71721 -56.19006 28.58198
5782 48.23222 34.89102 6.55905 -13.70077 -65.92080 -56.05991 28.38914
5783 48.24057 34.78686 6.52812 -13.61666 -65.99978 -55.89691 28.17409
5784 48.24891 34.62228 6.45214 -13.52074 -66.10935 -55.63144 27.95708
5785 48.25725 34.52548 6.47351 -13.54929 -66.02995 -55.51172 27.86839
5786 48.26559 34.48680 6.51281 -13.64598 -65.90965 -55.50086 27.78459
5787 48.27394 34.48196 6.55972 -13.73830 -65.75477 -55.56329 27.67869
5788 48.28228 34.45998 6.67092 -13.90612 -65.49264 -55.62879 27.53892
5789 48.29062 34.34515 6.74204 -14.07078 -65.26598 -55.61255 27.24586
5790 48.29896 34.23547 6.86172 -14.28461 -64.90197 -55.60657 27.00337
5791 48.30731 34.12720 6.95315 -14.48828 -64.54556 -55.59577 26.84859
5792 48.31565 34.00558 7.08420 -14.73443 -64.07613 -55.56806 26.75917
5793 48.32399 33.89056 7.16028 -14.90340 -63.67879 -55.50589 26.72975
5794 48.33234 33.87816 7.23180 -15.05671 -63.32147 -55.63016 26.69435
5795 48.34068 33.82167 7.35151 -15.26519 -62.89761 -55.75089 26.51958
5796 48.34902 33.80600 7.49294 -15.47211 -62.44111 -55.92056 26.41658
5797 48.35736 33.84343 7.52884 -15.59892 -62.16136 -56.10355 26.36271
5798 48.36571 33.85204 7.58622 -15.73878 -61.87835 -56.29337 26.20881
5799 48.37405 33.71183 7.65196 -15.91505 -61.51286 -56.28967 25.93602
5800 48.38239 33.61811 7.69367 -16.06051 -61.22214 -56.32758 25.74891
5801 48.39073 33.50066 7.70692 -16.15821 -60.97103 -56.27475 25.64021
5802 48.39908 33.40033 7.72092 -16.27443 -60.73208 -56.24603 25.52080
5803 48.40742 33.29952 7.76211 -16.42233 -60.48545 -56.25565 25.35020
5804 48.41576 33.23597 7.76334 -16.50081 -60.33793 -56.25025 25.26600
5805 48.42411 33.19392 7.75380 -16.59290 -60.25496 -56.27930 25.18080
5806 48.43245 33.11650 7.70752 -16.65543 -60.24656 -56.21741 25.07347
5807 48.44079 33.03924 7.65479 -16.68917 -60.26245 -56.14996 24.97859
5808 48.44913 32.89933 7.53951 -16.64121 -60.40543 -55.99481 24.78425
5809 48.45748 32.81056 7.43894 -16.59233 -60.58245 -55.91007 24.61247
5810 48.46582 32.73841 7.34556 -16.53719 -60.75453 -55.84158 24.49290
5811 48.47416 32.70358 7.21671 -16.45089 -61.02276 -55.78293 24.37401
5812 48.48250 32.66446 7.06070 -16.31879 -61.37066 -55.66055 24.26915
5813 48.49085 32.68517 6.86326 -16.13248 -61.81542 -55.58844 24.23271
5814 48.49919 32.61002 6.64029 -15.91387 -62.29619 -55.33841 24.16514
5815 48.50753 32.58430 6.46760 -15.71628 -62.73060 -55.21762 24.05214
5816 48.51588 32.57460 6.24122 -15.43587 -63.28944 -55.05390 23.99217
5817 48.52422 32.51792 6.00111 -15.11865 -63.91612 -54.83475 23.83009
5818 48.53256 32.53896 5.72452 -14.77747 -64.63066 -54.70877 23.73921
5819 48.54090 32.46674 5.47715 -14.48194 -65.28643 -54.48877 23.55665
5820 48.54925 32.40641 5.26434 -14.25571 -65.90327 -54.32089 23.44426
5821 48.55759 32.32915 5.02175 -14.00958 -66.57428 -54.07468 23.32033
5822 48.56593 32.28553 4.76842 -13.77037 -67.25293 -53.84982 23.25401
5823 48.57427 32.28198 4.54499 -13.57088 -67.87317 -53.70896 23.18696
5824 48.58262 32.23831 4.29867 -13.35994 -68.48293 -53.52725 23.08479
5825 48.59096 32.17285 4.09911 -13.18136 -69.01556 -53.37699 22.92424
5826 48.59930 32.10589 3.93786 -13.02504 -69.45521 -53.22882 22.76558
5827 48.60765 32.11252 3.81297 -12.90615 -69.81513 -53.20084 22.64519
5828 48.61599 32.03625 3.68415 -12.75472 -70.11696 -53.05237 22.51942
5829 48.62433 32.01291 3.56623 -12.63462 -70.38527 -53.00311 22.43553
5830 48.63267 31.96855 3.42028 -12.50201 -70.65677 -52.90894 22.37050
5831 48.64102 31.92054 3.34959 -12.46209 -70.78142 -52.86096 22.27809
5832 48.64936 31.85370 3.29532 -12.45100 -70.84929 -52.81381 22.14601
5833 48.65770 31.83458 3.28262 -12.48567 -70.84110 -52.85507 22.04948
5834 48.66605 31.80382 3.28302 -12.53471 -70.76982 -52.86432 22.00511
5835 48.67439 31.76265 3.31998 -12.64616 -70.59566 -52.90231 21.93577
5836 48.68273 31.68085 3.32714 -12.70447 -70.44941 -52.89929 21.80858
5837 48.69107 31.64987 3.32321 -12.75445 -70.31993 -52.96143 21.72206
5838 48.69942 31.61375 3.37377 -12.86820 -70.08304 -53.05267 21.58583
5839 48.70776 31.62656 3.40690 -12.97015 -69.87323 -53.18341 21.56846
5840 48.71610 31.58237 3.46910 -13.10552 -69.59105 -53.27591 21.45219
5841 48.72444 31.51408 3.49465 -13.21599 -69.37214 -53.33164 21.29820
5842 48.73279 31.48290 3.57423 -13.36292 -69.06154 -53.45160 21.23656
5843 48.74113 31.45136 3.61932 -13.49768 -68.80817 -53.51734 21.22578
5844 48.74947 31.42220 3.67917 -13.63138 -68.53883 -53.62354 21.21321
5845 48.75782 31.38951 3.70289 -13.74162 -68.33967 -53.68875 21.18645
5846 48.76616 31.34293 3.72647 -13.84872 -68.14140 -53.72095 21.12767
5847 48.77450 31.31538 3.76088 -14.00464 -67.93941 -53.79129 21.01808
5848 48.78284 31.25165 3.76678 -14.09567 -67.78280 -53.78681 20.92183
5849 48.79119 31.18643 3.75880 -14.19035 -67.65033 -53.79465 20.80546
5850 48.79953 31.13659 3.75233 -14.26647 -67.53614 -53.82074 20.71632
5851 48.80787 31.07741 3.71727 -14.31551 -67.48368 -53.82443 20.58864
5852 48.81621 31.06031 3.65266 -14.32892 -67.50533 -53.83402 20.54680
5853 48.82456 31.02759 3.55952 -14.33621 -67.59632 -53.81577 20.47120
5854 48.83290 30.98118 3.46648 -14.34098 -67.70592 -53.76019 20.42317
5855 48.84124 30.97690 3.31536 -14.25544 -67.95432 -53.76654 20.37236
5856 48.84959 30.94205 3.16781 -14.17045 -68.19714 -53.69806 20.33528
5857 48.85793 30.94850 3.07260 -14.14560 -68.38952 -53.71713 20.31535
5858 48.86627 30.86973 2.91504 -14.06113 -68.68235 -53.60071 20.17647
5859 48.87461 30.81578 2.77622 -13.97785 -68.98278 -53.48090 20.07255
5860 48.88296 30.78763 2.56146 -13.79790 -69.45804 -53.36426 19.95695
5861 48.89130 30.73788 2.40262 -13.67322 -69.82540 -53.21399 19.88121
5862 48.89964 30.66986 2.20302 -13.51322 -70.29237 -53.02912 19.76835
5863 48.90798 30.63506 2.00670 -13.34304 -70.76571 -52.90204 19.62800
5864 48.91633 30.60150 1.77307 -13.12198 -71.31034 -52.74713 19.47572
5865 48.92467 30.54421 1.57047 -12.91896 -71.77662 -52.56088 19.40928
5866 48.93301 30.49461 1.39518 -12.75467 -72.19063 -52.44464 19.25557
5867 48.94136 30.45021 1.26372 -12.66174 -72.53721 -52.33090 19.11241
5868 48.94970 30.35579 1.14290 -12.57511 -72.84183 -52.17536 18.86183
5869 48.95804 30.27987 1.00810 -12.46615 -73.14457 -52.03940 18.70476
5870 48.96638 30.15501 0.87409 -12.33770 -73.42887 -51.79965 18.57014
5871 48.97473 29.95876 0.75733 -12.24035 -73.64589 -51.53189 18.28428
5872 48.98307 29.84226 0.67434 -12.19365 -73.79014 -51.39798 17.94285
5873 48.99141 29.68151 0.59419 -12.14107 -73.84148 -51.01303 17.67644
5874 48.99975 29.57099 0.56534 -12.15791 -73.79608 -50.71280 17.50648
5875 49.00810 29.52183 0.50915 -12.13115 -73.84437 -50.57678 17.29777
5876 49.01644 29.46467 0.52367 -12.17046 -73.74814 -50.52704 17.05311
5877 49.02478 29.38980 0.54741 -12.18812 -73.63375 -50.55890 16.77061
5878 49.03313 29.29728 0.56832 -12.20475 -73.48341 -50.55585 16.58653
5879 49.04147 29.23819 0.58774 -12.23689 -73.31123 -50.59885 16.46995
5880 49.04981 29.12853 0.60904 -12.28239 -73.11724 -50.54642 16.42335
5881 49.05815 29.05705 0.69313 -12.41490 -72.83555 -50.61237 16.26674
5882 49.06650 28.94809 0.71954 -12.49004 -72.62405 -50.60092 16.05202
5883 49.07484 28.82007 0.77899 -12.58793 -72.35389 -50.55615 15.81560
5884 49.08318 28.70786 0.82344 -12.67647 -72.10904 -50.54501 15.56532
5885 49.09152 28.61157 0.84896 -12.76486 -71.90429 -50.55954 15.36256
5886 49.09987 28.61330 0.88856 -12.83368 -71.69999 -50.71744 15.28856
5887 49.10821 28.60254 0.86636 -12.86210 -71.61909 -50.82816 15.21834
5888 49.11655 28.54556 0.90690 -12.95075 -71.42109 -50.92291 15.11442
5889 49.12490 28.49765 0.94518 -13.04723 -71.24204 -51.03668 14.98164
5890 49.13324 28.45436 0.95734 -13.11070 -71.14557 -51.13733 14.86027
5891 49.14158 28.44483 0.96300 -13.15944 -71.08570 -51.25543 14.76457
5892 49.14992 28.40177 1.00260 -13.22592 -70.97494 -51.31629 14.69777
5893 49.15827 28.35902 0.96851 -13.20263 -71.03055 -51.38883 14.53624
5894 49.16661 28.27525 0.94682 -13.16866 -71.06582 -51.41300 14.30580
5895 49.17495 28.25341 0.93030 -13.13040 -71.12703 -51.46893 14.23625
5896 49.18330 28.21710 0.92659 -13.10879 -71.16694 -51.48840 14.13890
5897 49.19164 28.22387 0.94315 -13.10737 -71.19462 -51.54093 14.15434
5898 49.19998 28.19910 0.92031 -13.08904 -71.30544 -51.63815 14.01503
5899 49.20832 28.23231 0.90836 -13.04032 -71.42255 -51.81571 13.92293
5900 49.21667 28.26791 0.88413 -13.00322 -71.56542 -52.01376 13.83610
5901 49.22501 28.23593 0.87045 -12.98309 -71.65397 -52.06867 13.76988
5902 49.23335 28.20127 0.83586 -12.91481 -71.78246 -52.13300 13.69066
5903 49.24169 28.18112 0.81676 -12.83590 -71.90931 -52.20349 13.61970
5904 49.25004 28.10922 0.80593 -12.75451 -71.99639 -52.21127 13.45958
5905 49.25838 28.03922 0.82589 -12.70715 -72.04085 -52.25284 13.23564
5906 49.26672 27.94242 0.87996 -12.72138 -71.98108 -52.23261 13.07051
5907 49.27507 27.85085 0.89873 -12.70341 -71.95468 -52.19406 12.93599
5908 49.28341 27.78974 0.92753 -12.70230 -71.88183 -52.21942 12.84785
5909 49.29175 27.70727 0.98589 -12.78389 -71.71443 -52.30084 12.65547
5910 49.30009 27.66894 1.01916 -12.82481 -71.59032 -52.41345 12.53050
5911 49.30844 27.64464 1.09308 -12.92246 -71.37002 -52.54032 12.44191
5912 49.31678 27.60365 1.16185 -13.01620 -71.15061 -52.61792 12.36851
5913 49.32512 27.51866 1.25488 -13.14844 -70.86724 -52.69342 12.17537
5914 49.33346 27.43884 1.33709 -13.26161 -70.61628 -52.77234 11.98048
5915 49.34181 27.41836 1.43322 -13.42141 -70.32245 -52.89652 11.88136
5916 49.35015 27.41435 1.52755 -13.57461 -70.01713 -53.01914 11.81984
5917 49.35849 27.36138 1.63929 -13.74607 -69.67497 -53.12378 11.67164
5918 49.36684 27.32902 1.76262 -13.91335 -69.30738 -53.21329 11.60441
5919 49.37518 27.34658 1.82098 -13.96945 -69.11627 -53.43176 11.45369
5920 49.38352 27.30412 1.92917 -14.07034 -68.82158 -53.55701 11.31511
5921 49.39186 27.26043 2.01263 -14.14711 -68.59258 -53.66562 11.21959
5922 49.40021 27.22087 2.05641 -14.17289 -68.44626 -53.73691 11.14641
5923 49.40855 27.21934 2.08335 -14.21070 -68.34569 -53.85782 11.12013
5924 49.41689 27.16177 2.08926 -14.20990 -68.28561 -53.90097 11.05394
5925 49.42523 27.11879 2.15076 -14.25327 -68.17443 -54.05457 10.89573
5926 49.43358 27.03922 2.18364 -14.25830 -68.13062 -54.12375 10.72972
5927 49.44192 26.92527 2.25722 -14.32364 -68.00052 -54.19388 10.50142
5928 49.45026 26.84764 2.29076 -14.35621 -67.96752 -54.22836 10.36574
5929 49.45861 26.81653 2.28571 -14.31888 -68.04998 -54.26084 10.30772
5930 49.46695 26.79202 2.22263 -14.21967 -68.27212 -54.25989 10.24214
5931 49.47529 26.75828 2.18994 -14.13569 -68.46924 -54.29291 10.06929
5932 49.48363 26.73945 2.13026 -13.98380 -68.71721 -54.29178 9.92088
5933 49.49198 26.71538 2.14471 -13.91903 -68.83950 -54.32825 9.78444
5934 49.50032 26.60478 2.08628 -13.77112 -69.08554 -54.21131 9.53801
