Frame# Time pitch roll yaw tra_x tra_y tra_z
8487 70.79624 1.50377 9.01358 -2.64371 -3.67060 -12.50364 3.13881
8488 70.80458 1.48963 8.99306 -2.71438 -3.49609 -12.48106 3.10436
8489 70.81291 1.48167 8.95012 -2.73851 -3.40844 -12.46355 3.07414
8490 70.82125 1.45700 8.90346 -2.76923 -3.31515 -12.47445 2.97347
8491 70.82959 1.42706 8.85863 -2.77037 -3.24917 -12.41739 2.91036
8492 70.83793 1.39397 8.83144 -2.82368 -3.06993 -12.34426 2.86098
8493 70.84627 1.39425 8.78401 -2.82925 -2.97229 -12.32437 2.84352
8494 70.85461 1.41010 8.73507 -2.83965 -2.86512 -12.29909 2.84804
8495 70.86295 1.40464 8.68387 -2.89174 -2.74186 -12.29834 2.80834
8496 70.87129 1.42333 8.64740 -2.94784 -2.57669 -12.26309 2.83745
8497 70.87963 1.41775 8.60870 -3.02931 -2.40654 -12.27238 2.80467
8498 70.88797 1.45629 8.56474 -3.06815 -2.26553 -12.29239 2.85060
8499 70.89630 1.46947 8.52430 -3.11066 -2.14859 -12.31305 2.84310
8500 70.90464 1.51229 8.48204 -3.16995 -2.00070 -12.38568 2.89430
8501 70.91298 1.50194 8.44358 -3.22729 -1.85502 -12.35344 2.91359
8502 70.92132 1.49711 8.38337 -3.23412 -1.75436 -12.31836 2.92897
8503 70.92966 1.54431 8.33403 -3.26629 -1.58947 -12.33044 3.03706
8504 70.93800 1.57663 8.26627 -3.27094 -1.46540 -12.37215 3.09023
8505 70.94634 1.63703 8.21193 -3.32495 -1.29884 -12.44855 3.19469
8506 70.95468 1.66268 8.13926 -3.36312 -1.15522 -12.45137 3.28121
8507 70.96302 1.66187 8.04744 -3.37240 -1.05494 -12.42542 3.30711
8508 70.97135 1.67771 7.97288 -3.44847 -0.84596 -12.40169 3.37505
8509 70.97969 1.72513 7.88847 -3.48944 -0.68652 -12.46527 3.42729
8510 70.98803 1.76785 7.78863 -3.51112 -0.55606 -12.50241 3.48811
8511 70.99637 1.81409 7.69022 -3.55772 -0.38586 -12.58678 3.53941
8512 71.00471 1.84770 7.59626 -3.61325 -0.19258 -12.65532 3.56389
8513 71.01305 1.86458 7.48212 -3.65987 -0.02168 -12.64097 3.59319
8514 71.02139 1.91599 7.36014 -3.71120 0.14931 -12.67168 3.65511
8515 71.02973 2.01104 7.23593 -3.75771 0.34555 -12.70691 3.81389
8516 71.03807 2.09447 7.09619 -3.79300 0.52417 -12.75020 3.90160
8517 71.04640 2.19582 6.96186 -3.87567 0.76987 -12.85046 3.98784
8518 71.05474 2.31767 6.81596 -3.91543 0.96166 -12.98281 4.08690
8519 71.06308 2.41452 6.68165 -3.97175 1.20369 -13.04358 4.17107
8520 71.07142 2.50370 6.55209 -4.02981 1.46479 -13.08031 4.26586
8521 71.07976 2.55771 6.41280 -4.11619 1.75525 -13.08765 4.31365
8522 71.08810 2.65345 6.25520 -4.22668 2.07776 -13.16493 4.40947
8523 71.09644 2.73892 6.06309 -4.29105 2.31887 -13.24232 4.49385
8524 71.10478 2.81349 5.86256 -4.35422 2.57949 -13.26871 4.58907
8525 71.11312 2.86662 5.67619 -4.46504 2.90448 -13.36634 4.63851
8526 71.12146 2.97495 5.48344 -4.56978 3.23818 -13.46108 4.80309
8527 71.12979 3.07463 5.28553 -4.62951 3.53060 -13.57964 4.91271
8528 71.13813 3.17476 5.08382 -4.63820 3.77074 -13.63696 5.03893
8529 71.14647 3.21151 4.89888 -4.71792 4.11383 -13.64675 5.07253
8530 71.15481 3.26495 4.72769 -4.86213 4.56795 -13.68047 5.12874
8531 71.16315 3.29078 4.54844 -5.01392 5.01932 -13.69897 5.13515
8532 71.17149 3.33815 4.34197 -5.08349 5.36571 -13.74846 5.16521
8533 71.17983 3.36622 4.15683 -5.22073 5.84688 -13.78677 5.19118
8534 71.18817 3.39319 3.96701 -5.38760 6.35111 -13.81289 5.27892
8535 71.19651 3.40547 3.77864 -5.54805 6.86431 -13.89897 5.29863
8536 71.20484 3.44570 3.60490 -5.68814 7.38694 -13.93284 5.39040
8537 71.21318 3.50142 3.40726 -5.80174 7.82729 -13.97348 5.48454
8538 71.22152 3.51578 3.24144 -6.00578 8.40389 -13.97321 5.52040
8539 71.22986 3.59243 3.06652 -6.14268 8.90178 -13.94266 5.69420
8540 71.23820 3.62282 2.90750 -6.24795 9.38175 -13.97981 5.70888
8541 71.24654 3.65580 2.76011 -6.34792 9.84983 -13.99421 5.73778
8542 71.25488 3.64297 2.61684 -6.53634 10.43451 -13.95856 5.72698
8543 71.26322 3.67931 2.43351 -6.63062 10.85807 -13.97036 5.79625
8544 71.27156 3.73368 2.25502 -6.74863 11.29725 -14.05061 5.84978
8545 71.27989 3.76481 2.08310 -6.90318 11.77808 -14.14872 5.85738
8546 71.28823 3.74818 1.89684 -6.97408 12.16008 -14.16835 5.82420
8547 71.29657 3.73699 1.75703 -7.13658 12.66964 -14.09578 5.82988
8548 71.30491 3.73449 1.61407 -7.25388 13.12180 -14.11549 5.79750
8549 71.31325 3.75342 1.45156 -7.31872 13.48652 -14.16346 5.77635
8550 71.32159 3.69942 1.33062 -7.50532 14.01128 -14.12690 5.66979
8551 71.32993 3.69489 1.18543 -7.59221 14.39032 -14.13867 5.62236
8552 71.33827 3.62454 1.06847 -7.74502 14.85468 -14.13389 5.46498
8553 71.34661 3.59636 0.94013 -7.81665 15.22860 -14.13163 5.40660
8554 71.35495 3.55377 0.80400 -7.89435 15.61458 -14.13041 5.34679
8555 71.36328 3.52374 0.67621 -8.04033 16.11069 -14.15554 5.25469
8556 71.37162 3.51555 0.53799 -8.15118 16.56527 -14.18590 5.21919
8557 71.37996 3.50201 0.38972 -8.24667 16.99187 -14.17065 5.22246
8558 71.38830 3.48929 0.24825 -8.38411 17.43988 -14.25804 5.18300
8559 71.39664 3.47380 0.10374 -8.50381 17.88144 -14.33466 5.17183
8560 71.40498 3.46127 -0.02458 -8.66804 18.38111 -14.37453 5.17665
8561 71.41332 3.45023 -0.13757 -8.84558 18.91306 -14.44293 5.18508
8562 71.42166 3.46250 -0.25957 -9.00247 19.39626 -14.50480 5.24776
8563 71.43000 3.45572 -0.38839 -9.15909 19.89095 -14.54163 5.28548
8564 71.43833 3.47234 -0.52442 -9.23820 20.31546 -14.58762 5.32344
8565 71.44667 3.47236 -0.63895 -9.37711 20.82549 -14.66211 5.31099
8566 71.45501 3.35036 -0.72881 -9.59215 21.49295 -14.45876 5.23241
8567 71.46335 3.30055 -0.82906 -9.75841 22.07676 -14.37596 5.19240
8568 71.47169 3.35669 -0.93111 -9.86428 22.55071 -14.42170 5.28142
8569 71.48003 3.35790 -1.04458 -9.96057 23.00080 -14.45333 5.28719
8570 71.48837 3.35014 -1.15363 -10.09440 23.50440 -14.51119 5.27724
8571 71.49671 3.32443 -1.26203 -10.21640 23.97937 -14.61687 5.21846
8572 71.50505 3.31618 -1.36089 -10.38321 24.52625 -14.60534 5.26509
8573 71.51338 3.35681 -1.46538 -10.49806 25.00673 -14.61808 5.38762
8574 71.52172 3.38615 -1.59377 -10.52146 25.37229 -14.62072 5.46852
8575 71.53006 3.44888 -1.68560 -10.67845 25.86968 -14.77166 5.57317
8576 71.53840 3.47254 -1.81283 -10.76387 26.27948 -14.84459 5.60930
8577 71.54674 3.47357 -1.93632 -10.87121 26.69855 -14.87825 5.62438
8578 71.55508 3.49081 -2.06257 -10.95527 27.10172 -14.98459 5.64937
8579 71.56342 3.53967 -2.15909 -11.06428 27.56704 -15.03128 5.74623
8580 71.57176 3.55579 -2.26202 -11.11252 27.93610 -15.08558 5.76735
8581 71.58010 3.45340 -2.35919 -11.21007 28.36705 -15.01225 5.64971
8582 71.58844 3.49440 -2.45630 -11.26214 28.73473 -15.10984 5.68208
8583 71.59677 3.58722 -2.55840 -11.33323 29.06377 -15.17952 5.85973
8584 71.60511 3.52144 -2.64800 -11.40302 29.43699 -15.14212 5.79686
8585 71.61345 3.50209 -2.73777 -11.49227 29.82621 -15.19605 5.79054
8586 71.62179 3.54147 -2.82813 -11.59034 30.17341 -15.36882 5.79555
8587 71.63013 3.62888 -2.91313 -11.72575 30.59755 -15.46345 5.99117
8588 71.63847 3.67845 -3.00814 -11.78379 30.92846 -15.59378 6.06441
8589 71.64681 3.64165 -3.08663 -11.89207 31.34139 -15.63202 6.00121
8590 71.65515 3.58696 -3.16974 -11.96183 31.72467 -15.57038 6.01326
8591 71.66349 3.59736 -3.26098 -11.98647 32.01302 -15.57250 6.08995
8592 71.67182 3.64165 -3.31225 -12.08855 32.38848 -15.72102 6.14977
8593 71.68016 3.69569 -3.39057 -12.17229 32.68178 -15.92255 6.18446
8594 71.68850 3.70366 -3.47754 -12.24293 32.98587 -15.99403 6.18855
8595 71.69684 3.67367 -3.57715 -12.26174 33.24311 -15.92316 6.17088
8596 71.70518 3.71779 -3.63081 -12.39007 33.61278 -16.04789 6.19664
8597 71.71352 3.68407 -3.70302 -12.44136 33.90314 -15.98240 6.18840
8598 71.72186 3.62531 -3.78187 -12.47300 34.14895 -15.95761 6.12581
8599 71.73020 3.61565 -3.84709 -12.51444 34.37301 -15.96292 6.13057
8600 71.73854 3.65974 -3.91673 -12.54983 34.57247 -16.03858 6.19920
8601 71.74687 3.64743 -3.98406 -12.63718 34.83216 -16.01978 6.18742
8602 71.75521 3.68859 -4.03806 -12.68255 35.03801 -16.08013 6.20641
8603 71.76355 3.73773 -4.10108 -12.68393 35.17423 -16.14736 6.21547
8604 71.77189 3.72960 -4.16049 -12.68444 35.35119 -16.14838 6.19167
8605 71.78023 3.77327 -4.21851 -12.72517 35.52167 -16.18722 6.25331
8606 71.78857 3.77162 -4.28246 -12.76021 35.68946 -16.16958 6.24230
8607 71.79691 3.72384 -4.35635 -12.78756 35.83291 -16.12299 6.15883
8608 71.80525 3.70704 -4.40120 -12.84922 36.02640 -16.09573 6.12862
8609 71.81359 3.71649 -4.45507 -12.84441 36.11008 -16.05195 6.16078
8610 71.82193 3.69342 -4.50527 -12.82702 36.18946 -16.00864 6.13500
8611 71.83026 3.65097 -4.54377 -12.82884 36.29897 -16.00969 6.04366
8612 71.83860 3.68028 -4.56416 -12.82063 36.36942 -16.03572 6.08818
8613 71.84694 3.67149 -4.57493 -12.87277 36.50463 -16.10135 6.04414
8614 71.85528 3.65119 -4.59056 -12.87994 36.58013 -16.11325 6.01900
8615 71.86362 3.65135 -4.61297 -12.88307 36.62336 -16.11769 6.04439
8616 71.87196 3.65905 -4.63189 -12.86039 36.62847 -16.12606 6.05110
8617 71.88030 3.60292 -4.65008 -12.82980 36.63971 -16.08043 5.98760
8618 71.88864 3.58956 -4.66519 -12.82938 36.66719 -16.07338 5.96236
8619 71.89698 3.56585 -4.69249 -12.79305 36.64646 -16.05995 5.95372
8620 71.90531 3.59571 -4.70686 -12.78898 36.65337 -16.09844 6.01579
8621 71.91365 3.57474 -4.72596 -12.77720 36.63306 -16.09774 5.98097
8622 71.92199 3.52893 -4.74195 -12.77961 36.64022 -16.06251 5.95921
8623 71.93033 3.50189 -4.75839 -12.76934 36.61243 -16.05226 5.94927
8624 71.93867 3.48908 -4.77497 -12.73466 36.54882 -16.04249 5.92680
8625 71.94701 3.47889 -4.79875 -12.69331 36.46927 -16.02114 5.90315
8626 71.95535 3.48977 -4.81615 -12.63454 36.36104 -16.04094 5.88359
8627 71.96369 3.49768 -4.82015 -12.61219 36.30567 -16.06404 5.87828
8628 71.97203 3.46976 -4.82519 -12.59252 36.26375 -16.02330 5.84218
8629 71.98036 3.40526 -4.83129 -12.54738 36.19550 -15.94048 5.75362
8630 71.98870 3.35745 -4.83113 -12.50597 36.11939 -15.90532 5.66005
8631 71.99704 3.34897 -4.81792 -12.49101 36.06270 -15.91613 5.61900
8632 72.00538 3.34547 -4.80930 -12.49253 35.98693 -15.98486 5.53960
8633 72.01372 3.31604 -4.80676 -12.50224 35.92737 -15.98886 5.47099
8634 72.02206 3.27305 -4.79843 -12.49850 35.86016 -15.93080 5.41396
8635 72.03040 3.30150 -4.78682 -12.49347 35.76745 -16.00794 5.40315
8636 72.03874 3.33706 -4.77321 -12.41979 35.63146 -16.01459 5.40474
8637 72.04708 3.34611 -4.75861 -12.40183 35.53394 -16.10007 5.29848
8638 72.05542 3.31500 -4.75772 -12.34928 35.41237 -16.14603 5.16954
8639 72.06375 3.27945 -4.75906 -12.28152 35.26833 -16.12229 5.09355
8640 72.07209 3.22776 -4.76706 -12.25143 35.15038 -16.05167 5.01695
8641 72.08043 3.19869 -4.76923 -12.25423 35.06047 -16.05689 4.94685
8642 72.08877 3.15188 -4.76898 -12.26503 34.97907 -16.03172 4.85530
8643 72.09711 3.12948 -4.78007 -12.24041 34.85918 -15.99238 4.83070
8644 72.10545 3.05739 -4.77022 -12.20221 34.77929 -15.92756 4.68459
8645 72.11379 3.06145 -4.77806 -12.12659 34.60721 -16.00374 4.62175
8646 72.12213 3.05238 -4.78905 -12.05949 34.45935 -16.01583 4.57552
8647 72.13047 3.05063 -4.77841 -12.03931 34.36512 -16.09522 4.52239
8648 72.13880 3.04901 -4.78007 -12.04183 34.29259 -16.18724 4.45168
8649 72.14714 2.99505 -4.79378 -11.98550 34.17444 -16.17153 4.33208
8650 72.15548 2.97101 -4.79994 -11.99371 34.11939 -16.12915 4.29518
8651 72.16382 3.00347 -4.82585 -11.97119 33.98278 -16.14442 4.30177
8652 72.17216 3.00959 -4.85956 -11.96544 33.85724 -16.16318 4.25334
8653 72.18050 3.03946 -4.88114 -11.96626 33.76333 -16.22080 4.24648
8654 72.18884 3.03463 -4.90558 -11.97942 33.68740 -16.24961 4.19801
8655 72.19718 3.01839 -4.93014 -11.97259 33.60177 -16.30331 4.11488
8656 72.20552 2.93661 -4.95082 -12.00723 33.60105 -16.24611 3.97734
8657 72.21385 2.90498 -4.99420 -11.95492 33.46759 -16.12761 3.98161
8658 72.22219 2.89619 -5.04325 -11.89217 33.32615 -16.08063 4.00963
8659 72.23053 2.93314 -5.09424 -11.84525 33.17284 -16.09577 4.10936
8660 72.23887 2.95743 -5.11831 -11.84173 33.11695 -16.05351 4.21074
8661 72.24721 2.98920 -5.14219 -11.81747 33.02515 -16.06536 4.29500
8662 72.25555 3.03227 -5.16857 -11.73884 32.87630 -16.08107 4.38344
8663 72.26389 3.12060 -5.18797 -11.68617 32.76464 -16.09541 4.57091
8664 72.27223 3.20947 -5.23663 -11.60798 32.62610 -16.00589 4.81392
8665 72.28057 3.24745 -5.27764 -11.60546 32.58982 -15.84629 4.95622
8666 72.28891 3.29409 -5.33709 -11.56577 32.49326 -15.73256 5.05208
8667 72.29724 3.44140 -5.39152 -11.54957 32.37758 -15.80700 5.26979
8668 72.30558 3.55760 -5.44448 -11.50978 32.28724 -15.73028 5.51421
8669 72.31392 3.61275 -5.49860 -11.47707 32.23272 -15.60511 5.69078
8670 72.32226 3.69021 -5.54390 -11.53191 32.32302 -15.43074 5.94673
8671 72.33060 3.76902 -5.62475 -11.52771 32.35613 -15.37109 6.12868
8672 72.33894 3.90286 -5.72635 -11.54083 32.41803 -15.43513 6.34093
8673 72.34728 4.01427 -5.82342 -11.64061 32.63703 -15.49883 6.51433
8674 72.35562 4.10168 -5.92800 -11.73312 32.90902 -15.54870 6.66576
8675 72.36396 4.07856 -6.04299 -11.90797 33.37883 -15.38855 6.74938
8676 72.37229 4.15851 -6.16562 -12.11795 33.91008 -15.41712 6.96166
8677 72.38063 4.22523 -6.30693 -12.39326 34.58384 -15.41569 7.18327
8678 72.38897 4.28553 -6.46265 -12.68564 35.33019 -15.53843 7.26366
8679 72.39731 4.33701 -6.60467 -13.01615 36.16701 -15.68702 7.29543
8680 72.40565 4.35636 -6.74872 -13.44790 37.16996 -15.86389 7.29234
8681 72.41399 4.36001 -6.89926 -13.84006 38.16401 -16.01023 7.29231
8682 72.42233 4.45874 -7.03343 -14.27159 39.22348 -16.24811 7.44841
8683 72.43067 4.55715 -7.17090 -14.70572 40.29485 -16.55963 7.56374
8684 72.43901 4.61310 -7.31899 -15.10921 41.39849 -16.82953 7.58867
8685 72.44734 4.67950 -7.47313 -15.58118 42.55799 -17.13863 7.62151
8686 72.45568 4.72158 -7.60360 -16.04645 43.77050 -17.37175 7.65337
8687 72.46402 4.84620 -7.72063 -16.53219 44.95820 -17.72845 7.80638
8688 72.47236 4.92998 -7.83960 -16.96822 46.11792 -18.01917 7.94304
8689 72.48070 5.03504 -7.96926 -17.40405 47.25527 -18.24810 8.13167
8690 72.48904 5.14761 -8.09894 -17.83487 48.35978 -18.56598 8.27434
8691 72.49738 5.22934 -8.24011 -18.19825 49.41327 -18.76161 8.45619
8692 72.50572 5.36810 -8.34448 -18.54620 50.42017 -19.08886 8.67265
8693 72.51406 5.48983 -8.44228 -18.88765 51.39705 -19.34251 8.93520
8694 72.52240 5.58730 -8.53448 -19.15476 52.33576 -19.53820 9.16902
8695 72.53073 5.75990 -8.59994 -19.39055 53.17032 -19.72851 9.56548
8696 72.53907 5.85975 -8.65672 -19.57809 53.93129 -19.84162 9.82100
8697 72.54741 5.98783 -8.68616 -19.74076 54.59153 -20.01382 10.09688
8698 72.55575 6.14319 -8.70975 -19.78934 55.04768 -20.10148 10.41466
8699 72.56409 6.25723 -8.71916 -19.80531 55.41856 -20.14654 10.65401
8700 72.57243 6.40393 -8.70913 -19.78643 55.66771 -20.18244 10.94270
8701 72.58077 6.51985 -8.69897 -19.73418 55.81990 -20.13478 11.21459
8702 72.58911 6.63408 -8.67494 -19.63852 55.85256 -20.09871 11.41570
8703 72.59745 6.72889 -8.66353 -19.41062 55.69915 -19.93357 11.61351
8704 72.60578 6.77846 -8.65715 -19.15591 55.43827 -19.73193 11.74098
8705 72.61412 6.77777 -8.64091 -18.91381 55.15323 -19.49868 11.78670
8706 72.62246 6.78742 -8.65658 -18.60576 54.69936 -19.25995 11.82185
8707 72.63080 6.80852 -8.68067 -18.27339 54.13129 -19.02667 11.85329
8708 72.63914 6.81944 -8.71291 -17.89238 53.44632 -18.76360 11.82335
8709 72.64748 6.79564 -8.75223 -17.48761 52.71734 -18.47464 11.70406
8710 72.65582 6.65237 -8.77899 -17.05748 51.97542 -18.06134 11.39061
8711 72.66416 6.50672 -8.82463 -16.54571 51.03254 -17.67537 11.07198
8712 72.67250 6.26385 -8.87719 -16.02511 50.07286 -17.22751 10.58028
8713 72.68083 6.08141 -8.92877 -15.44311 48.96683 -16.85824 10.13616
8714 72.68917 5.89545 -8.95363 -14.92981 47.90499 -16.50744 9.68706
8715 72.69751 5.64744 -8.97420 -14.43466 46.87528 -16.11180 9.10555
8716 72.70585 5.35164 -8.98894 -13.87424 45.80056 -15.69226 8.47087
8717 72.71419 5.03717 -9.00800 -13.27682 44.65343 -15.28626 7.82268
8718 72.72253 4.78744 -9.01130 -12.74574 43.56441 -15.02772 7.23119
8719 72.73087 4.52857 -8.98638 -12.21670 42.52153 -14.78389 6.63622
8720 72.73921 4.23127 -8.94891 -11.73912 41.53946 -14.56661 5.96480
8721 72.74755 4.05031 -8.86735 -11.34192 40.70121 -14.34959 5.55794
8722 72.75589 3.80967 -8.81423 -10.91413 39.81231 -14.33531 4.89632
8723 72.76422 3.56567 -8.71468 -10.61813 39.16306 -14.22334 4.36495
8724 72.77256 3.31473 -8.62439 -10.33121 38.56887 -14.18202 3.85698
8725 72.78090 3.15102 -8.51769 -10.11458 38.07689 -14.25574 3.42391
8726 72.78924 3.01415 -8.41298 -9.94822 37.66889 -14.30304 3.07707
8727 72.79758 2.90774 -8.30052 -9.86536 37.38363 -14.47252 2.76592
8728 72.80592 2.78492 -8.19490 -9.73740 37.09107 -14.59745 2.41542
8729 72.81426 2.65011 -8.04899 -9.76046 37.04799 -14.65899 2.11763
8730 72.82260 2.57424 -7.90764 -9.80657 37.04351 -14.76651 1.89607
8731 72.83094 2.53346 -7.76041 -9.89276 37.12252 -14.94410 1.72112
8732 72.83927 2.46779 -7.61417 -9.94859 37.20461 -15.11389 1.51759
8733 72.84761 2.40956 -7.48983 -9.99509 37.26777 -15.24150 1.36040
8734 72.85595 2.39935 -7.35394 -10.11617 37.41730 -15.41351 1.28737
8735 72.86429 2.38416 -7.22795 -10.27174 37.61371 -15.53919 1.25697
8736 72.87263 2.39926 -7.11962 -10.35858 37.72026 -15.68767 1.28856
8737 72.88097 2.44890 -7.01610 -10.50985 37.89444 -15.89688 1.36250
8738 72.88931 2.50143 -6.93543 -10.67904 38.05367 -16.08186 1.42867
8739 72.89765 2.57912 -6.86027 -10.85658 38.25898 -16.28062 1.50978
8740 72.90599 2.56213 -6.79700 -10.99990 38.44550 -16.30522 1.51042
8741 72.91432 2.61975 -6.73736 -11.11957 38.55657 -16.38307 1.63240
8742 72.92266 2.81268 -6.67717 -11.24176 38.62355 -16.59677 1.94093
8743 72.93100 2.95084 -6.62820 -11.31249 38.62490 -16.75965 2.15328
8744 72.93934 2.96077 -6.56758 -11.43839 38.77631 -16.65619 2.26918
8745 72.94768 2.94063 -6.51501 -11.51601 38.85247 -16.60476 2.27959
8746 72.95602 2.97835 -6.47228 -11.53764 38.85114 -16.61023 2.32948
8747 72.96436 2.95928 -6.44929 -11.53086 38.81456 -16.53424 2.30464
8748 72.97270 2.98171 -6.42861 -11.50531 38.72525 -16.46303 2.34618
8749 72.98104 2.95707 -6.38476 -11.47795 38.64168 -16.36087 2.32689
8750 72.98938 2.99215 -6.35883 -11.43292 38.49170 -16.33503 2.35344
8751 72.99771 2.81838 -6.33269 -11.40833 38.39269 -16.06307 2.03981
8752 73.00605 2.65664 -6.32814 -11.27800 38.13611 -15.77476 1.77577
8753 73.01439 2.47047 -6.32155 -11.18935 37.87615 -15.47770 1.46999
8754 73.02273 2.29203 -6.33966 -11.05151 37.52689 -15.14346 1.19597
8755 73.03107 2.15664 -6.36255 -10.90688 37.13645 -14.92266 0.91014
8756 73.03941 1.96742 -6.39530 -10.78925 36.79651 -14.62502 0.53740
8757 73.04775 1.69553 -6.44098 -10.61961 36.43525 -14.21188 0.02953
8758 73.05609 1.54844 -6.51812 -10.40198 35.97185 -13.92931 -0.35167
8759 73.06443 1.35129 -6.56151 -10.28305 35.69297 -13.60385 -0.83757
8760 73.07276 1.17953 -6.59972 -10.18924 35.41988 -13.38333 -1.36037
8761 73.08110 0.96077 -6.66124 -10.07842 35.14510 -13.00081 -1.89406
8762 73.08944 0.77701 -6.71011 -10.02639 34.95546 -12.77906 -2.46217
8763 73.09778 0.61925 -6.75443 -10.01539 34.83350 -12.55406 -2.94868
8764 73.10612 0.45138 -6.79750 -10.04506 34.80521 -12.26794 -3.43461
8765 73.11446 0.27460 -6.83962 -10.05952 34.79551 -12.04148 -3.93809
8766 73.12280 0.10806 -6.88023 -10.12885 34.88761 -11.71102 -4.31920
8767 73.13114 -0.04241 -6.94519 -10.18708 34.95131 -11.56550 -4.76411
8768 73.13948 -0.12828 -7.02696 -10.27403 35.07540 -11.34407 -5.05232
8769 73.14781 -0.19759 -7.11977 -10.43182 35.30198 -11.20042 -5.32353
8770 73.15615 -0.18106 -7.23338 -10.59165 35.52567 -11.07991 -5.42567
8771 73.16449 -0.15170 -7.34834 -10.80568 35.87687 -10.91028 -5.45143
8772 73.17283 -0.11428 -7.45798 -11.05784 36.30362 -10.71559 -5.39412
8773 73.18117 -0.01269 -7.59013 -11.28482 36.67145 -10.57486 -5.21980
8774 73.18951 0.18403 -7.71049 -11.55858 37.12256 -10.57499 -4.87944
8775 73.19785 0.40563 -7.81692 -11.84881 37.62976 -10.50312 -4.40578
8776 73.20619 0.54843 -7.94037 -12.11138 38.13121 -10.42375 -4.08055
8777 73.21453 0.74210 -8.05211 -12.39600 38.69738 -10.29000 -3.59535
8778 73.22286 0.98820 -8.14918 -12.63476 39.19080 -10.24698 -3.02745
8779 73.23120 1.16186 -8.21862 -12.87641 39.77628 -10.07763 -2.49852
8780 73.23954 1.45167 -8.25895 -13.15610 40.37987 -10.10244 -1.84138
8781 73.24788 1.60320 -8.29923 -13.45143 41.06780 -9.94882 -1.39012
8782 73.25622 1.72577 -8.34764 -13.67972 41.67598 -9.78251 -0.98302
8783 73.26456 1.86196 -8.38743 -13.94409 42.33313 -9.60204 -0.58491
8784 73.27290 1.95428 -8.42557 -14.20918 42.96506 -9.43448 -0.27739
8785 73.28124 2.00411 -8.46489 -14.51445 43.59148 -9.16728 -0.00090
8786 73.28958 2.02280 -8.49680 -14.70998 44.10698 -8.92898 0.15532
8787 73.29792 2.03250 -8.52989 -14.88041 44.54982 -8.60590 0.30608
8788 73.30625 1.98711 -8.56428 -14.96974 44.87279 -8.27552 0.32353
8789 73.31459 1.97348 -8.59990 -14.98727 45.06910 -7.92960 0.40111
8790 73.32293 1.91543 -8.61048 -14.99819 45.28801 -7.58104 0.35515
8791 73.33127 1.82444 -8.62974 -14.93131 45.37572 -7.17190 0.26500
8792 73.33961 1.71417 -8.64031 -14.86698 45.47203 -6.79065 0.08537
8793 73.34795 1.65341 -8.65262 -14.79370 45.51526 -6.40336 -0.01271
8794 73.35629 1.54832 -8.64195 -14.74823 45.59082 -5.99673 -0.17375
8795 73.36463 1.46658 -8.64939 -14.65937 45.59566 -5.55864 -0.31694
8796 73.37297 1.37656 -8.66770 -14.55910 45.56667 -5.08551 -0.47002
8797 73.38130 1.22030 -8.70607 -14.41360 45.47416 -4.54315 -0.72255
8798 73.38964 1.14371 -8.72302 -14.33582 45.45321 -4.04416 -0.82512
8799 73.39798 1.12200 -8.72663 -14.32553 45.48610 -3.68863 -0.89525
8800 73.40632 1.08354 -8.73390 -14.29894 45.51937 -3.38317 -1.05220
8801 73.41466 0.90653 -8.76972 -14.25989 45.51474 -2.93683 -1.37294
8802 73.42300 0.79671 -8.78291 -14.25975 45.59415 -2.45845 -1.56126
8803 73.43134 0.80823 -8.79110 -14.24814 45.59618 -2.08463 -1.56410
8804 73.43968 0.81792 -8.78781 -14.23270 45.64206 -1.72242 -1.55467
8805 73.44802 0.86875 -8.79354 -14.25137 45.65253 -1.36112 -1.40690
8806 73.45635 0.91347 -8.81325 -14.25994 45.66446 -0.95301 -1.22862
8807 73.46469 0.91466 -8.82833 -14.19551 45.61832 -0.55011 -1.16273
8808 73.47303 0.90450 -8.83434 -14.14670 45.61919 -0.08588 -1.04967
