Frame# Time pitch roll yaw tra_x tra_y tra_z
5358 44.69490 8.28609 -9.78714 6.90472 -3.50451 35.25548 29.62763
5359 44.70324 8.20708 -9.73992 7.10266 -4.02837 35.38824 29.33979
5360 44.71158 8.12210 -9.67089 7.23703 -4.47026 35.62077 29.06959
5361 44.71993 8.07400 -9.58676 7.32902 -4.87999 35.76077 28.84663
5362 44.72827 8.04901 -9.50533 7.46641 -5.36040 35.87207 28.69450
5363 44.73661 8.02170 -9.40853 7.57436 -5.77549 35.90993 28.46323
5364 44.74496 7.92433 -9.34683 7.74595 -6.29491 35.99473 28.11845
5365 44.75330 7.83736 -9.24805 7.92031 -6.76201 36.02205 27.77094
5366 44.76164 7.74788 -9.13996 8.04555 -7.17102 36.08229 27.47151
5367 44.76998 7.62017 -9.02906 8.15943 -7.59014 36.13572 27.10285
5368 44.77833 7.54264 -8.93530 8.30217 -8.05069 36.08530 26.74116
5369 44.78667 7.41947 -8.83615 8.39681 -8.48038 36.12946 26.37241
5370 44.79501 7.32493 -8.75776 8.57036 -8.98842 36.07850 26.05894
5371 44.80336 7.23588 -8.66454 8.67539 -9.41875 36.01268 25.75819
5372 44.81170 7.14349 -8.58725 8.83277 -9.91056 35.94774 25.46345
5373 44.82004 7.11689 -8.49194 8.95551 -10.35282 35.78748 25.26341
5374 44.82838 7.12354 -8.38920 9.03832 -10.76458 35.64394 25.10368
5375 44.83673 7.10729 -8.28632 9.14803 -11.19512 35.52062 24.94233
5376 44.84507 7.13840 -8.18665 9.27281 -11.65769 35.33167 24.86408
5377 44.85341 7.19540 -8.08513 9.38479 -12.07561 35.06928 24.78324
5378 44.86175 7.25086 -7.99054 9.51727 -12.53409 34.84367 24.76716
5379 44.87010 7.35594 -7.90899 9.65507 -13.01899 34.55425 24.81239
5380 44.87844 7.42034 -7.80662 9.76798 -13.44976 34.36404 24.87422
5381 44.88678 7.50243 -7.69604 9.84852 -13.85392 34.16323 24.97404
5382 44.89513 7.60546 -7.59268 9.94597 -14.26696 33.92215 25.11216
5383 44.90347 7.76408 -7.50441 10.03745 -14.71180 33.75526 25.44425
5384 44.91181 7.91308 -7.41429 10.12148 -15.12563 33.53400 25.72605
5385 44.92015 7.99773 -7.32980 10.25856 -15.57784 33.33978 25.91926
5386 44.92850 8.19450 -7.23230 10.32950 -15.93221 33.06647 26.29755
5387 44.93684 8.31806 -7.13817 10.43099 -16.32323 32.85635 26.57258
5388 44.94518 8.43897 -7.02855 10.49731 -16.67003 32.71625 26.88130
5389 44.95352 8.56304 -6.93413 10.58135 -17.06578 32.62703 27.25498
5390 44.96187 8.68425 -6.85640 10.69558 -17.48616 32.51459 27.57932
5391 44.97021 8.79584 -6.78013 10.77513 -17.90990 32.50947 27.96479
5392 44.97855 8.94532 -6.70671 10.86942 -18.33362 32.40855 28.34980
5393 44.98690 9.03181 -6.64262 10.96985 -18.75278 32.40472 28.70521
5394 44.99524 9.17257 -6.58884 11.12007 -19.23087 32.38844 29.17649
5395 45.00358 9.27045 -6.52415 11.23473 -19.66416 32.41831 29.56458
5396 45.01192 9.41717 -6.45543 11.37585 -20.07218 32.40360 30.08396
5397 45.02027 9.52731 -6.38684 11.49508 -20.48633 32.46022 30.60612
5398 45.02861 9.61415 -6.33036 11.64017 -20.94933 32.57537 31.11848
5399 45.03695 9.74385 -6.26532 11.76506 -21.34157 32.61545 31.65193
5400 45.04529 9.84935 -6.19773 11.85836 -21.70687 32.67524 32.14021
5401 45.05364 9.96262 -6.15198 11.98679 -22.11777 32.72032 32.62092
5402 45.06198 10.08571 -6.08211 12.09943 -22.48310 32.81441 33.11387
5403 45.07032 10.16387 -6.03912 12.22945 -22.85886 32.90397 33.53358
5404 45.07867 10.22993 -5.99337 12.32561 -23.23471 33.12814 34.01264
5405 45.08701 10.29060 -5.94751 12.41039 -23.55323 33.26876 34.42530
5406 45.09535 10.36470 -5.91273 12.53745 -23.89925 33.34618 34.80238
5407 45.10369 10.40050 -5.90360 12.71192 -24.32987 33.51793 35.21537
5408 45.11204 10.45109 -5.88665 12.84967 -24.68798 33.60125 35.60035
5409 45.12038 10.48648 -5.85729 12.96934 -25.00791 33.70822 35.95579
5410 45.12872 10.54393 -5.84102 13.07646 -25.32871 33.83305 36.34202
5411 45.13706 10.57341 -5.84041 13.13904 -25.61872 33.98063 36.61952
5412 45.14541 10.68016 -5.88519 13.29779 -26.01401 33.94425 36.90638
5413 45.15375 10.80805 -5.90529 13.38299 -26.32488 33.95897 37.21858
5414 45.16209 10.89421 -5.90396 13.45520 -26.59603 34.02963 37.42143
5415 45.17044 10.97228 -5.88408 13.54234 -26.83912 34.10433 37.59431
5416 45.17878 11.04670 -5.87144 13.65142 -27.12917 34.20835 37.79548
5417 45.18712 11.09284 -5.82813 13.72556 -27.32308 34.28030 37.92164
5418 45.19546 11.10492 -5.78463 13.76340 -27.47217 34.36488 37.98295
5419 45.20381 11.07966 -5.77127 13.86319 -27.69904 34.37599 37.91450
5420 45.21215 10.96599 -5.75985 13.94722 -27.93756 34.45461 37.71366
5421 45.22049 10.84936 -5.74329 14.04131 -28.19753 34.53133 37.53050
5422 45.22883 10.75986 -5.70262 14.10173 -28.39428 34.59316 37.39350
5423 45.23718 10.66339 -5.64855 14.12038 -28.53756 34.59935 37.15888
5424 45.24552 10.55054 -5.58310 14.12258 -28.65180 34.64766 36.89903
5425 45.25386 10.44091 -5.53626 14.16526 -28.83782 34.62425 36.59522
5426 45.26221 10.34239 -5.47156 14.20177 -28.96619 34.56366 36.28004
5427 45.27055 10.19318 -5.40239 14.20884 -29.06897 34.57250 35.88859
5428 45.27889 10.03423 -5.32137 14.19054 -29.14640 34.62264 35.48515
5429 45.28723 9.85941 -5.23106 14.16723 -29.22074 34.65284 35.03132
5430 45.29558 9.73673 -5.14273 14.13803 -29.27745 34.65827 34.62721
5431 45.30392 9.61062 -5.06248 14.09960 -29.34345 34.67529 34.16947
5432 45.31226 9.50999 -4.96828 14.05180 -29.36913 34.64152 33.71989
5433 45.32061 9.46207 -4.90046 14.02745 -29.44291 34.53895 33.36814
5434 45.32895 9.37103 -4.82057 13.99658 -29.46943 34.40063 32.89341
5435 45.33729 9.32116 -4.71807 13.92388 -29.44289 34.26215 32.51835
5436 45.34563 9.25621 -4.63222 13.86561 -29.44364 34.10240 32.12934
5437 45.35398 9.21612 -4.56616 13.85363 -29.52855 33.87380 31.79441
5438 45.36232 9.20906 -4.46325 13.73982 -29.47527 33.72742 31.53803
5439 45.37066 9.25920 -4.39234 13.66227 -29.46282 33.44051 31.34034
5440 45.37900 9.19621 -4.32052 13.58955 -29.46235 33.28279 31.00260
5441 45.38735 9.18069 -4.26046 13.57785 -29.53492 33.06573 30.76869
5442 45.39569 9.20449 -4.15578 13.50554 -29.48241 32.80172 30.53986
5443 45.40403 9.18450 -4.05505 13.42233 -29.42971 32.60111 30.30921
5444 45.41238 9.22625 -3.95806 13.36732 -29.41613 32.31323 30.15196
5445 45.42072 9.21361 -3.87224 13.31014 -29.44875 32.14336 29.95023
5446 45.42906 9.16610 -3.78329 13.25335 -29.48233 32.05512 29.72749
5447 45.43740 9.16387 -3.70747 13.20632 -29.54396 31.94724 29.60142
5448 45.44575 9.20207 -3.63178 13.16332 -29.58686 31.78835 29.52873
5449 45.45409 9.25405 -3.55471 13.10052 -29.61463 31.60908 29.48203
5450 45.46243 9.31133 -3.48493 13.05284 -29.66265 31.42938 29.46864
5451 45.47077 9.33841 -3.42018 13.02286 -29.71785 31.25427 29.40498
5452 45.47912 9.37594 -3.36822 13.02033 -29.82813 31.12880 29.42860
5453 45.48746 9.42082 -3.30770 12.99915 -29.90117 30.99659 29.45332
5454 45.49580 9.45761 -3.24605 12.95038 -29.95168 30.96049 29.51399
5455 45.50415 9.52146 -3.19200 12.92589 -30.03350 30.83648 29.54960
5456 45.51249 9.59790 -3.14697 12.89857 -30.13526 30.71538 29.61656
5457 45.52083 9.64982 -3.10379 12.89673 -30.26537 30.59750 29.65464
5458 45.52917 9.68476 -3.06835 12.89246 -30.41536 30.54355 29.69364
5459 45.53752 9.74636 -3.02679 12.87901 -30.54206 30.46495 29.80830
5460 45.54586 9.80175 -2.97804 12.88095 -30.65636 30.43163 29.96143
5461 45.55420 9.80982 -2.90342 12.88121 -30.74794 30.46801 30.06892
5462 45.56254 9.77443 -2.83795 12.88551 -30.85608 30.54589 30.10297
5463 45.57089 9.75138 -2.77173 12.90543 -30.96842 30.55724 30.13819
5464 45.57923 9.72799 -2.68542 12.87434 -31.03011 30.60200 30.27271
5465 45.58757 9.71609 -2.64387 12.88674 -31.13691 30.51421 30.42524
5466 45.59592 9.67668 -2.58285 12.86698 -31.17791 30.49305 30.60240
5467 45.60426 9.62155 -2.52306 12.85124 -31.22202 30.46538 30.70792
5468 45.61260 9.59551 -2.41922 12.84243 -31.19725 30.43959 30.89433
5469 45.62094 9.53841 -2.27937 12.80476 -31.12096 30.49883 31.07371
5470 45.62929 9.42849 -2.10993 12.67841 -30.95269 30.66807 31.16410
5471 45.63763 9.33122 -1.93680 12.58625 -30.84624 30.83260 31.22825
5472 45.64597 9.18784 -1.74529 12.52073 -30.78238 31.02786 31.15626
5473 45.65431 8.99371 -1.50702 12.45231 -30.71759 31.37901 31.00703
5474 45.66266 8.75843 -1.20840 12.36721 -30.60601 31.77216 30.73167
5475 45.67100 8.55798 -0.87158 12.31021 -30.48471 32.10975 30.46745
5476 45.67934 8.27526 -0.48018 12.16880 -30.23368 32.53889 30.02607
5477 45.68769 8.02737 -0.06979 11.98650 -29.92475 32.88994 29.60062
5478 45.69603 7.73844 0.38458 11.75533 -29.53594 33.30684 29.10474
5479 45.70437 7.46095 0.87234 11.43684 -29.02571 33.64229 28.52238
5480 45.71271 7.19015 1.38789 11.13781 -28.48844 33.95277 27.87696
5481 45.72106 6.91167 1.95518 10.70412 -27.74276 34.22548 27.14887
5482 45.72940 6.69964 2.52320 10.30497 -27.01429 34.37998 26.44599
5483 45.73774 6.51272 3.12332 9.86955 -26.21933 34.46757 25.76432
5484 45.74609 6.31600 3.73076 9.40610 -25.35616 34.53539 25.01765
5485 45.75443 6.26914 4.31011 8.96580 -24.55324 34.41784 24.49256
5486 45.76277 6.19212 4.86732 8.54357 -23.77980 34.34869 23.92786
5487 45.77111 6.26204 5.39211 8.12362 -22.97693 34.08616 23.60420
5488 45.77946 6.30326 5.91253 7.66910 -22.14789 33.81999 23.25358
5489 45.78780 6.39901 6.40071 7.27702 -21.41840 33.47459 23.04524
5490 45.79614 6.50316 6.86130 6.89515 -20.72766 33.06648 22.85917
5491 45.80448 6.60744 7.29214 6.58503 -20.16419 32.66005 22.72587
5492 45.81283 6.67180 7.69748 6.30152 -19.69147 32.31772 22.62309
5493 45.82117 6.75888 8.04713 6.07265 -19.38085 31.93375 22.60377
5494 45.82951 6.80008 8.33775 5.93118 -19.25989 31.66437 22.60255
5495 45.83786 6.79381 8.61425 5.81583 -19.21242 31.42236 22.60182
5496 45.84620 6.79666 8.84865 5.79891 -19.34487 31.15981 22.65452
5497 45.85454 6.79823 9.06232 5.76825 -19.52808 30.94161 22.77519
5498 45.86288 6.88173 9.21391 5.87200 -19.88803 30.60985 23.01154
5499 45.87123 6.87790 9.35663 5.95448 -20.29995 30.44397 23.26579
5500 45.87957 6.91505 9.46287 6.09832 -20.77855 30.26352 23.59058
5501 45.88791 6.97226 9.54454 6.28238 -21.32465 30.08870 23.98325
5502 45.89625 6.96987 9.58809 6.49703 -21.97818 30.03773 24.31806
5503 45.90460 7.00319 9.61487 6.75116 -22.64658 29.91882 24.67732
5504 45.91294 7.05700 9.58771 7.02895 -23.36959 29.84708 25.11848
5505 45.92128 7.11784 9.54279 7.35555 -24.12342 29.66705 25.43113
5506 45.92963 7.14483 9.50459 7.62722 -24.76859 29.53481 25.68409
5507 45.93797 7.22739 9.38645 7.99168 -25.53092 29.51754 26.04667
5508 45.94631 7.28931 9.26667 8.25698 -26.11028 29.55199 26.32447
5509 45.95465 7.32975 9.08081 8.53234 -26.67748 29.52647 26.51243
5510 45.96300 7.34430 8.88244 8.69318 -27.05971 29.56420 26.63911
5511 45.97134 7.44074 8.67188 8.77192 -27.23615 29.51952 26.84562
5512 45.97968 7.54741 8.43588 8.87992 -27.33625 29.39835 27.05668
5513 45.98802 7.61056 8.18733 8.93091 -27.28250 29.31191 27.20237
5514 45.99637 7.58964 7.92115 8.90202 -27.06325 29.29623 27.19148
5515 46.00471 7.58941 7.64196 8.79656 -26.64292 29.21523 27.11442
5516 46.01305 7.53086 7.34150 8.61230 -26.04569 29.16689 26.91352
5517 46.02140 7.39820 7.02921 8.35269 -25.31261 29.19246 26.55363
5518 46.02974 7.23712 6.70652 8.04645 -24.44530 29.18548 26.08003
5519 46.03808 7.03141 6.36739 7.69676 -23.49617 29.15429 25.41175
5520 46.04642 6.79323 6.04014 7.26883 -22.39556 29.16554 24.62055
5521 46.05477 6.55359 5.68803 6.78900 -21.23316 29.17407 23.82673
5522 46.06311 6.24477 5.33351 6.26938 -19.96718 29.19793 22.91883
5523 46.07145 5.91095 4.95143 5.74726 -18.71090 29.23217 22.02619
5524 46.07979 5.64179 4.57953 5.24623 -17.44168 29.16954 21.18537
5525 46.08814 5.35619 4.20650 4.73181 -16.20195 29.15183 20.28196
5526 46.09648 5.11605 3.85903 4.26716 -14.96715 29.09332 19.43461
5527 46.10482 4.79412 3.53348 3.75816 -13.71561 29.09876 18.47840
5528 46.11317 4.61599 3.20139 3.36548 -12.62233 28.92883 17.78535
5529 46.12151 4.47839 2.90337 2.97025 -11.53423 28.74604 17.16905
5530 46.12985 4.34672 2.64551 2.56432 -10.48830 28.69227 16.67295
5531 46.13819 4.25073 2.41057 2.27158 -9.58551 28.54041 16.20847
5532 46.14654 4.19030 2.20678 1.96709 -8.71120 28.40202 15.84257
5533 46.15488 4.23615 2.01635 1.73651 -7.99941 28.25342 15.72733
5534 46.16322 4.32771 1.85203 1.57619 -7.40828 28.09962 15.69965
5535 46.17156 4.41753 1.71705 1.43888 -6.93160 27.98306 15.70799
5536 46.17991 4.54336 1.61487 1.31363 -6.50592 27.85613 15.77094
5537 46.18825 4.66076 1.52720 1.30013 -6.28431 27.78799 15.84806
5538 46.19659 4.81659 1.46720 1.26361 -6.07236 27.71325 16.04276
5539 46.20494 4.95585 1.42385 1.23980 -5.95809 27.69019 16.32664
5540 46.21328 5.13923 1.40356 1.21092 -5.90708 27.72421 16.80583
5541 46.22162 5.27648 1.41327 1.21586 -5.91881 27.74522 17.22447
5542 46.22996 5.51577 1.40125 1.23631 -6.02452 27.82079 17.89457
5543 46.23831 5.62984 1.42580 1.22862 -6.14687 27.92530 18.31779
5544 46.24665 5.82384 1.44146 1.21265 -6.32477 28.00193 18.94175
5545 46.25499 5.92258 1.46152 1.27689 -6.64359 28.21464 19.48353
5546 46.26334 6.00148 1.48635 1.40550 -7.05413 28.47273 20.07667
5547 46.27168 6.05433 1.54042 1.55713 -7.52608 28.65090 20.61280
5548 46.28002 6.10505 1.59512 1.66199 -7.97315 28.86360 21.14472
5549 46.28836 6.09503 1.67224 1.78980 -8.47000 29.14109 21.60444
5550 46.29671 6.09094 1.74980 1.89064 -8.92676 29.40790 22.06855
5551 46.30505 6.08016 1.82091 1.99706 -9.40447 29.61913 22.43586
5552 46.31339 6.08737 1.91053 2.09996 -9.86846 29.89704 22.89335
5553 46.32173 6.04125 1.98835 2.18272 -10.32091 30.11699 23.18488
5554 46.33008 6.02756 2.06238 2.25649 -10.76102 30.27350 23.53242
5555 46.33842 6.04229 2.14057 2.37523 -11.23709 30.42239 23.90073
5556 46.34676 5.97982 2.24567 2.42726 -11.60724 30.55754 24.02479
5557 46.35511 5.93388 2.35895 2.48283 -11.98331 30.72289 24.23814
5558 46.36345 5.84529 2.46289 2.55759 -12.35926 30.86115 24.31025
5559 46.37179 5.76876 2.56739 2.61846 -12.72376 30.99408 24.38722
5560 46.38013 5.70228 2.68208 2.71536 -13.09371 31.11433 24.39954
5561 46.38848 5.60900 2.81754 2.78429 -13.40229 31.21658 24.29322
5562 46.39682 5.56843 2.96942 2.86742 -13.70975 31.26187 24.20811
5563 46.40516 5.52237 3.10540 2.95649 -14.06383 31.30912 24.09892
5564 46.41350 5.49097 3.24429 3.02458 -14.34760 31.29153 23.96653
5565 46.42185 5.39145 3.40171 3.11832 -14.63144 31.29701 23.64900
5566 46.43019 5.35970 3.57252 3.18288 -14.84734 31.16544 23.33662
5567 46.43853 5.25348 3.74437 3.26576 -15.08269 31.11667 22.87888
5568 46.44688 5.19037 3.90901 3.40313 -15.38384 31.04868 22.50736
5569 46.45522 5.16321 4.08917 3.48678 -15.58883 30.85886 22.12299
5570 46.46356 5.08818 4.24583 3.57590 -15.75875 30.65009 21.58537
5571 46.47190 5.02884 4.40081 3.66862 -15.91854 30.51240 21.10233
5572 46.48025 4.94584 4.55774 3.74405 -16.05083 30.23402 20.45725
5573 46.48859 4.83354 4.69709 3.81569 -16.16404 29.99716 19.79472
5574 46.49693 4.77834 4.82065 3.85080 -16.23041 29.64851 19.24812
5575 46.50527 4.64838 4.91571 3.92032 -16.30851 29.38072 18.61527
5576 46.51362 4.56790 5.04137 3.95900 -16.29590 29.09590 18.12736
5577 46.52196 4.42249 5.13919 3.99742 -16.30985 28.82559 17.45643
5578 46.53030 4.37749 5.24977 3.98365 -16.20349 28.55773 17.01719
5579 46.53865 4.25001 5.32200 4.00038 -16.13553 28.23518 16.36988
5580 46.54699 4.21171 5.34778 3.98766 -16.05445 27.94029 15.98832
5581 46.55533 4.07798 5.33177 3.97398 -15.98296 27.61562 15.40620
5582 46.56367 3.98794 5.28358 4.01509 -15.91335 27.38516 14.99400
5583 46.57202 3.85577 5.20985 3.98768 -15.76749 27.22290 14.53800
5584 46.58036 3.78470 5.12146 3.91464 -15.49985 26.94922 14.09467
5585 46.58870 3.75661 4.99859 3.85624 -15.24019 26.78224 13.85270
5586 46.59704 3.68941 4.85469 3.74198 -14.89597 26.64228 13.52628
5587 46.60539 3.63170 4.68054 3.64601 -14.51268 26.48127 13.18827
5588 46.61373 3.62526 4.46126 3.55890 -14.15195 26.29659 12.98444
5589 46.62207 3.66128 4.24531 3.38203 -13.63355 26.07195 12.88230
5590 46.63042 3.67982 4.01112 3.21934 -13.11312 25.91396 12.81812
5591 46.63876 3.72870 3.78452 3.01115 -12.50197 25.76683 12.86594
5592 46.64710 3.78068 3.54776 2.80277 -11.85312 25.61212 12.93903
5593 46.65544 3.90098 3.32320 2.55448 -11.12243 25.47286 13.18348
5594 46.66379 4.00315 3.09782 2.28814 -10.37265 25.35390 13.45182
5595 46.67213 4.07213 2.91009 1.99692 -9.56545 25.20483 13.63215
5596 46.68047 4.12935 2.74693 1.65815 -8.67650 25.04527 13.81065
5597 46.68882 4.20746 2.60745 1.32487 -7.77889 24.89748 14.07914
5598 46.69716 4.28561 2.46481 1.00091 -6.88741 24.72850 14.31980
5599 46.70550 4.33828 2.32867 0.61285 -5.89466 24.66255 14.58067
5600 46.71384 4.39937 2.17642 0.15627 -4.87592 24.57046 14.83277
5601 46.72219 4.43837 2.01185 -0.27635 -3.87326 24.54519 15.07194
5602 46.73053 4.43274 1.82141 -0.81220 -2.81322 24.48612 15.17072
5603 46.73887 4.42663 1.60933 -1.30184 -1.81942 24.37404 15.22297
5604 46.74721 4.40948 1.40264 -1.81574 -0.79906 24.24701 15.22987
5605 46.75556 4.33311 1.19698 -2.24817 0.15770 24.22827 15.21043
5606 46.76390 4.24683 0.99959 -2.63758 1.04649 24.16834 15.14631
5607 46.77224 4.16723 0.82066 -3.06439 1.98135 24.05036 15.06730
5608 46.78059 4.08975 0.64829 -3.48887 2.91085 23.90942 14.93153
5609 46.78893 3.94091 0.46265 -3.85622 3.74006 23.87193 14.69715
5610 46.79727 3.76497 0.27718 -4.19782 4.49136 23.82146 14.37803
5611 46.80561 3.65148 0.11459 -4.51785 5.23051 23.72414 14.17317
5612 46.81396 3.48595 -0.01469 -4.78120 5.89784 23.64258 13.89924
5613 46.82230 3.31834 -0.10752 -5.02646 6.54719 23.49818 13.55857
5614 46.83064 3.20366 -0.16320 -5.27880 7.22459 23.26959 13.24903
5615 46.83898 3.16585 -0.20643 -5.53555 7.84590 22.99722 13.09882
5616 46.84733 3.11912 -0.22238 -5.76674 8.43835 22.75605 12.94758
5617 46.85567 3.11540 -0.22792 -5.95426 8.95349 22.39230 12.81135
5618 46.86401 3.03874 -0.21895 -6.10826 9.43257 22.17370 12.61820
5619 46.87236 2.95252 -0.16774 -6.27892 9.93344 21.90610 12.33677
5620 46.88070 2.84651 -0.12477 -6.38062 10.34480 21.63331 12.01038
5621 46.88904 2.79650 -0.08699 -6.42953 10.68443 21.39863 11.79585
5622 46.89738 2.73184 -0.05511 -6.51078 11.02981 21.14625 11.56168
5623 46.90573 2.60189 -0.03182 -6.60189 11.35455 20.91990 11.21681
5624 46.91407 2.48730 -0.02652 -6.70723 11.66870 20.65818 10.88111
5625 46.92241 2.40950 -0.00824 -6.76841 11.94789 20.36399 10.60960
5626 46.93075 2.22762 0.00349 -6.84920 12.24159 20.37335 10.36887
5627 46.93910 2.22922 0.02863 -6.89775 12.46090 19.96304 10.23994
5628 46.94744 2.21206 0.06929 -6.96323 12.70556 19.58241 10.06098
5629 46.95578 2.16213 0.09133 -6.96381 12.88119 19.26799 9.83860
5630 46.96413 2.16945 0.12259 -6.99532 13.11888 18.92735 9.71620
5631 46.97247 2.22096 0.16605 -7.03148 13.40226 18.60926 9.72736
5632 46.98081 2.27724 0.19550 -7.07047 13.65130 18.31165 9.77113
5633 46.98915 2.29832 0.22092 -7.09319 13.89567 18.04990 9.75321
5634 46.99750 2.28551 0.25794 -7.18353 14.23687 17.79795 9.66499
5635 47.00584 2.24872 0.26231 -7.19796 14.48895 17.55143 9.54002
5636 47.01418 2.24659 0.24245 -7.21654 14.69911 17.35994 9.49394
5637 47.02252 2.25317 0.20747 -7.17479 14.86798 17.18068 9.47678
5638 47.03087 2.27788 0.18855 -7.24120 15.16343 16.94692 9.46290
5639 47.03921 2.25085 0.15955 -7.28199 15.45594 16.79783 9.37287
5640 47.04755 2.24489 0.12465 -7.32684 15.72700 16.65794 9.32072
5641 47.05590 2.21945 0.06456 -7.35626 15.95942 16.55496 9.23814
5642 47.06424 2.21593 0.00400 -7.43644 16.23204 16.40263 9.17698
5643 47.07258 2.24680 -0.05847 -7.46057 16.40878 16.22297 9.19291
5644 47.08092 2.29985 -0.09231 -7.51247 16.64138 16.14610 9.37531
5645 47.08927 2.35300 -0.13560 -7.57149 16.82455 16.06694 9.51008
5646 47.09761 2.38191 -0.16577 -7.63441 17.03251 15.94193 9.56278
5647 47.10595 2.39680 -0.18183 -7.67809 17.22030 15.83666 9.58244
5648 47.11429 2.39326 -0.19217 -7.68472 17.38139 15.75567 9.54951
5649 47.12264 2.30150 -0.19378 -7.74897 17.63319 15.92509 9.48774
5650 47.13098 2.28599 -0.21371 -7.70992 17.67520 15.82915 9.35890
5651 47.13932 2.25892 -0.22711 -7.62221 17.66397 15.77419 9.26493
5652 47.14767 2.29215 -0.22981 -7.56783 17.63430 15.67461 9.29505
5653 47.15601 2.31971 -0.23900 -7.49323 17.54536 15.61737 9.30888
5654 47.16435 2.28738 -0.25607 -7.42672 17.41659 15.60347 9.16911
5655 47.17269 2.25102 -0.27562 -7.37094 17.31636 15.70716 9.08692
5656 47.18104 2.16532 -0.28520 -7.30859 17.17518 15.80479 8.90547
5657 47.18938 2.11212 -0.28797 -7.24007 17.01655 15.86090 8.79191
5658 47.19772 1.99749 -0.29036 -7.16392 16.82664 15.82632 8.53782
5659 47.20607 1.85561 -0.30235 -7.01808 16.55632 15.82789 8.22932
5660 47.21441 1.70915 -0.31398 -6.90106 16.32905 15.91481 7.95780
5661 47.22275 1.64639 -0.32328 -6.81050 16.05580 15.81130 7.74299
5662 47.23109 1.49760 -0.30813 -6.79192 15.87419 15.78365 7.39729
5663 47.23944 1.26265 -0.29945 -6.69580 15.60676 15.87444 6.95194
5664 47.24778 1.14295 -0.29768 -6.58588 15.29025 15.88577 6.68971
5665 47.25612 1.03407 -0.28747 -6.48977 14.97178 15.93415 6.48701
5666 47.26446 0.83193 -0.24876 -6.46021 14.74778 15.99165 6.09641
5667 47.27281 0.66082 -0.22203 -6.33698 14.41282 16.04517 5.77961
5668 47.28115 0.52633 -0.15639 -6.28855 14.20048 16.10542 5.58021
5669 47.28949 0.43198 -0.11566 -6.17547 13.87873 16.12460 5.45393
5670 47.29784 0.35959 -0.08441 -5.99468 13.48962 16.10596 5.37000
5671 47.30618 0.33010 -0.02961 -5.85061 13.15963 15.98488 5.35398
5672 47.31452 0.35260 0.03532 -5.72750 12.88737 15.81257 5.38487
